,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
20369,31/12/2019,31,12,2019,0,0,Thailand,TH,THA,69428524.0,Asia
20370,09/06/2020,9,6,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20371,08/06/2020,8,6,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20372,07/06/2020,7,6,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20373,06/06/2020,6,6,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20374,05/06/2020,5,6,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20375,04/06/2020,4,6,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20376,03/06/2020,3,6,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20377,02/06/2020,2,6,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20378,01/06/2020,1,6,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20379,31/05/2020,31,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20380,30/05/2020,30,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20381,29/05/2020,29,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20382,28/05/2020,28,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20383,27/05/2020,27,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20384,26/05/2020,26,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20385,25/05/2020,25,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20386,24/05/2020,24,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20387,23/05/2020,23,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20388,22/05/2020,22,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20389,21/05/2020,21,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20390,20/05/2020,20,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20391,19/05/2020,19,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20392,18/05/2020,18,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20393,17/05/2020,17,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20394,16/05/2020,16,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20395,15/05/2020,15,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20396,14/05/2020,14,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20397,13/05/2020,13,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20398,12/05/2020,12,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20399,11/05/2020,11,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20400,10/05/2020,10,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20401,09/05/2020,9,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20402,08/05/2020,8,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20403,07/05/2020,7,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20404,06/05/2020,6,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20405,05/05/2020,5,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20406,04/05/2020,4,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20407,03/05/2020,3,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20408,02/05/2020,2,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20409,01/05/2020,1,5,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20410,30/04/2020,30,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20411,29/04/2020,29,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20412,28/04/2020,28,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20413,27/04/2020,27,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20414,26/04/2020,26,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20415,25/04/2020,25,4,2020,1,0,Timor_Leste,TL,TLS,1267972.0,Asia
20416,24/04/2020,24,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20417,23/04/2020,23,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20418,22/04/2020,22,4,2020,1,0,Timor_Leste,TL,TLS,1267972.0,Asia
20419,21/04/2020,21,4,2020,3,0,Timor_Leste,TL,TLS,1267972.0,Asia
20420,20/04/2020,20,4,2020,1,0,Timor_Leste,TL,TLS,1267972.0,Asia
20421,19/04/2020,19,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20422,18/04/2020,18,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20423,17/04/2020,17,4,2020,12,0,Timor_Leste,TL,TLS,1267972.0,Asia
20424,16/04/2020,16,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20425,15/04/2020,15,4,2020,2,0,Timor_Leste,TL,TLS,1267972.0,Asia
20426,14/04/2020,14,4,2020,2,0,Timor_Leste,TL,TLS,1267972.0,Asia
20427,13/04/2020,13,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20428,12/04/2020,12,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20429,11/04/2020,11,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20430,10/04/2020,10,4,2020,1,0,Timor_Leste,TL,TLS,1267972.0,Asia
20431,09/04/2020,9,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20432,08/04/2020,8,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20433,07/04/2020,7,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20434,06/04/2020,6,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20435,05/04/2020,5,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20436,04/04/2020,4,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20437,03/04/2020,3,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20438,02/04/2020,2,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20439,01/04/2020,1,4,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20440,31/03/2020,31,3,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20441,30/03/2020,30,3,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20442,29/03/2020,29,3,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20443,28/03/2020,28,3,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20444,27/03/2020,27,3,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20445,26/03/2020,26,3,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20446,25/03/2020,25,3,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20447,24/03/2020,24,3,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20448,23/03/2020,23,3,2020,0,0,Timor_Leste,TL,TLS,1267972.0,Asia
20449,22/03/2020,22,3,2020,1,0,Timor_Leste,TL,TLS,1267972.0,Asia
20450,09/06/2020,9,6,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20451,08/06/2020,8,6,2020,8,0,Togo,TG,TGO,7889094.0,Africa
20452,07/06/2020,7,6,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20453,06/06/2020,6,6,2020,20,0,Togo,TG,TGO,7889094.0,Africa
20454,05/06/2020,5,6,2020,13,0,Togo,TG,TGO,7889094.0,Africa
20455,04/06/2020,4,6,2020,7,0,Togo,TG,TGO,7889094.0,Africa
20456,03/06/2020,3,6,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20457,02/06/2020,2,6,2020,1,0,Togo,TG,TGO,7889094.0,Africa
20458,01/06/2020,1,6,2020,9,0,Togo,TG,TGO,7889094.0,Africa
20459,31/05/2020,31,5,2020,5,0,Togo,TG,TGO,7889094.0,Africa
20460,30/05/2020,30,5,2020,6,0,Togo,TG,TGO,7889094.0,Africa
20461,29/05/2020,29,5,2020,27,0,Togo,TG,TGO,7889094.0,Africa
20462,28/05/2020,28,5,2020,4,0,Togo,TG,TGO,7889094.0,Africa
20463,27/05/2020,27,5,2020,5,0,Togo,TG,TGO,7889094.0,Africa
20464,26/05/2020,26,5,2020,5,1,Togo,TG,TGO,7889094.0,Africa
20465,25/05/2020,25,5,2020,8,0,Togo,TG,TGO,7889094.0,Africa
20466,24/05/2020,24,5,2020,10,0,Togo,TG,TGO,7889094.0,Africa
20467,23/05/2020,23,5,2020,9,0,Togo,TG,TGO,7889094.0,Africa
20468,22/05/2020,22,5,2020,14,0,Togo,TG,TGO,7889094.0,Africa
20469,21/05/2020,21,5,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20470,20/05/2020,20,5,2020,8,0,Togo,TG,TGO,7889094.0,Africa
20471,19/05/2020,19,5,2020,29,1,Togo,TG,TGO,7889094.0,Africa
20472,18/05/2020,18,5,2020,3,0,Togo,TG,TGO,7889094.0,Africa
20473,17/05/2020,17,5,2020,35,0,Togo,TG,TGO,7889094.0,Africa
20474,16/05/2020,16,5,2020,25,0,Togo,TG,TGO,7889094.0,Africa
20475,15/05/2020,15,5,2020,19,0,Togo,TG,TGO,7889094.0,Africa
20476,14/05/2020,14,5,2020,20,0,Togo,TG,TGO,7889094.0,Africa
20477,13/05/2020,13,5,2020,18,0,Togo,TG,TGO,7889094.0,Africa
20478,12/05/2020,12,5,2020,7,0,Togo,TG,TGO,7889094.0,Africa
20479,11/05/2020,11,5,2020,21,1,Togo,TG,TGO,7889094.0,Africa
20480,10/05/2020,10,5,2020,8,0,Togo,TG,TGO,7889094.0,Africa
20481,09/05/2020,9,5,2020,10,1,Togo,TG,TGO,7889094.0,Africa
20482,08/05/2020,8,5,2020,7,0,Togo,TG,TGO,7889094.0,Africa
20483,07/05/2020,7,5,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20484,06/05/2020,6,5,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20485,05/05/2020,5,5,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20486,04/05/2020,4,5,2020,1,0,Togo,TG,TGO,7889094.0,Africa
20487,03/05/2020,3,5,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20488,02/05/2020,2,5,2020,7,0,Togo,TG,TGO,7889094.0,Africa
20489,01/05/2020,1,5,2020,7,2,Togo,TG,TGO,7889094.0,Africa
20490,30/04/2020,30,4,2020,10,1,Togo,TG,TGO,7889094.0,Africa
20491,29/04/2020,29,4,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20492,28/04/2020,28,4,2020,1,0,Togo,TG,TGO,7889094.0,Africa
20493,27/04/2020,27,4,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20494,26/04/2020,26,4,2020,6,0,Togo,TG,TGO,7889094.0,Africa
20495,25/04/2020,25,4,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20496,24/04/2020,24,4,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20497,23/04/2020,23,4,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20498,22/04/2020,22,4,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20499,21/04/2020,21,4,2020,0,1,Togo,TG,TGO,7889094.0,Africa
20500,20/04/2020,20,4,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20501,19/04/2020,19,4,2020,1,0,Togo,TG,TGO,7889094.0,Africa
20502,18/04/2020,18,4,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20503,17/04/2020,17,4,2020,0,2,Togo,TG,TGO,7889094.0,Africa
20504,16/04/2020,16,4,2020,4,0,Togo,TG,TGO,7889094.0,Africa
20505,15/04/2020,15,4,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20506,14/04/2020,14,4,2020,1,0,Togo,TG,TGO,7889094.0,Africa
20507,13/04/2020,13,4,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20508,12/04/2020,12,4,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20509,11/04/2020,11,4,2020,3,0,Togo,TG,TGO,7889094.0,Africa
20510,10/04/2020,10,4,2020,3,0,Togo,TG,TGO,7889094.0,Africa
20511,09/04/2020,9,4,2020,5,0,Togo,TG,TGO,7889094.0,Africa
20512,08/04/2020,8,4,2020,7,0,Togo,TG,TGO,7889094.0,Africa
20513,07/04/2020,7,4,2020,14,0,Togo,TG,TGO,7889094.0,Africa
20514,06/04/2020,6,4,2020,3,0,Togo,TG,TGO,7889094.0,Africa
20515,05/04/2020,5,4,2020,1,0,Togo,TG,TGO,7889094.0,Africa
20516,04/04/2020,4,4,2020,1,1,Togo,TG,TGO,7889094.0,Africa
20517,03/04/2020,3,4,2020,3,0,Togo,TG,TGO,7889094.0,Africa
20518,02/04/2020,2,4,2020,2,1,Togo,TG,TGO,7889094.0,Africa
20519,01/04/2020,1,4,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20520,31/03/2020,31,3,2020,4,0,Togo,TG,TGO,7889094.0,Africa
20521,30/03/2020,30,3,2020,2,0,Togo,TG,TGO,7889094.0,Africa
20522,29/03/2020,29,3,2020,3,0,Togo,TG,TGO,7889094.0,Africa
20523,28/03/2020,28,3,2020,1,1,Togo,TG,TGO,7889094.0,Africa
20524,27/03/2020,27,3,2020,1,0,Togo,TG,TGO,7889094.0,Africa
20525,26/03/2020,26,3,2020,5,0,Togo,TG,TGO,7889094.0,Africa
20526,25/03/2020,25,3,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20527,24/03/2020,24,3,2020,3,0,Togo,TG,TGO,7889094.0,Africa
20528,23/03/2020,23,3,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20529,22/03/2020,22,3,2020,6,0,Togo,TG,TGO,7889094.0,Africa
20530,21/03/2020,21,3,2020,8,0,Togo,TG,TGO,7889094.0,Africa
20531,20/03/2020,20,3,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20532,19/03/2020,19,3,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20533,18/03/2020,18,3,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20534,17/03/2020,17,3,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20535,16/03/2020,16,3,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20536,15/03/2020,15,3,2020,0,0,Togo,TG,TGO,7889094.0,Africa
20537,07/03/2020,7,3,2020,1,0,Togo,TG,TGO,7889094.0,Africa
20538,09/06/2020,9,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20539,08/06/2020,8,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20540,07/06/2020,7,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20541,06/06/2020,6,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20542,05/06/2020,5,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20543,04/06/2020,4,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20544,03/06/2020,3,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20545,02/06/2020,2,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20546,01/06/2020,1,6,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20547,31/05/2020,31,5,2020,1,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20548,30/05/2020,30,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20549,29/05/2020,29,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20550,28/05/2020,28,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20551,27/05/2020,27,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20552,26/05/2020,26,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20553,25/05/2020,25,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20554,24/05/2020,24,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20555,23/05/2020,23,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20556,22/05/2020,22,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20557,21/05/2020,21,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20558,20/05/2020,20,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20559,19/05/2020,19,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20560,18/05/2020,18,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20561,17/05/2020,17,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20562,16/05/2020,16,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20563,15/05/2020,15,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20564,14/05/2020,14,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20565,13/05/2020,13,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20566,12/05/2020,12,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20567,11/05/2020,11,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20568,10/05/2020,10,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20569,09/05/2020,9,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20570,08/05/2020,8,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20571,07/05/2020,7,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20572,06/05/2020,6,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20573,05/05/2020,5,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20574,04/05/2020,4,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20575,03/05/2020,3,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20576,02/05/2020,2,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20577,01/05/2020,1,5,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20578,30/04/2020,30,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20579,29/04/2020,29,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20580,28/04/2020,28,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20581,27/04/2020,27,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20582,26/04/2020,26,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20583,25/04/2020,25,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20584,24/04/2020,24,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20585,23/04/2020,23,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20586,22/04/2020,22,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20587,21/04/2020,21,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20588,20/04/2020,20,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20589,19/04/2020,19,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20590,18/04/2020,18,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20591,17/04/2020,17,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20592,16/04/2020,16,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20593,15/04/2020,15,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20594,14/04/2020,14,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20595,13/04/2020,13,4,2020,1,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20596,12/04/2020,12,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20597,11/04/2020,11,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20598,10/04/2020,10,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20599,09/04/2020,9,4,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20600,08/04/2020,8,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20601,07/04/2020,7,4,2020,1,1,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20602,06/04/2020,6,4,2020,1,1,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20603,05/04/2020,5,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20604,04/04/2020,4,4,2020,3,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20605,03/04/2020,3,4,2020,8,1,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20606,02/04/2020,2,4,2020,2,2,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20607,01/04/2020,1,4,2020,2,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20608,31/03/2020,31,3,2020,7,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20609,30/03/2020,30,3,2020,4,1,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20610,29/03/2020,29,3,2020,8,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20611,28/03/2020,28,3,2020,1,1,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20612,27/03/2020,27,3,2020,5,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20613,26/03/2020,26,3,2020,3,1,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20614,25/03/2020,25,3,2020,6,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20615,24/03/2020,24,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20616,23/03/2020,23,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20617,22/03/2020,22,3,2020,40,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20618,21/03/2020,21,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20619,20/03/2020,20,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20620,19/03/2020,19,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20621,18/03/2020,18,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20622,17/03/2020,17,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20623,16/03/2020,16,3,2020,2,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20624,15/03/2020,15,3,2020,0,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20625,14/03/2020,14,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20626,13/03/2020,13,3,2020,1,0,Trinidad_and_Tobago,TT,TTO,1389858.0,America
20627,09/06/2020,9,6,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20628,08/06/2020,8,6,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20629,07/06/2020,7,6,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20630,06/06/2020,6,6,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20631,05/06/2020,5,6,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20632,04/06/2020,4,6,2020,1,1,Tunisia,TN,TUN,11565204.0,Africa
20633,03/06/2020,3,6,2020,2,0,Tunisia,TN,TUN,11565204.0,Africa
20634,02/06/2020,2,6,2020,7,0,Tunisia,TN,TUN,11565204.0,Africa
20635,01/06/2020,1,6,2020,1,0,Tunisia,TN,TUN,11565204.0,Africa
20636,31/05/2020,31,5,2020,5,0,Tunisia,TN,TUN,11565204.0,Africa
20637,30/05/2020,30,5,2020,3,0,Tunisia,TN,TUN,11565204.0,Africa
20638,29/05/2020,29,5,2020,17,0,Tunisia,TN,TUN,11565204.0,Africa
20639,28/05/2020,28,5,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20640,27/05/2020,27,5,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20641,26/05/2020,26,5,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20642,25/05/2020,25,5,2020,3,0,Tunisia,TN,TUN,11565204.0,Africa
20643,24/05/2020,24,5,2020,0,1,Tunisia,TN,TUN,11565204.0,Africa
20644,23/05/2020,23,5,2020,2,0,Tunisia,TN,TUN,11565204.0,Africa
20645,22/05/2020,22,5,2020,1,0,Tunisia,TN,TUN,11565204.0,Africa
20646,21/05/2020,21,5,2020,1,0,Tunisia,TN,TUN,11565204.0,Africa
20647,20/05/2020,20,5,2020,1,1,Tunisia,TN,TUN,11565204.0,Africa
20648,19/05/2020,19,5,2020,6,1,Tunisia,TN,TUN,11565204.0,Africa
20649,18/05/2020,18,5,2020,2,0,Tunisia,TN,TUN,11565204.0,Africa
20650,17/05/2020,17,5,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20651,16/05/2020,16,5,2020,3,0,Tunisia,TN,TUN,11565204.0,Africa
20652,15/05/2020,15,5,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20653,14/05/2020,14,5,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20654,13/05/2020,13,5,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20655,12/05/2020,12,5,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20656,11/05/2020,11,5,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20657,10/05/2020,10,5,2020,2,0,Tunisia,TN,TUN,11565204.0,Africa
20658,09/05/2020,9,5,2020,4,1,Tunisia,TN,TUN,11565204.0,Africa
20659,08/05/2020,8,5,2020,1,1,Tunisia,TN,TUN,11565204.0,Africa
20660,07/05/2020,7,5,2020,3,0,Tunisia,TN,TUN,11565204.0,Africa
20661,06/05/2020,6,5,2020,4,0,Tunisia,TN,TUN,11565204.0,Africa
20662,05/05/2020,5,5,2020,5,1,Tunisia,TN,TUN,11565204.0,Africa
20663,04/05/2020,4,5,2020,4,0,Tunisia,TN,TUN,11565204.0,Africa
20664,03/05/2020,3,5,2020,11,1,Tunisia,TN,TUN,11565204.0,Africa
20665,02/05/2020,2,5,2020,4,1,Tunisia,TN,TUN,11565204.0,Africa
20666,01/05/2020,1,5,2020,14,0,Tunisia,TN,TUN,11565204.0,Africa
20667,30/04/2020,30,4,2020,5,0,Tunisia,TN,TUN,11565204.0,Africa
20668,29/04/2020,29,4,2020,8,1,Tunisia,TN,TUN,11565204.0,Africa
20669,28/04/2020,28,4,2020,18,1,Tunisia,TN,TUN,11565204.0,Africa
20670,27/04/2020,27,4,2020,10,0,Tunisia,TN,TUN,11565204.0,Africa
20671,26/04/2020,26,4,2020,17,0,Tunisia,TN,TUN,11565204.0,Africa
20672,25/04/2020,25,4,2020,4,0,Tunisia,TN,TUN,11565204.0,Africa
20673,24/04/2020,24,4,2020,17,0,Tunisia,TN,TUN,11565204.0,Africa
20674,23/04/2020,23,4,2020,0,0,Tunisia,TN,TUN,11565204.0,Africa
20675,22/04/2020,22,4,2020,17,0,Tunisia,TN,TUN,11565204.0,Africa
