,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
2006,15/05/2020,15,5,2020,2,0,Bahamas,BS,BHS,389486.0,America,3.85122957
2007,14/05/2020,14,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2008,13/05/2020,13,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2009,12/05/2020,12,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2010,11/05/2020,11,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.08098366
2011,10/05/2020,10,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2012,09/05/2020,9,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,4.87822412
2013,08/05/2020,8,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,5.13497276
2014,07/05/2020,7,5,2020,3,0,Bahamas,BS,BHS,389486.0,America,5.64847003
2015,06/05/2020,6,5,2020,6,0,Bahamas,BS,BHS,389486.0,America,6.16196731
2016,05/05/2020,5,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,4.87822412
2017,04/05/2020,4,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,5.90521867
2018,03/05/2020,3,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.41871595
2019,02/05/2020,2,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2020,01/05/2020,1,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2021,30/04/2020,30,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2022,29/04/2020,29,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2023,28/04/2020,28,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2024,27/04/2020,27,4,2020,2,0,Bahamas,BS,BHS,389486.0,America,8.47270505
2025,26/04/2020,26,4,2020,5,0,Bahamas,BS,BHS,389486.0,America,8.21595641
2026,25/04/2020,25,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2027,24/04/2020,24,4,2020,2,2,Bahamas,BS,BHS,389486.0,America,7.95920778
2028,23/04/2020,23,4,2020,5,0,Bahamas,BS,BHS,389486.0,America,7.70245914
2029,22/04/2020,22,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,7.4457105
2030,21/04/2020,21,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2031,20/04/2020,20,4,2020,2,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2032,19/04/2020,19,4,2020,3,0,Bahamas,BS,BHS,389486.0,America,7.70245914
2033,18/04/2020,18,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2034,17/04/2020,17,4,2020,1,1,Bahamas,BS,BHS,389486.0,America,7.70245914
2035,16/04/2020,16,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,8.21595641
2036,15/04/2020,15,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,8.72945369
2037,14/04/2020,14,4,2020,2,0,Bahamas,BS,BHS,389486.0,America,8.98620233
2038,13/04/2020,13,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,8.47270505
2039,12/04/2020,12,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,8.98620233
2040,11/04/2020,11,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,8.47270505
2041,10/04/2020,10,4,2020,1,1,Bahamas,BS,BHS,389486.0,America,8.21595641
2042,09/04/2020,9,4,2020,4,1,Bahamas,BS,BHS,389486.0,America,8.98620233
2043,08/04/2020,8,4,2020,3,1,Bahamas,BS,BHS,389486.0,America,8.21595641
2044,07/04/2020,7,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,7.4457105
2045,06/04/2020,6,4,2020,1,1,Bahamas,BS,BHS,389486.0,America,6.41871595
2046,05/04/2020,5,4,2020,4,1,Bahamas,BS,BHS,389486.0,America,6.16196731
2047,04/04/2020,4,4,2020,0,2,Bahamas,BS,BHS,389486.0,America,5.13497276
2048,03/04/2020,3,4,2020,3,0,Bahamas,BS,BHS,389486.0,America,5.391721400000001
2049,02/04/2020,2,4,2020,6,1,Bahamas,BS,BHS,389486.0,America,5.13497276
2050,01/04/2020,1,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2051,31/03/2020,31,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2052,30/03/2020,30,3,2020,3,0,Bahamas,BS,BHS,389486.0,America,
2053,29/03/2020,29,3,2020,2,0,Bahamas,BS,BHS,389486.0,America,
2054,28/03/2020,28,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2055,27/03/2020,27,3,2020,4,0,Bahamas,BS,BHS,389486.0,America,
2056,26/03/2020,26,3,2020,1,0,Bahamas,BS,BHS,389486.0,America,
2057,25/03/2020,25,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2058,24/03/2020,24,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2059,23/03/2020,23,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2060,22/03/2020,22,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2061,21/03/2020,21,3,2020,1,0,Bahamas,BS,BHS,389486.0,America,
2062,20/03/2020,20,3,2020,2,0,Bahamas,BS,BHS,389486.0,America,
2063,17/03/2020,17,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2064,16/03/2020,16,3,2020,1,0,Bahamas,BS,BHS,389486.0,America,
2065,11/07/2020,11,7,2020,511,1,Bahrain,BH,BHR,1641164.0,Asia,440.78471134
2066,10/07/2020,10,7,2020,597,3,Bahrain,BH,BHR,1641164.0,Asia,453.76330458
2067,09/07/2020,9,7,2020,610,2,Bahrain,BH,BHR,1641164.0,Asia,448.52312139
2068,08/07/2020,8,7,2020,500,0,Bahrain,BH,BHR,1641164.0,Asia,442.30802041
2069,07/07/2020,7,7,2020,454,1,Bahrain,BH,BHR,1641164.0,Asia,451.75253661
2070,06/07/2020,6,7,2020,510,0,Bahrain,BH,BHR,1641164.0,Asia,463.26875315
2071,05/07/2020,5,7,2020,447,2,Bahrain,BH,BHR,1641164.0,Asia,458.57696123
2072,04/07/2020,4,7,2020,573,1,Bahrain,BH,BHR,1641164.0,Asia,456.62712563
2073,03/07/2020,3,7,2020,423,2,Bahrain,BH,BHR,1641164.0,Asia,451.32601008
2074,02/07/2020,2,7,2020,656,5,Bahrain,BH,BHR,1641164.0,Asia,454.12889876
2075,01/07/2020,1,7,2020,519,3,Bahrain,BH,BHR,1641164.0,Asia,439.01767282
2076,30/06/2020,30,6,2020,534,1,Bahrain,BH,BHR,1641164.0,Asia,440.29725244
2077,29/06/2020,29,6,2020,438,5,Bahrain,BH,BHR,1641164.0,Asia,455.65220782
2078,28/06/2020,28,6,2020,462,0,Bahrain,BH,BHR,1641164.0,Asia,428.96383299
2079,27/06/2020,27,6,2020,724,7,Bahrain,BH,BHR,1641164.0,Asia,432.13231584
2080,26/06/2020,26,6,2020,511,2,Bahrain,BH,BHR,1641164.0,Asia,415.0712543
2081,25/06/2020,25,6,2020,508,2,Bahrain,BH,BHR,1641164.0,Asia,449.07151266
2082,24/06/2020,24,6,2020,655,2,Bahrain,BH,BHR,1641164.0,Asia,418.11787244
2083,23/06/2020,23,6,2020,643,2,Bahrain,BH,BHR,1641164.0,Asia,425.91721485
2084,22/06/2020,22,6,2020,433,3,Bahrain,BH,BHR,1641164.0,Asia,426.58747084
2085,21/06/2020,21,6,2020,415,3,Bahrain,BH,BHR,1641164.0,Asia,423.35805562
2086,20/06/2020,20,6,2020,486,2,Bahrain,BH,BHR,1641164.0,Asia,431.46205986
2087,19/06/2020,19,6,2020,469,6,Bahrain,BH,BHR,1641164.0,Asia,434.69147508
2088,18/06/2020,18,6,2020,408,2,Bahrain,BH,BHR,1641164.0,Asia,435.42266343
2089,17/06/2020,17,6,2020,540,1,Bahrain,BH,BHR,1641164.0,Asia,441.27217024
2090,16/06/2020,16,6,2020,786,3,Bahrain,BH,BHR,1641164.0,Asia,439.26140227
2091,15/06/2020,15,6,2020,0,4,Bahrain,BH,BHR,1641164.0,Asia,416.10710447
2092,14/06/2020,14,6,2020,514,3,Bahrain,BH,BHR,1641164.0,Asia,452.97118387
2093,13/06/2020,13,6,2020,444,0,Bahrain,BH,BHR,1641164.0,Asia,442.61268222
2094,12/06/2020,12,6,2020,1069,5,Bahrain,BH,BHR,1641164.0,Asia,439.74886117
2095,11/06/2020,11,6,2020,0,2,Bahrain,BH,BHR,1641164.0,Asia,400.14282546
2096,10/06/2020,10,6,2020,783,3,Bahrain,BH,BHR,1641164.0,Asia,416.41176628
2097,09/06/2020,9,6,2020,654,0,Bahrain,BH,BHR,1641164.0,Asia,380.58353705
2098,08/06/2020,8,6,2020,380,2,Bahrain,BH,BHR,1641164.0,Asia,342.74453985
2099,07/06/2020,7,6,2020,548,1,Bahrain,BH,BHR,1641164.0,Asia,340.06351589
2100,06/06/2020,6,6,2020,539,2,Bahrain,BH,BHR,1641164.0,Asia,330.31433787
2101,05/06/2020,5,6,2020,481,1,Bahrain,BH,BHR,1641164.0,Asia,312.09556144
2102,04/06/2020,4,6,2020,504,1,Bahrain,BH,BHR,1641164.0,Asia,300.21375073
2103,03/06/2020,3,6,2020,507,0,Bahrain,BH,BHR,1641164.0,Asia,291.19576106
2104,02/06/2020,2,6,2020,406,0,Bahrain,BH,BHR,1641164.0,Asia,281.5075154
2105,01/06/2020,1,6,2020,605,2,Bahrain,BH,BHR,1641164.0,Asia,270.66155485
2106,31/05/2020,31,5,2020,344,2,Bahrain,BH,BHR,1641164.0,Asia,246.53233924
2107,30/05/2020,30,5,2020,397,0,Bahrain,BH,BHR,1641164.0,Asia,235.56451397
2108,29/05/2020,29,5,2020,419,0,Bahrain,BH,BHR,1641164.0,Asia,234.83332562
2109,28/05/2020,28,5,2020,267,1,Bahrain,BH,BHR,1641164.0,Asia,232.57882819999998
2110,27/05/2020,27,5,2020,195,0,Bahrain,BH,BHR,1641164.0,Asia,233.67561073
2111,26/05/2020,26,5,2020,33,0,Bahrain,BH,BHR,1641164.0,Asia,239.76884699
2112,25/05/2020,25,5,2020,336,1,Bahrain,BH,BHR,1641164.0,Asia,255.73312599999997
2113,24/05/2020,24,5,2020,388,1,Bahrain,BH,BHR,1641164.0,Asia,245.43555671
2114,23/05/2020,23,5,2020,240,0,Bahrain,BH,BHR,1641164.0,Asia,241.90147968
2115,22/05/2020,22,5,2020,286,0,Bahrain,BH,BHR,1641164.0,Asia,242.20614149
2116,21/05/2020,21,5,2020,356,0,Bahrain,BH,BHR,1641164.0,Asia,240.92656188
2117,20/05/2020,20,5,2020,348,0,Bahrain,BH,BHR,1641164.0,Asia,232.27416638
2118,19/05/2020,19,5,2020,228,0,Bahrain,BH,BHR,1641164.0,Asia,222.464056
2119,18/05/2020,18,5,2020,209,0,Bahrain,BH,BHR,1641164.0,Asia,217.71133171
2120,17/05/2020,17,5,2020,164,0,Bahrain,BH,BHR,1641164.0,Asia,211.00877182
2121,16/05/2020,16,5,2020,385,2,Bahrain,BH,BHR,1641164.0,Asia,207.96215369
2122,15/05/2020,15,5,2020,382,0,Bahrain,BH,BHR,1641164.0,Asia,192.42440122
2123,14/05/2020,14,5,2020,285,1,Bahrain,BH,BHR,1641164.0,Asia,176.39918984
2124,13/05/2020,13,5,2020,295,1,Bahrain,BH,BHR,1641164.0,Asia,165.73602638
2125,12/05/2020,12,5,2020,295,0,Bahrain,BH,BHR,1641164.0,Asia,153.12302731
2126,11/05/2020,11,5,2020,167,0,Bahrain,BH,BHR,1641164.0,Asia,139.7788399
2127,10/05/2020,10,5,2020,330,0,Bahrain,BH,BHR,1641164.0,Asia,133.13721237
2128,09/05/2020,9,5,2020,245,0,Bahrain,BH,BHR,1641164.0,Asia,117.35573044
2129,08/05/2020,8,5,2020,265,0,Bahrain,BH,BHR,1641164.0,Asia,120.76794275
2130,07/05/2020,7,5,2020,214,0,Bahrain,BH,BHR,1641164.0,Asia,117.41666281
2131,06/05/2020,6,5,2020,187,0,Bahrain,BH,BHR,1641164.0,Asia,106.44883753
2132,05/05/2020,5,5,2020,150,0,Bahrain,BH,BHR,1641164.0,Asia,99.07602165
2133,04/05/2020,4,5,2020,99,0,Bahrain,BH,BHR,1641164.0,Asia,92.00786759
2134,03/05/2020,3,5,2020,114,0,Bahrain,BH,BHR,1641164.0,Asia,92.06879995
2135,02/05/2020,2,5,2020,130,0,Bahrain,BH,BHR,1641164.0,Asia,86.88954912
2136,01/05/2020,1,5,2020,119,0,Bahrain,BH,BHR,1641164.0,Asia,81.64936594
2137,30/04/2020,30,4,2020,110,0,Bahrain,BH,BHR,1641164.0,Asia,76.04358857
2138,29/04/2020,29,4,2020,88,0,Bahrain,BH,BHR,1641164.0,Asia,78.17622127
2139,28/04/2020,28,4,2020,76,0,Bahrain,BH,BHR,1641164.0,Asia,82.98987792
2140,27/04/2020,27,4,2020,58,0,Bahrain,BH,BHR,1641164.0,Asia,92.06879995
2141,26/04/2020,26,4,2020,71,0,Bahrain,BH,BHR,1641164.0,Asia,94.38422973
2142,25/04/2020,25,4,2020,301,0,Bahrain,BH,BHR,1641164.0,Asia,92.61719121
2143,24/04/2020,24,4,2020,210,1,Bahrain,BH,BHR,1641164.0,Asia,81.04004231
2144,23/04/2020,23,4,2020,34,0,Bahrain,BH,BHR,1641164.0,Asia,72.14391737
2145,22/04/2020,22,4,2020,66,0,Bahrain,BH,BHR,1641164.0,Asia,70.80340539
2146,21/04/2020,21,4,2020,34,0,Bahrain,BH,BHR,1641164.0,Asia,70.13314940000001
2147,20/04/2020,20,4,2020,100,0,Bahrain,BH,BHR,1641164.0,Asia,71.47366138
2148,19/04/2020,19,4,2020,29,0,Bahrain,BH,BHR,1641164.0,Asia,66.11161346
2149,18/04/2020,18,4,2020,44,0,Bahrain,BH,BHR,1641164.0,Asia,67.08653127
2150,17/04/2020,17,4,2020,27,0,Bahrain,BH,BHR,1641164.0,Asia,64.40550731
2151,16/04/2020,16,4,2020,145,0,Bahrain,BH,BHR,1641164.0,Asia,67.26932835
2152,15/04/2020,15,4,2020,167,0,Bahrain,BH,BHR,1641164.0,Asia,58.5560005
2153,14/04/2020,14,4,2020,225,1,Bahrain,BH,BHR,1641164.0,Asia,51.54877879
2154,13/04/2020,13,4,2020,96,0,Bahrain,BH,BHR,1641164.0,Asia,38.75298264
2155,12/04/2020,12,4,2020,42,0,Bahrain,BH,BHR,1641164.0,Asia,34.54864962
2156,11/04/2020,11,4,2020,111,1,Bahrain,BH,BHR,1641164.0,Asia,32.41601692
2157,10/04/2020,10,4,2020,64,0,Bahrain,BH,BHR,1641164.0,Asia,26.13998357
2158,09/04/2020,9,4,2020,12,0,Bahrain,BH,BHR,1641164.0,Asia,24.61667451
2159,08/04/2020,8,4,2020,55,1,Bahrain,BH,BHR,1641164.0,Asia,25.65252467
2160,07/04/2020,7,4,2020,56,0,Bahrain,BH,BHR,1641164.0,Asia,25.40879522
2161,06/04/2020,6,4,2020,12,0,Bahrain,BH,BHR,1641164.0,Asia,22.30124473
2162,05/04/2020,5,4,2020,45,0,Bahrain,BH,BHR,1641164.0,Asia,23.27616253
2163,04/04/2020,4,4,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,21.81378583
2164,03/04/2020,3,4,2020,74,0,Bahrain,BH,BHR,1641164.0,Asia,22.78870363
2165,02/04/2020,2,4,2020,2,0,Bahrain,BH,BHR,1641164.0,Asia,19.07182951
2166,01/04/2020,1,4,2020,52,0,Bahrain,BH,BHR,1641164.0,Asia,20.10767967
2167,31/03/2020,31,3,2020,15,0,Bahrain,BH,BHR,1641164.0,Asia,17.91411462
2168,30/03/2020,30,3,2020,27,0,Bahrain,BH,BHR,1641164.0,Asia,17.42665572
2169,29/03/2020,29,3,2020,7,0,Bahrain,BH,BHR,1641164.0,Asia,15.96427901
2170,28/03/2020,28,3,2020,8,0,Bahrain,BH,BHR,1641164.0,Asia,15.59868484
2171,27/03/2020,27,3,2020,39,1,Bahrain,BH,BHR,1641164.0,Asia,18.03597934
2172,26/03/2020,26,3,2020,29,0,Bahrain,BH,BHR,1641164.0,Asia,15.6596172
2173,25/03/2020,25,3,2020,51,1,Bahrain,BH,BHR,1641164.0,Asia,17.06106154
2174,24/03/2020,24,3,2020,5,0,Bahrain,BH,BHR,1641164.0,Asia,14.01444341
2175,23/03/2020,23,3,2020,28,1,Bahrain,BH,BHR,1641164.0,Asia,15.53775247
2176,22/03/2020,22,3,2020,21,0,Bahrain,BH,BHR,1641164.0,Asia,14.80656412
2177,21/03/2020,21,3,2020,16,0,Bahrain,BH,BHR,1641164.0,Asia,13.95351104
2178,20/03/2020,20,3,2020,13,0,Bahrain,BH,BHR,1641164.0,Asia,13.22232269
2179,19/03/2020,19,3,2020,19,0,Bahrain,BH,BHR,1641164.0,Asia,12.43020198
2180,18/03/2020,18,3,2020,16,0,Bahrain,BH,BHR,1641164.0,Asia,11.45528418
2181,17/03/2020,17,3,2020,7,1,Bahrain,BH,BHR,1641164.0,Asia,10.602231100000001
2182,16/03/2020,16,3,2020,3,0,Bahrain,BH,BHR,1641164.0,Asia,10.54129874
2183,15/03/2020,15,3,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,10.54129874
2184,14/03/2020,14,3,2020,48,0,Bahrain,BH,BHR,1641164.0,Asia,10.78502819
2185,13/03/2020,13,3,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,7.86027478
2186,12/03/2020,12,3,2020,52,0,Bahrain,BH,BHR,1641164.0,Asia,8.46959841
2187,11/03/2020,11,3,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,6.58069517
2188,10/03/2020,10,3,2020,30,0,Bahrain,BH,BHR,1641164.0,Asia,6.58069517
2189,09/03/2020,9,3,2020,16,0,Bahrain,BH,BHR,1641164.0,Asia,4.81365665
2190,08/03/2020,8,3,2020,7,0,Bahrain,BH,BHR,1641164.0,Asia,3.83873885
2191,07/03/2020,7,3,2020,4,0,Bahrain,BH,BHR,1641164.0,Asia,3.41221231
2192,06/03/2020,6,3,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,3.16848286
2193,05/03/2020,5,3,2020,3,0,Bahrain,BH,BHR,1641164.0,Asia,3.16848286
2194,04/03/2020,4,3,2020,2,0,Bahrain,BH,BHR,1641164.0,Asia,2.98568577
2195,02/03/2020,2,3,2020,6,0,Bahrain,BH,BHR,1641164.0,Asia,2.86382104
2196,01/03/2020,1,3,2020,3,0,Bahrain,BH,BHR,1641164.0,Asia,2.49822687
2197,29/02/2020,29,2,2020,5,0,Bahrain,BH,BHR,1641164.0,Asia,2.31542978
2198,28/02/2020,28,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,2.01076797
2199,27/02/2020,27,2,2020,10,0,Bahrain,BH,BHR,1641164.0,Asia,2.01076797
2200,26/02/2020,26,2,2020,21,0,Bahrain,BH,BHR,1641164.0,Asia,1.40144434
2201,25/02/2020,25,2,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,0.12186473
2202,24/02/2020,24,2,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,0.06093236
2203,23/02/2020,23,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2204,22/02/2020,22,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2205,21/02/2020,21,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2206,20/02/2020,20,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2207,19/02/2020,19,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2208,18/02/2020,18,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2209,17/02/2020,17,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2210,16/02/2020,16,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2211,15/02/2020,15,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2212,14/02/2020,14,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2213,13/02/2020,13,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2214,12/02/2020,12,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2215,11/02/2020,11,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2216,10/02/2020,10,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2217,09/02/2020,9,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2218,08/02/2020,8,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2219,07/02/2020,7,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2220,06/02/2020,6,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2221,05/02/2020,5,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2222,04/02/2020,4,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2223,03/02/2020,3,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2224,02/02/2020,2,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2225,01/02/2020,1,2,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2226,31/01/2020,31,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2227,30/01/2020,30,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2228,29/01/2020,29,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2229,28/01/2020,28,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2230,27/01/2020,27,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2231,26/01/2020,26,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2232,25/01/2020,25,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2233,24/01/2020,24,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2234,23/01/2020,23,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2235,22/01/2020,22,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2236,21/01/2020,21,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2237,20/01/2020,20,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2238,19/01/2020,19,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2239,18/01/2020,18,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2240,17/01/2020,17,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2241,16/01/2020,16,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2242,15/01/2020,15,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2243,14/01/2020,14,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2244,13/01/2020,13,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,0.0
2245,12/01/2020,12,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2246,11/01/2020,11,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2247,10/01/2020,10,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2248,09/01/2020,9,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2249,08/01/2020,8,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2250,07/01/2020,7,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2251,06/01/2020,6,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2252,05/01/2020,5,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2253,04/01/2020,4,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2254,03/01/2020,3,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2255,02/01/2020,2,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2256,01/01/2020,1,1,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2257,31/12/2019,31,12,2019,0,0,Bahrain,BH,BHR,1641164.0,Asia,
2258,11/07/2020,11,7,2020,2949,37,Bangladesh,BD,BGD,163046173.0,Asia,29.42050041
2259,10/07/2020,10,7,2020,3360,41,Bangladesh,BD,BGD,163046173.0,Asia,29.98414443
2260,09/07/2020,9,7,2020,3489,46,Bangladesh,BD,BGD,163046173.0,Asia,30.34355182
2261,08/07/2020,8,7,2020,3027,55,Bangladesh,BD,BGD,163046173.0,Asia,30.326992100000002
2262,07/07/2020,7,7,2020,3201,44,Bangladesh,BD,BGD,163046173.0,Asia,30.56312153
2263,06/07/2020,6,7,2020,2738,55,Bangladesh,BD,BGD,163046173.0,Asia,30.7342387
2264,05/07/2020,5,7,2020,3288,29,Bangladesh,BD,BGD,163046173.0,Asia,31.22060399
2265,04/07/2020,4,7,2020,3114,42,Bangladesh,BD,BGD,163046173.0,Asia,31.19116448
2266,03/07/2020,3,7,2020,4019,38,Bangladesh,BD,BGD,163046173.0,Asia,31.27028317
2267,02/07/2020,2,7,2020,3775,41,Bangladesh,BD,BGD,163046173.0,Asia,31.13780536
2268,01/07/2020,1,7,2020,3682,64,Bangladesh,BD,BGD,163046173.0,Asia,31.28070967
2269,30/06/2020,30,6,2020,4014,45,Bangladesh,BD,BGD,163046173.0,Asia,31.39110784
2270,29/06/2020,29,6,2020,3809,43,Bangladesh,BD,BGD,163046173.0,Asia,30.82991712
2271,28/06/2020,28,6,2020,3504,34,Bangladesh,BD,BGD,163046173.0,Asia,30.42021722
2272,27/06/2020,27,6,2020,3868,40,Bangladesh,BD,BGD,163046173.0,Asia,30.02278379
2273,26/06/2020,26,6,2020,3946,39,Bangladesh,BD,BGD,163046173.0,Asia,29.77929448
2274,25/06/2020,25,6,2020,3462,37,Bangladesh,BD,BGD,163046173.0,Asia,29.31378218
2275,24/06/2020,24,6,2020,3412,43,Bangladesh,BD,BGD,163046173.0,Asia,29.14695827
2276,23/06/2020,23,6,2020,3480,38,Bangladesh,BD,BGD,163046173.0,Asia,28.99914738
2277,22/06/2020,22,6,2020,3531,39,Bangladesh,BD,BGD,163046173.0,Asia,28.5422216
2278,21/06/2020,21,6,2020,3240,37,Bangladesh,BD,BGD,163046173.0,Asia,28.05892292
2279,20/06/2020,20,6,2020,3243,45,Bangladesh,BD,BGD,163046173.0,Asia,27.68786238
2280,19/06/2020,19,6,2020,3803,38,Bangladesh,BD,BGD,163046173.0,Asia,27.43333326
2281,18/06/2020,18,6,2020,4008,43,Bangladesh,BD,BGD,163046173.0,Asia,26.58694724
2282,17/06/2020,17,6,2020,3862,53,Bangladesh,BD,BGD,163046173.0,Asia,25.78165389
2283,16/06/2020,16,6,2020,3099,38,Bangladesh,BD,BGD,163046173.0,Asia,25.19838353
2284,15/06/2020,15,6,2020,3141,32,Bangladesh,BD,BGD,163046173.0,Asia,24.75801747
2285,14/06/2020,14,6,2020,2856,44,Bangladesh,BD,BGD,163046173.0,Asia,24.39247685
2286,13/06/2020,13,6,2020,3471,46,Bangladesh,BD,BGD,163046173.0,Asia,23.72272792
2287,12/06/2020,12,6,2020,3187,37,Bangladesh,BD,BGD,163046173.0,Asia,23.14129753
2288,11/06/2020,11,6,2020,3190,37,Bangladesh,BD,BGD,163046173.0,Asia,22.43106927
2289,10/06/2020,10,6,2020,3171,45,Bangladesh,BD,BGD,163046173.0,Asia,21.41969931
