,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
340,16/04/2020,16,4,2020,14,2,Andorra,AD,AND,77006,Europe
341,15/04/2020,15,4,2020,13,2,Andorra,AD,AND,77006,Europe
342,14/04/2020,14,4,2020,8,0,Andorra,AD,AND,77006,Europe
343,13/04/2020,13,4,2020,16,1,Andorra,AD,AND,77006,Europe
344,12/04/2020,12,4,2020,21,2,Andorra,AD,AND,77006,Europe
345,11/04/2020,11,4,2020,18,1,Andorra,AD,AND,77006,Europe
346,10/04/2020,10,4,2020,19,2,Andorra,AD,AND,77006,Europe
347,09/04/2020,9,4,2020,19,1,Andorra,AD,AND,77006,Europe
348,08/04/2020,8,4,2020,19,1,Andorra,AD,AND,77006,Europe
349,07/04/2020,7,4,2020,25,3,Andorra,AD,AND,77006,Europe
350,06/04/2020,6,4,2020,35,1,Andorra,AD,AND,77006,Europe
351,05/04/2020,5,4,2020,27,1,Andorra,AD,AND,77006,Europe
352,04/04/2020,4,4,2020,11,1,Andorra,AD,AND,77006,Europe
353,03/04/2020,3,4,2020,38,1,Andorra,AD,AND,77006,Europe
354,02/04/2020,2,4,2020,14,2,Andorra,AD,AND,77006,Europe
355,01/04/2020,1,4,2020,6,4,Andorra,AD,AND,77006,Europe
356,31/03/2020,31,3,2020,36,2,Andorra,AD,AND,77006,Europe
357,30/03/2020,30,3,2020,26,2,Andorra,AD,AND,77006,Europe
358,29/03/2020,29,3,2020,41,1,Andorra,AD,AND,77006,Europe
359,28/03/2020,28,3,2020,43,0,Andorra,AD,AND,77006,Europe
360,27/03/2020,27,3,2020,36,3,Andorra,AD,AND,77006,Europe
361,26/03/2020,26,3,2020,24,0,Andorra,AD,AND,77006,Europe
362,25/03/2020,25,3,2020,31,0,Andorra,AD,AND,77006,Europe
363,24/03/2020,24,3,2020,20,0,Andorra,AD,AND,77006,Europe
364,23/03/2020,23,3,2020,25,0,Andorra,AD,AND,77006,Europe
365,22/03/2020,22,3,2020,13,0,Andorra,AD,AND,77006,Europe
366,21/03/2020,21,3,2020,0,0,Andorra,AD,AND,77006,Europe
367,20/03/2020,20,3,2020,22,0,Andorra,AD,AND,77006,Europe
368,19/03/2020,19,3,2020,39,0,Andorra,AD,AND,77006,Europe
369,18/03/2020,18,3,2020,0,0,Andorra,AD,AND,77006,Europe
370,17/03/2020,17,3,2020,9,0,Andorra,AD,AND,77006,Europe
371,16/03/2020,16,3,2020,3,0,Andorra,AD,AND,77006,Europe
372,14/03/2020,14,3,2020,1,0,Andorra,AD,AND,77006,Europe
373,03/03/2020,3,3,2020,1,0,Andorra,AD,AND,77006,Europe
374,11/05/2020,11,5,2020,2,0,Angola,AO,AGO,30809762,Africa
375,10/05/2020,10,5,2020,0,0,Angola,AO,AGO,30809762,Africa
376,09/05/2020,9,5,2020,7,0,Angola,AO,AGO,30809762,Africa
377,08/05/2020,8,5,2020,0,0,Angola,AO,AGO,30809762,Africa
378,07/05/2020,7,5,2020,0,0,Angola,AO,AGO,30809762,Africa
379,06/05/2020,6,5,2020,1,0,Angola,AO,AGO,30809762,Africa
380,05/05/2020,5,5,2020,0,0,Angola,AO,AGO,30809762,Africa
381,04/05/2020,4,5,2020,0,0,Angola,AO,AGO,30809762,Africa
382,03/05/2020,3,5,2020,6,0,Angola,AO,AGO,30809762,Africa
383,02/05/2020,2,5,2020,2,0,Angola,AO,AGO,30809762,Africa
384,01/05/2020,1,5,2020,0,0,Angola,AO,AGO,30809762,Africa
385,30/04/2020,30,4,2020,0,0,Angola,AO,AGO,30809762,Africa
386,29/04/2020,29,4,2020,0,0,Angola,AO,AGO,30809762,Africa
387,28/04/2020,28,4,2020,1,0,Angola,AO,AGO,30809762,Africa
388,27/04/2020,27,4,2020,1,0,Angola,AO,AGO,30809762,Africa
389,26/04/2020,26,4,2020,0,0,Angola,AO,AGO,30809762,Africa
390,25/04/2020,25,4,2020,0,0,Angola,AO,AGO,30809762,Africa
391,24/04/2020,24,4,2020,1,0,Angola,AO,AGO,30809762,Africa
392,23/04/2020,23,4,2020,0,0,Angola,AO,AGO,30809762,Africa
393,22/04/2020,22,4,2020,0,0,Angola,AO,AGO,30809762,Africa
394,21/04/2020,21,4,2020,0,0,Angola,AO,AGO,30809762,Africa
395,20/04/2020,20,4,2020,0,0,Angola,AO,AGO,30809762,Africa
396,19/04/2020,19,4,2020,5,0,Angola,AO,AGO,30809762,Africa
397,18/04/2020,18,4,2020,0,0,Angola,AO,AGO,30809762,Africa
398,17/04/2020,17,4,2020,0,0,Angola,AO,AGO,30809762,Africa
399,16/04/2020,16,4,2020,0,0,Angola,AO,AGO,30809762,Africa
400,15/04/2020,15,4,2020,0,0,Angola,AO,AGO,30809762,Africa
401,14/04/2020,14,4,2020,0,0,Angola,AO,AGO,30809762,Africa
402,13/04/2020,13,4,2020,0,0,Angola,AO,AGO,30809762,Africa
403,12/04/2020,12,4,2020,0,0,Angola,AO,AGO,30809762,Africa
404,11/04/2020,11,4,2020,0,0,Angola,AO,AGO,30809762,Africa
405,10/04/2020,10,4,2020,0,0,Angola,AO,AGO,30809762,Africa
406,09/04/2020,9,4,2020,2,0,Angola,AO,AGO,30809762,Africa
407,08/04/2020,8,4,2020,1,0,Angola,AO,AGO,30809762,Africa
408,07/04/2020,7,4,2020,2,0,Angola,AO,AGO,30809762,Africa
409,06/04/2020,6,4,2020,4,0,Angola,AO,AGO,30809762,Africa
410,05/04/2020,5,4,2020,2,0,Angola,AO,AGO,30809762,Africa
411,04/04/2020,4,4,2020,0,0,Angola,AO,AGO,30809762,Africa
412,03/04/2020,3,4,2020,0,0,Angola,AO,AGO,30809762,Africa
413,02/04/2020,2,4,2020,1,0,Angola,AO,AGO,30809762,Africa
414,01/04/2020,1,4,2020,0,0,Angola,AO,AGO,30809762,Africa
415,31/03/2020,31,3,2020,0,0,Angola,AO,AGO,30809762,Africa
416,30/03/2020,30,3,2020,3,2,Angola,AO,AGO,30809762,Africa
417,29/03/2020,29,3,2020,0,0,Angola,AO,AGO,30809762,Africa
418,28/03/2020,28,3,2020,1,0,Angola,AO,AGO,30809762,Africa
419,27/03/2020,27,3,2020,1,0,Angola,AO,AGO,30809762,Africa
420,26/03/2020,26,3,2020,0,0,Angola,AO,AGO,30809762,Africa
421,25/03/2020,25,3,2020,0,0,Angola,AO,AGO,30809762,Africa
422,24/03/2020,24,3,2020,0,0,Angola,AO,AGO,30809762,Africa
423,23/03/2020,23,3,2020,0,0,Angola,AO,AGO,30809762,Africa
424,22/03/2020,22,3,2020,2,0,Angola,AO,AGO,30809762,Africa
425,11/05/2020,11,5,2020,0,0,Anguilla,AI,,,America
426,10/05/2020,10,5,2020,0,0,Anguilla,AI,,,America
427,09/05/2020,9,5,2020,0,0,Anguilla,AI,,,America
428,08/05/2020,8,5,2020,0,0,Anguilla,AI,,,America
429,07/05/2020,7,5,2020,0,0,Anguilla,AI,,,America
430,06/05/2020,6,5,2020,0,0,Anguilla,AI,,,America
431,05/05/2020,5,5,2020,0,0,Anguilla,AI,,,America
432,04/05/2020,4,5,2020,0,0,Anguilla,AI,,,America
433,03/05/2020,3,5,2020,0,0,Anguilla,AI,,,America
434,02/05/2020,2,5,2020,0,0,Anguilla,AI,,,America
435,01/05/2020,1,5,2020,0,0,Anguilla,AI,,,America
436,30/04/2020,30,4,2020,0,0,Anguilla,AI,,,America
437,29/04/2020,29,4,2020,0,0,Anguilla,AI,,,America
438,28/04/2020,28,4,2020,0,0,Anguilla,AI,,,America
439,27/04/2020,27,4,2020,0,0,Anguilla,AI,,,America
440,26/04/2020,26,4,2020,0,0,Anguilla,AI,,,America
441,25/04/2020,25,4,2020,0,0,Anguilla,AI,,,America
442,24/04/2020,24,4,2020,0,0,Anguilla,AI,,,America
443,23/04/2020,23,4,2020,0,0,Anguilla,AI,,,America
444,22/04/2020,22,4,2020,0,0,Anguilla,AI,,,America
445,21/04/2020,21,4,2020,0,0,Anguilla,AI,,,America
446,20/04/2020,20,4,2020,0,0,Anguilla,AI,,,America
447,19/04/2020,19,4,2020,0,0,Anguilla,AI,,,America
448,18/04/2020,18,4,2020,0,0,Anguilla,AI,,,America
449,17/04/2020,17,4,2020,0,0,Anguilla,AI,,,America
450,16/04/2020,16,4,2020,0,0,Anguilla,AI,,,America
451,15/04/2020,15,4,2020,0,0,Anguilla,AI,,,America
452,14/04/2020,14,4,2020,0,0,Anguilla,AI,,,America
453,13/04/2020,13,4,2020,0,0,Anguilla,AI,,,America
454,12/04/2020,12,4,2020,0,0,Anguilla,AI,,,America
455,11/04/2020,11,4,2020,0,0,Anguilla,AI,,,America
456,10/04/2020,10,4,2020,0,0,Anguilla,AI,,,America
457,09/04/2020,9,4,2020,0,0,Anguilla,AI,,,America
458,08/04/2020,8,4,2020,0,0,Anguilla,AI,,,America
459,07/04/2020,7,4,2020,0,0,Anguilla,AI,,,America
460,06/04/2020,6,4,2020,0,0,Anguilla,AI,,,America
461,05/04/2020,5,4,2020,0,0,Anguilla,AI,,,America
462,04/04/2020,4,4,2020,0,0,Anguilla,AI,,,America
463,03/04/2020,3,4,2020,1,0,Anguilla,AI,,,America
464,02/04/2020,2,4,2020,0,0,Anguilla,AI,,,America
465,01/04/2020,1,4,2020,0,0,Anguilla,AI,,,America
466,31/03/2020,31,3,2020,0,0,Anguilla,AI,,,America
467,30/03/2020,30,3,2020,0,0,Anguilla,AI,,,America
468,29/03/2020,29,3,2020,0,0,Anguilla,AI,,,America
469,28/03/2020,28,3,2020,0,0,Anguilla,AI,,,America
470,27/03/2020,27,3,2020,2,0,Anguilla,AI,,,America
471,11/05/2020,11,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
472,10/05/2020,10,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
473,09/05/2020,9,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
474,08/05/2020,8,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
475,07/05/2020,7,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
476,06/05/2020,6,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
477,05/05/2020,5,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
478,04/05/2020,4,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
479,03/05/2020,3,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
480,02/05/2020,2,5,2020,1,0,Antigua_and_Barbuda,AG,ATG,96286,America
481,01/05/2020,1,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
482,30/04/2020,30,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
483,29/04/2020,29,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
484,28/04/2020,28,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
485,27/04/2020,27,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
486,26/04/2020,26,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
487,25/04/2020,25,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
488,24/04/2020,24,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
489,23/04/2020,23,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
490,22/04/2020,22,4,2020,1,0,Antigua_and_Barbuda,AG,ATG,96286,America
491,21/04/2020,21,4,2020,0,1,Antigua_and_Barbuda,AG,ATG,96286,America
492,20/04/2020,20,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
493,19/04/2020,19,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
494,18/04/2020,18,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
495,17/04/2020,17,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
496,16/04/2020,16,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
497,15/04/2020,15,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
498,14/04/2020,14,4,2020,2,0,Antigua_and_Barbuda,AG,ATG,96286,America
499,13/04/2020,13,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
500,12/04/2020,12,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
501,11/04/2020,11,4,2020,2,0,Antigua_and_Barbuda,AG,ATG,96286,America
502,10/04/2020,10,4,2020,4,2,Antigua_and_Barbuda,AG,ATG,96286,America
503,09/04/2020,9,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
504,08/04/2020,8,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
505,07/04/2020,7,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
506,06/04/2020,6,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
507,05/04/2020,5,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
508,04/04/2020,4,4,2020,6,0,Antigua_and_Barbuda,AG,ATG,96286,America
509,03/04/2020,3,4,2020,2,0,Antigua_and_Barbuda,AG,ATG,96286,America
510,02/04/2020,2,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
511,01/04/2020,1,4,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
512,31/03/2020,31,3,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
513,30/03/2020,30,3,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
514,29/03/2020,29,3,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
515,28/03/2020,28,3,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
516,27/03/2020,27,3,2020,4,0,Antigua_and_Barbuda,AG,ATG,96286,America
517,26/03/2020,26,3,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
518,25/03/2020,25,3,2020,2,0,Antigua_and_Barbuda,AG,ATG,96286,America
519,24/03/2020,24,3,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
520,23/03/2020,23,3,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
521,22/03/2020,22,3,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
522,21/03/2020,21,3,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286,America
523,15/03/2020,15,3,2020,1,0,Antigua_and_Barbuda,AG,ATG,96286,America
524,11/05/2020,11,5,2020,13,0,Argentina,AR,ARG,44494502,America
525,10/05/2020,10,5,2020,165,7,Argentina,AR,ARG,44494502,America
526,09/05/2020,9,5,2020,240,11,Argentina,AR,ARG,44494502,America
527,08/05/2020,8,5,2020,163,9,Argentina,AR,ARG,44494502,America
528,07/05/2020,7,5,2020,188,9,Argentina,AR,ARG,44494502,America
529,06/05/2020,6,5,2020,133,4,Argentina,AR,ARG,44494502,America
530,05/05/2020,5,5,2020,104,14,Argentina,AR,ARG,44494502,America
531,04/05/2020,4,5,2020,102,9,Argentina,AR,ARG,44494502,America
532,03/05/2020,3,5,2020,149,12,Argentina,AR,ARG,44494502,America
533,02/05/2020,2,5,2020,104,7,Argentina,AR,ARG,44494502,America
534,01/05/2020,1,5,2020,143,4,Argentina,AR,ARG,44494502,America
535,30/04/2020,30,4,2020,158,7,Argentina,AR,ARG,44494502,America
536,29/04/2020,29,4,2020,124,10,Argentina,AR,ARG,44494502,America
537,28/04/2020,28,4,2020,223,11,Argentina,AR,ARG,44494502,America
538,27/04/2020,27,4,2020,0,1,Argentina,AR,ARG,44494502,America
539,26/04/2020,26,4,2020,344,18,Argentina,AR,ARG,44494502,America
540,25/04/2020,25,4,2020,0,2,Argentina,AR,ARG,44494502,America
541,24/04/2020,24,4,2020,147,6,Argentina,AR,ARG,44494502,America
542,23/04/2020,23,4,2020,144,8,Argentina,AR,ARG,44494502,America
543,22/04/2020,22,4,2020,112,9,Argentina,AR,ARG,44494502,America
544,21/04/2020,21,4,2020,90,8,Argentina,AR,ARG,44494502,America
545,20/04/2020,20,4,2020,102,2,Argentina,AR,ARG,44494502,America
546,19/04/2020,19,4,2020,170,10,Argentina,AR,ARG,44494502,America
547,18/04/2020,18,4,2020,98,7,Argentina,AR,ARG,44494502,America
548,17/04/2020,17,4,2020,128,6,Argentina,AR,ARG,44494502,America
549,16/04/2020,16,4,2020,0,4,Argentina,AR,ARG,44494502,America
550,15/04/2020,15,4,2020,160,7,Argentina,AR,ARG,44494502,America
551,14/04/2020,14,4,2020,69,3,Argentina,AR,ARG,44494502,America
552,13/04/2020,13,4,2020,66,6,Argentina,AR,ARG,44494502,America
553,12/04/2020,12,4,2020,162,7,Argentina,AR,ARG,44494502,America
554,11/04/2020,11,4,2020,81,3,Argentina,AR,ARG,44494502,America
555,10/04/2020,10,4,2020,99,14,Argentina,AR,ARG,44494502,America
556,09/04/2020,9,4,2020,80,5,Argentina,AR,ARG,44494502,America
557,08/04/2020,8,4,2020,87,7,Argentina,AR,ARG,44494502,America
558,07/04/2020,7,4,2020,74,7,Argentina,AR,ARG,44494502,America
559,06/04/2020,6,4,2020,103,3,Argentina,AR,ARG,44494502,America
560,05/04/2020,5,4,2020,186,6,Argentina,AR,ARG,44494502,America
561,04/04/2020,4,4,2020,132,3,Argentina,AR,ARG,44494502,America
562,03/04/2020,3,4,2020,0,3,Argentina,AR,ARG,44494502,America
563,02/04/2020,2,4,2020,167,7,Argentina,AR,ARG,44494502,America
564,01/04/2020,1,4,2020,0,0,Argentina,AR,ARG,44494502,America
565,31/03/2020,31,3,2020,146,4,Argentina,AR,ARG,44494502,America
566,30/03/2020,30,3,2020,75,1,Argentina,AR,ARG,44494502,America
567,29/03/2020,29,3,2020,55,2,Argentina,AR,ARG,44494502,America
568,28/03/2020,28,3,2020,101,5,Argentina,AR,ARG,44494502,America
569,27/03/2020,27,3,2020,87,4,Argentina,AR,ARG,44494502,America
570,26/03/2020,26,3,2020,115,2,Argentina,AR,ARG,44494502,America
571,25/03/2020,25,3,2020,86,2,Argentina,AR,ARG,44494502,America
572,24/03/2020,24,3,2020,35,0,Argentina,AR,ARG,44494502,America
573,23/03/2020,23,3,2020,41,0,Argentina,AR,ARG,44494502,America
574,22/03/2020,22,3,2020,67,1,Argentina,AR,ARG,44494502,America
575,21/03/2020,21,3,2020,30,0,Argentina,AR,ARG,44494502,America
576,20/03/2020,20,3,2020,31,1,Argentina,AR,ARG,44494502,America
577,19/03/2020,19,3,2020,18,0,Argentina,AR,ARG,44494502,America
578,18/03/2020,18,3,2020,14,0,Argentina,AR,ARG,44494502,America
579,17/03/2020,17,3,2020,9,0,Argentina,AR,ARG,44494502,America
580,16/03/2020,16,3,2020,11,0,Argentina,AR,ARG,44494502,America
581,15/03/2020,15,3,2020,11,0,Argentina,AR,ARG,44494502,America
582,14/03/2020,14,3,2020,3,1,Argentina,AR,ARG,44494502,America
583,13/03/2020,13,3,2020,12,0,Argentina,AR,ARG,44494502,America
584,11/03/2020,11,3,2020,7,0,Argentina,AR,ARG,44494502,America
585,09/03/2020,9,3,2020,3,0,Argentina,AR,ARG,44494502,America
586,08/03/2020,8,3,2020,1,1,Argentina,AR,ARG,44494502,America
587,07/03/2020,7,3,2020,6,0,Argentina,AR,ARG,44494502,America
588,06/03/2020,6,3,2020,1,0,Argentina,AR,ARG,44494502,America
589,04/03/2020,4,3,2020,1,0,Argentina,AR,ARG,44494502,America
590,11/05/2020,11,5,2020,138,1,Armenia,AM,ARM,2951776,Europe
591,10/05/2020,10,5,2020,146,1,Armenia,AM,ARM,2951776,Europe
592,09/05/2020,9,5,2020,145,1,Armenia,AM,ARM,2951776,Europe
593,08/05/2020,8,5,2020,102,2,Armenia,AM,ARM,2951776,Europe
594,07/05/2020,7,5,2020,163,0,Armenia,AM,ARM,2951776,Europe
595,06/05/2020,6,5,2020,112,1,Armenia,AM,ARM,2951776,Europe
596,05/05/2020,5,5,2020,121,4,Armenia,AM,ARM,2951776,Europe
597,04/05/2020,4,5,2020,113,2,Armenia,AM,ARM,2951776,Europe
598,03/05/2020,3,5,2020,125,0,Armenia,AM,ARM,2951776,Europe
599,02/05/2020,2,5,2020,82,1,Armenia,AM,ARM,2951776,Europe
600,01/05/2020,1,5,2020,134,2,Armenia,AM,ARM,2951776,Europe
601,30/04/2020,30,4,2020,0,0,Armenia,AM,ARM,2951776,Europe
602,29/04/2020,29,4,2020,65,0,Armenia,AM,ARM,2951776,Europe
603,28/04/2020,28,4,2020,59,1,Armenia,AM,ARM,2951776,Europe
604,27/04/2020,27,4,2020,62,1,Armenia,AM,ARM,2951776,Europe
605,26/04/2020,26,4,2020,69,0,Armenia,AM,ARM,2951776,Europe
606,25/04/2020,25,4,2020,81,1,Armenia,AM,ARM,2951776,Europe
607,24/04/2020,24,4,2020,73,3,Armenia,AM,ARM,2951776,Europe
608,23/04/2020,23,4,2020,50,0,Armenia,AM,ARM,2951776,Europe
609,22/04/2020,22,4,2020,72,0,Armenia,AM,ARM,2951776,Europe
610,21/04/2020,21,4,2020,62,2,Armenia,AM,ARM,2951776,Europe
611,20/04/2020,20,4,2020,48,2,Armenia,AM,ARM,2951776,Europe
612,19/04/2020,19,4,2020,43,0,Armenia,AM,ARM,2951776,Europe
613,18/04/2020,18,4,2020,47,1,Armenia,AM,ARM,2951776,Europe
614,17/04/2020,17,4,2020,42,1,Armenia,AM,ARM,2951776,Europe
615,16/04/2020,16,4,2020,48,1,Armenia,AM,ARM,2951776,Europe
616,15/04/2020,15,4,2020,72,3,Armenia,AM,ARM,2951776,Europe
617,14/04/2020,14,4,2020,26,1,Armenia,AM,ARM,2951776,Europe
618,13/04/2020,13,4,2020,46,0,Armenia,AM,ARM,2951776,Europe
619,12/04/2020,12,4,2020,30,2,Armenia,AM,ARM,2951776,Europe
620,11/04/2020,11,4,2020,16,1,Armenia,AM,ARM,2951776,Europe
621,10/04/2020,10,4,2020,40,1,Armenia,AM,ARM,2951776,Europe
622,09/04/2020,9,4,2020,28,1,Armenia,AM,ARM,2951776,Europe
623,08/04/2020,8,4,2020,20,0,Armenia,AM,ARM,2951776,Europe
624,07/04/2020,7,4,2020,11,1,Armenia,AM,ARM,2951776,Europe
625,06/04/2020,6,4,2020,52,0,Armenia,AM,ARM,2951776,Europe
626,05/04/2020,5,4,2020,34,0,Armenia,AM,ARM,2951776,Europe
627,04/04/2020,4,4,2020,73,3,Armenia,AM,ARM,2951776,Europe
628,03/04/2020,3,4,2020,92,1,Armenia,AM,ARM,2951776,Europe
629,02/04/2020,2,4,2020,39,0,Armenia,AM,ARM,2951776,Europe
630,01/04/2020,1,4,2020,50,0,Armenia,AM,ARM,2951776,Europe
631,31/03/2020,31,3,2020,58,0,Armenia,AM,ARM,2951776,Europe
632,30/03/2020,30,3,2020,0,0,Armenia,AM,ARM,2951776,Europe
633,29/03/2020,29,3,2020,52,2,Armenia,AM,ARM,2951776,Europe
634,28/03/2020,28,3,2020,43,0,Armenia,AM,ARM,2951776,Europe
635,27/03/2020,27,3,2020,39,1,Armenia,AM,ARM,2951776,Europe
636,26/03/2020,26,3,2020,25,0,Armenia,AM,ARM,2951776,Europe
637,25/03/2020,25,3,2020,71,0,Armenia,AM,ARM,2951776,Europe
638,24/03/2020,24,3,2020,4,0,Armenia,AM,ARM,2951776,Europe
639,23/03/2020,23,3,2020,30,0,Armenia,AM,ARM,2951776,Europe
640,22/03/2020,22,3,2020,24,0,Armenia,AM,ARM,2951776,Europe
641,21/03/2020,21,3,2020,14,0,Armenia,AM,ARM,2951776,Europe
642,20/03/2020,20,3,2020,7,0,Armenia,AM,ARM,2951776,Europe
643,19/03/2020,19,3,2020,37,0,Armenia,AM,ARM,2951776,Europe
644,18/03/2020,18,3,2020,26,0,Armenia,AM,ARM,2951776,Europe
645,17/03/2020,17,3,2020,22,0,Armenia,AM,ARM,2951776,Europe
646,16/03/2020,16,3,2020,10,0,Armenia,AM,ARM,2951776,Europe
647,15/03/2020,15,3,2020,7,0,Armenia,AM,ARM,2951776,Europe
648,14/03/2020,14,3,2020,7,0,Armenia,AM,ARM,2951776,Europe
649,13/03/2020,13,3,2020,2,0,Armenia,AM,ARM,2951776,Europe
650,12/03/2020,12,3,2020,3,0,Armenia,AM,ARM,2951776,Europe
651,02/03/2020,2,3,2020,0,0,Armenia,AM,ARM,2951776,Europe
652,01/03/2020,1,3,2020,1,0,Armenia,AM,ARM,2951776,Europe
653,29/02/2020,29,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
654,28/02/2020,28,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
655,27/02/2020,27,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
656,26/02/2020,26,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
657,25/02/2020,25,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
658,24/02/2020,24,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
659,23/02/2020,23,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
660,22/02/2020,22,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
661,21/02/2020,21,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
662,20/02/2020,20,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
663,19/02/2020,19,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
664,18/02/2020,18,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
665,17/02/2020,17,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
666,16/02/2020,16,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
667,15/02/2020,15,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
668,14/02/2020,14,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
669,13/02/2020,13,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
670,12/02/2020,12,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
671,11/02/2020,11,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
672,10/02/2020,10,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
673,09/02/2020,9,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
674,08/02/2020,8,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
675,07/02/2020,7,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
676,06/02/2020,6,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
677,05/02/2020,5,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
678,04/02/2020,4,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
679,03/02/2020,3,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
680,02/02/2020,2,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
681,01/02/2020,1,2,2020,0,0,Armenia,AM,ARM,2951776,Europe
682,31/01/2020,31,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
683,30/01/2020,30,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
684,29/01/2020,29,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
685,28/01/2020,28,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
686,27/01/2020,27,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
687,26/01/2020,26,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
688,25/01/2020,25,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
689,24/01/2020,24,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
690,23/01/2020,23,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
691,22/01/2020,22,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
692,21/01/2020,21,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
693,20/01/2020,20,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
694,19/01/2020,19,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
695,18/01/2020,18,1,2020,0,0,Armenia,AM,ARM,2951776,Europe
