,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
7972,16/01/2020,16,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
7973,15/01/2020,15,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
7974,14/01/2020,14,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
7975,13/01/2020,13,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,0.0
7976,12/01/2020,12,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7977,11/01/2020,11,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7978,10/01/2020,10,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7979,09/01/2020,9,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7980,08/01/2020,8,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7981,07/01/2020,7,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7982,06/01/2020,6,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7983,05/01/2020,5,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7984,04/01/2020,4,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7985,03/01/2020,3,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7986,02/01/2020,2,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7987,01/01/2020,1,1,2020,0,0,Ecuador,EC,ECU,17373657.0,America,
7988,31/12/2019,31,12,2019,0,0,Ecuador,EC,ECU,17373657.0,America,
7989,09/07/2020,9,7,2020,1025,75,Egypt,EG,EGY,100388076.0,Africa,20.08505472
7990,08/07/2020,8,7,2020,1057,67,Egypt,EG,EGY,100388076.0,Africa,19.06401712
7991,07/07/2020,7,7,2020,969,79,Egypt,EG,EGY,100388076.0,Africa,19.33795404
7992,06/07/2020,6,7,2020,1218,63,Egypt,EG,EGY,100388076.0,Africa,19.94260753
7993,05/07/2020,5,7,2020,1324,79,Egypt,EG,EGY,100388076.0,Africa,20.19861403
7994,04/07/2020,4,7,2020,1412,81,Egypt,EG,EGY,100388076.0,Africa,20.42075196
7995,03/07/2020,3,7,2020,1485,86,Egypt,EG,EGY,100388076.0,Africa,20.78135256
7996,02/07/2020,2,7,2020,1503,81,Egypt,EG,EGY,100388076.0,Africa,20.51538472
7997,01/07/2020,1,7,2020,1557,81,Egypt,EG,EGY,100388076.0,Africa,20.37592592
7998,30/06/2020,30,6,2020,1566,83,Egypt,EG,EGY,100388076.0,Africa,20.38588726
7999,29/06/2020,29,6,2020,1265,81,Egypt,EG,EGY,100388076.0,Africa,20.51040404
8000,28/06/2020,28,6,2020,1168,88,Egypt,EG,EGY,100388076.0,Africa,20.86203943
8001,27/06/2020,27,6,2020,1625,87,Egypt,EG,EGY,100388076.0,Africa,21.36807563
8002,26/06/2020,26,6,2020,2989,168,Egypt,EG,EGY,100388076.0,Africa,21.32125732
8003,25/06/2020,25,6,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,19.78023764
8004,24/06/2020,24,6,2020,1332,87,Egypt,EG,EGY,100388076.0,Africa,21.22961297
8005,23/06/2020,23,6,2020,1576,85,Egypt,EG,EGY,100388076.0,Africa,21.28240808
8006,22/06/2020,22,6,2020,1475,87,Egypt,EG,EGY,100388076.0,Africa,21.07222376
8007,21/06/2020,21,6,2020,1547,89,Egypt,EG,EGY,100388076.0,Africa,21.06425468
8008,20/06/2020,20,6,2020,1774,79,Egypt,EG,EGY,100388076.0,Africa,21.01444797
8009,19/06/2020,19,6,2020,1218,88,Egypt,EG,EGY,100388076.0,Africa,20.59009478
8010,18/06/2020,18,6,2020,1363,84,Egypt,EG,EGY,100388076.0,Africa,20.52434992
8011,17/06/2020,17,6,2020,1567,94,Egypt,EG,EGY,100388076.0,Africa,20.2414478
8012,16/06/2020,16,6,2020,1691,97,Egypt,EG,EGY,100388076.0,Africa,19.82805209
8013,15/06/2020,15,6,2020,1618,91,Egypt,EG,EGY,100388076.0,Africa,19.53718089
8014,14/06/2020,14,6,2020,1676,62,Egypt,EG,EGY,100388076.0,Africa,19.45549788
8015,13/06/2020,13,6,2020,1578,45,Egypt,EG,EGY,100388076.0,Africa,19.1476924
8016,12/06/2020,12,6,2020,1442,35,Egypt,EG,EGY,100388076.0,Africa,18.85980961
8017,11/06/2020,11,6,2020,1455,36,Egypt,EG,EGY,100388076.0,Africa,18.54602732
8018,10/06/2020,10,6,2020,1385,35,Egypt,EG,EGY,100388076.0,Africa,18.00313416
8019,09/06/2020,9,6,2020,1365,34,Egypt,EG,EGY,100388076.0,Africa,17.40943815
8020,08/06/2020,8,6,2020,1467,39,Egypt,EG,EGY,100388076.0,Africa,16.74900115
8021,07/06/2020,7,6,2020,1497,32,Egypt,EG,EGY,100388076.0,Africa,15.93715174
8022,06/06/2020,6,6,2020,1348,40,Egypt,EG,EGY,100388076.0,Africa,15.2697418
8023,05/06/2020,5,6,2020,1152,38,Egypt,EG,EGY,100388076.0,Africa,14.70692595
8024,04/06/2020,4,6,2020,1079,36,Egypt,EG,EGY,100388076.0,Africa,14.33038721
8025,03/06/2020,3,6,2020,1152,47,Egypt,EG,EGY,100388076.0,Africa,13.99767837
8026,02/06/2020,2,6,2020,1399,46,Egypt,EG,EGY,100388076.0,Africa,13.56734838
8027,01/06/2020,1,6,2020,1536,46,Egypt,EG,EGY,100388076.0,Africa,12.70668839
8028,31/05/2020,31,5,2020,1367,34,Egypt,EG,EGY,100388076.0,Africa,11.68465466
8029,30/05/2020,30,5,2020,1289,34,Egypt,EG,EGY,100388076.0,Africa,10.81204106
8030,29/05/2020,29,5,2020,1127,29,Egypt,EG,EGY,100388076.0,Africa,9.92548159
8031,28/05/2020,28,5,2020,910,19,Egypt,EG,EGY,100388076.0,Africa,9.19929973
8032,27/05/2020,27,5,2020,789,14,Egypt,EG,EGY,100388076.0,Africa,8.62951094
8033,26/05/2020,26,5,2020,702,19,Egypt,EG,EGY,100388076.0,Africa,8.1892196
8034,25/05/2020,25,5,2020,652,29,Egypt,EG,EGY,100388076.0,Africa,7.83459581
8035,24/05/2020,24,5,2020,827,28,Egypt,EG,EGY,100388076.0,Africa,7.61943082
8036,23/05/2020,23,5,2020,783,11,Egypt,EG,EGY,100388076.0,Africa,7.28174131
8037,22/05/2020,22,5,2020,774,16,Egypt,EG,EGY,100388076.0,Africa,6.99485465
8038,21/05/2020,21,5,2020,745,21,Egypt,EG,EGY,100388076.0,Africa,6.615327499999999
8039,20/05/2020,20,5,2020,720,14,Egypt,EG,EGY,100388076.0,Africa,6.25871144
8040,19/05/2020,19,5,2020,535,15,Egypt,EG,EGY,100388076.0,Africa,5.92799487
8041,18/05/2020,18,5,2020,510,18,Egypt,EG,EGY,100388076.0,Africa,5.74171777
8042,17/05/2020,17,5,2020,491,20,Egypt,EG,EGY,100388076.0,Africa,5.50463782
8043,16/05/2020,16,5,2020,399,21,Egypt,EG,EGY,100388076.0,Africa,5.31238391
8044,15/05/2020,15,5,2020,398,15,Egypt,EG,EGY,100388076.0,Africa,5.27154241
8045,14/05/2020,14,5,2020,338,12,Egypt,EG,EGY,100388076.0,Africa,5.14304109
8046,13/05/2020,13,5,2020,347,11,Egypt,EG,EGY,100388076.0,Africa,5.03147406
8047,12/05/2020,12,5,2020,346,8,Egypt,EG,EGY,100388076.0,Africa,4.94481038
8048,11/05/2020,11,5,2020,436,11,Egypt,EG,EGY,100388076.0,Africa,5.06135808
8049,10/05/2020,10,5,2020,488,11,Egypt,EG,EGY,100388076.0,Africa,4.62704355
8050,09/05/2020,9,5,2020,495,21,Egypt,EG,EGY,100388076.0,Africa,4.36705252
8051,08/05/2020,8,5,2020,393,13,Egypt,EG,EGY,100388076.0,Africa,4.30529219
8052,07/05/2020,7,5,2020,387,17,Egypt,EG,EGY,100388076.0,Africa,4.08215812
8053,06/05/2020,6,5,2020,388,16,Egypt,EG,EGY,100388076.0,Africa,3.69665417
8054,05/05/2020,5,5,2020,348,7,Egypt,EG,EGY,100388076.0,Africa,3.46654716
8055,04/05/2020,4,5,2020,272,14,Egypt,EG,EGY,100388076.0,Africa,3.30816182
8056,03/05/2020,3,5,2020,298,9,Egypt,EG,EGY,100388076.0,Africa,3.14878034
8057,02/05/2020,2,5,2020,358,14,Egypt,EG,EGY,100388076.0,Africa,3.03920557
8058,01/05/2020,1,5,2020,269,12,Egypt,EG,EGY,100388076.0,Africa,2.85292847
8059,30/04/2020,30,4,2020,226,21,Egypt,EG,EGY,100388076.0,Africa,2.75231891
8060,29/04/2020,29,4,2020,260,22,Egypt,EG,EGY,100388076.0,Africa,2.68159338
8061,28/04/2020,28,4,2020,463,30,Egypt,EG,EGY,100388076.0,Africa,2.58197996
8062,27/04/2020,27,4,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,2.24528658
8063,26/04/2020,26,4,2020,227,13,Egypt,EG,EGY,100388076.0,Africa,2.3707995
8064,25/04/2020,25,4,2020,433,18,Egypt,EG,EGY,100388076.0,Africa,2.28911649
8065,24/04/2020,24,4,2020,169,12,Egypt,EG,EGY,100388076.0,Africa,1.95242311
8066,23/04/2020,23,4,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,1.92253909
8067,22/04/2020,22,4,2020,157,14,Egypt,EG,EGY,100388076.0,Africa,2.15961904
8068,21/04/2020,21,4,2020,189,11,Egypt,EG,EGY,100388076.0,Africa,2.25126339
8069,20/04/2020,20,4,2020,112,15,Egypt,EG,EGY,100388076.0,Africa,2.06598242
8070,19/04/2020,19,4,2020,188,19,Egypt,EG,EGY,100388076.0,Africa,2.03908679
8071,18/04/2020,18,4,2020,171,9,Egypt,EG,EGY,100388076.0,Africa,2.05701721
8072,17/04/2020,17,4,2020,168,13,Egypt,EG,EGY,100388076.0,Africa,1.88667825
8073,16/04/2020,16,4,2020,155,5,Egypt,EG,EGY,100388076.0,Africa,1.78806096
8074,15/04/2020,15,4,2020,160,14,Egypt,EG,EGY,100388076.0,Africa,1.68745141
8075,14/04/2020,14,4,2020,125,5,Egypt,EG,EGY,100388076.0,Africa,1.57488824
8076,13/04/2020,13,4,2020,126,13,Egypt,EG,EGY,100388076.0,Africa,1.48324389
8077,12/04/2020,12,4,2020,145,11,Egypt,EG,EGY,100388076.0,Africa,1.39757634
8078,11/04/2020,11,4,2020,95,17,Egypt,EG,EGY,100388076.0,Africa,1.29397838
8079,10/04/2020,10,4,2020,139,15,Egypt,EG,EGY,100388076.0,Africa,1.23819486
8080,09/04/2020,9,4,2020,238,18,Egypt,EG,EGY,100388076.0,Africa,1.11367808
8081,08/04/2020,8,4,2020,249,7,Egypt,EG,EGY,100388076.0,Africa,0.95230434
8082,07/04/2020,7,4,2020,3,7,Egypt,EG,EGY,100388076.0,Africa,0.74311614
8083,06/04/2020,6,4,2020,85,5,Egypt,EG,EGY,100388076.0,Africa,0.77300017
8084,05/04/2020,5,4,2020,206,14,Egypt,EG,EGY,100388076.0,Africa,0.69729397
8085,04/04/2020,4,4,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.52097821
8086,03/04/2020,3,4,2020,69,6,Egypt,EG,EGY,100388076.0,Africa,0.56680038
8087,02/04/2020,2,4,2020,54,5,Egypt,EG,EGY,100388076.0,Africa,0.512013
8088,01/04/2020,1,4,2020,47,1,Egypt,EG,EGY,100388076.0,Africa,0.48810578
8089,31/03/2020,31,3,2020,33,4,Egypt,EG,EGY,100388076.0,Africa,0.48113284
8090,30/03/2020,30,3,2020,40,6,Egypt,EG,EGY,100388076.0,Africa,0.46419856
8091,29/03/2020,29,3,2020,41,6,Egypt,EG,EGY,100388076.0,Africa,0.44128747
8092,28/03/2020,28,3,2020,39,3,Egypt,EG,EGY,100388076.0,Africa,0.40044597
8093,27/03/2020,27,3,2020,14,0,Egypt,EG,EGY,100388076.0,Africa,0.37454648
8094,26/03/2020,26,3,2020,76,2,Egypt,EG,EGY,100388076.0,Africa,0.38052328
8095,25/03/2020,25,3,2020,39,5,Egypt,EG,EGY,100388076.0,Africa,0.30581321
8096,24/03/2020,24,3,2020,33,4,Egypt,EG,EGY,100388076.0,Africa,0.27094851
8097,23/03/2020,23,3,2020,9,2,Egypt,EG,EGY,100388076.0,Africa,0.24405289
8098,22/03/2020,22,3,2020,29,1,Egypt,EG,EGY,100388076.0,Africa,0.26895625
8099,21/03/2020,21,3,2020,46,1,Egypt,EG,EGY,100388076.0,Africa,0.25202196
8100,20/03/2020,20,3,2020,14,0,Egypt,EG,EGY,100388076.0,Africa,0.20719592
8101,19/03/2020,19,3,2020,30,2,Egypt,EG,EGY,100388076.0,Africa,0.19424618
8102,18/03/2020,18,3,2020,40,2,Egypt,EG,EGY,100388076.0,Africa,0.16436215
8103,17/03/2020,17,3,2020,16,0,Egypt,EG,EGY,100388076.0,Africa,0.12451678
8104,16/03/2020,16,3,2020,17,0,Egypt,EG,EGY,100388076.0,Africa,0.10857863
8105,15/03/2020,15,3,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.09164435
8106,14/03/2020,14,3,2020,13,0,Egypt,EG,EGY,100388076.0,Africa,0.09164435
8107,13/03/2020,13,3,2020,20,1,Egypt,EG,EGY,100388076.0,Africa,0.07869461
8108,12/03/2020,12,3,2020,1,0,Egypt,EG,EGY,100388076.0,Africa,0.05877192
8109,11/03/2020,11,3,2020,4,0,Egypt,EG,EGY,100388076.0,Africa,0.05777579
8110,10/03/2020,10,3,2020,6,0,Egypt,EG,EGY,100388076.0,Africa,0.05379125
8111,09/03/2020,9,3,2020,34,1,Egypt,EG,EGY,100388076.0,Africa,0.04781444
8112,07/03/2020,7,3,2020,12,0,Egypt,EG,EGY,100388076.0,Africa,0.01394588
8113,06/03/2020,6,3,2020,1,0,Egypt,EG,EGY,100388076.0,Africa,0.00199227
8114,02/03/2020,2,3,2020,1,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8115,01/03/2020,1,3,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8116,29/02/2020,29,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8117,28/02/2020,28,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8118,27/02/2020,27,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8119,26/02/2020,26,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8120,25/02/2020,25,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8121,24/02/2020,24,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8122,23/02/2020,23,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8123,22/02/2020,22,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8124,21/02/2020,21,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8125,20/02/2020,20,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8126,19/02/2020,19,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8127,18/02/2020,18,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8128,17/02/2020,17,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8129,16/02/2020,16,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8130,15/02/2020,15,2,2020,1,0,Egypt,EG,EGY,100388076.0,Africa,0.00099613
8131,14/02/2020,14,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8132,13/02/2020,13,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8133,12/02/2020,12,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8134,11/02/2020,11,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8135,10/02/2020,10,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8136,09/02/2020,9,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8137,08/02/2020,8,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8138,07/02/2020,7,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8139,06/02/2020,6,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8140,05/02/2020,5,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8141,04/02/2020,4,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8142,03/02/2020,3,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8143,02/02/2020,2,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8144,01/02/2020,1,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8145,31/01/2020,31,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8146,30/01/2020,30,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8147,29/01/2020,29,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8148,28/01/2020,28,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8149,27/01/2020,27,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8150,26/01/2020,26,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8151,25/01/2020,25,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8152,24/01/2020,24,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8153,23/01/2020,23,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8154,22/01/2020,22,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8155,21/01/2020,21,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8156,20/01/2020,20,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8157,19/01/2020,19,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8158,18/01/2020,18,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8159,17/01/2020,17,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8160,16/01/2020,16,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8161,15/01/2020,15,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8162,14/01/2020,14,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8163,13/01/2020,13,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
8164,12/01/2020,12,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8165,11/01/2020,11,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8166,10/01/2020,10,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8167,09/01/2020,9,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8168,08/01/2020,8,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8169,07/01/2020,7,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8170,06/01/2020,6,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8171,05/01/2020,5,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8172,04/01/2020,4,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8173,03/01/2020,3,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8174,02/01/2020,2,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8175,01/01/2020,1,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
8176,31/12/2019,31,12,2019,0,0,Egypt,EG,EGY,100388076.0,Africa,
8177,09/07/2020,9,7,2020,259,6,El_Salvador,SV,SLV,6453550.0,America,52.93210713
8178,08/07/2020,8,7,2020,280,6,El_Salvador,SV,SLV,6453550.0,America,51.66148864
8179,07/07/2020,7,7,2020,250,6,El_Salvador,SV,SLV,6453550.0,America,49.87952367
8180,06/07/2020,6,7,2020,270,7,El_Salvador,SV,SLV,6453550.0,America,48.82584004
8181,05/07/2020,5,7,2020,240,0,El_Salvador,SV,SLV,6453550.0,America,44.64209621
8182,04/07/2020,4,7,2020,267,19,El_Salvador,SV,SLV,6453550.0,America,45.52533102
8183,03/07/2020,3,7,2020,264,9,El_Salvador,SV,SLV,6453550.0,America,43.38697306
8184,02/07/2020,2,7,2020,298,8,El_Salvador,SV,SLV,6453550.0,America,41.37257788
8185,01/07/2020,1,7,2020,265,10,El_Salvador,SV,SLV,6453550.0,America,38.69188276
8186,30/06/2020,30,6,2020,239,0,El_Salvador,SV,SLV,6453550.0,America,36.36758063
8187,29/06/2020,29,6,2020,0,12,El_Salvador,SV,SLV,6453550.0,America,34.30669941
8188,28/06/2020,28,6,2020,417,9,El_Salvador,SV,SLV,6453550.0,America,36.11965507
8189,27/06/2020,27,6,2020,181,10,El_Salvador,SV,SLV,6453550.0,America,31.54852755
8190,26/06/2020,26,6,2020,186,7,El_Salvador,SV,SLV,6453550.0,America,28.74386965
8191,25/06/2020,25,6,2020,177,13,El_Salvador,SV,SLV,6453550.0,America,29.06927195
8192,24/06/2020,24,6,2020,165,6,El_Salvador,SV,SLV,6453550.0,America,27.61270928
8193,23/06/2020,23,6,2020,182,0,El_Salvador,SV,SLV,6453550.0,America,26.40407218
8194,22/06/2020,22,6,2020,0,9,El_Salvador,SV,SLV,6453550.0,America,24.96300486
8195,21/06/2020,21,6,2020,297,5,El_Salvador,SV,SLV,6453550.0,America,26.21812801
8196,20/06/2020,20,6,2020,129,7,El_Salvador,SV,SLV,6453550.0,America,22.93311433
8197,19/06/2020,19,6,2020,134,4,El_Salvador,SV,SLV,6453550.0,America,21.98789813
8198,18/06/2020,18,6,2020,125,4,El_Salvador,SV,SLV,6453550.0,America,21.08916798
8199,17/06/2020,17,6,2020,115,2,El_Salvador,SV,SLV,6453550.0,America,19.95800761
8200,16/06/2020,16,6,2020,106,2,El_Salvador,SV,SLV,6453550.0,America,19.27621232
8201,15/06/2020,15,6,2020,117,2,El_Salvador,SV,SLV,6453550.0,America,18.64090307
8202,14/06/2020,14,6,2020,122,0,El_Salvador,SV,SLV,6453550.0,America,16.82794741
8203,13/06/2020,13,6,2020,0,4,El_Salvador,SV,SLV,6453550.0,America,18.64090307
8204,12/06/2020,12,6,2020,207,4,El_Salvador,SV,SLV,6453550.0,America,19.94251226
8205,11/06/2020,11,6,2020,83,4,El_Salvador,SV,SLV,6453550.0,America,18.05207986
8206,10/06/2020,10,6,2020,87,2,El_Salvador,SV,SLV,6453550.0,America,17.8041543
8207,09/06/2020,9,6,2020,89,3,El_Salvador,SV,SLV,6453550.0,America,17.37028457
8208,08/06/2020,8,6,2020,81,2,El_Salvador,SV,SLV,6453550.0,America,17.04488227
8209,07/06/2020,7,6,2020,85,0,El_Salvador,SV,SLV,6453550.0,America,17.27731249
8210,06/06/2020,6,6,2020,68,1,El_Salvador,SV,SLV,6453550.0,America,17.41677061
8211,05/06/2020,5,6,2020,76,1,El_Salvador,SV,SLV,6453550.0,America,17.68019152
8212,04/06/2020,4,6,2020,52,2,El_Salvador,SV,SLV,6453550.0,America,17.57172409
8213,03/06/2020,3,6,2020,71,3,El_Salvador,SV,SLV,6453550.0,America,17.89712639
8214,02/06/2020,2,6,2020,65,0,El_Salvador,SV,SLV,6453550.0,America,18.11406125
8215,01/06/2020,1,6,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,18.26901473
8216,31/05/2020,31,5,2020,239,3,El_Salvador,SV,SLV,6453550.0,America,19.400175100000002
8217,30/05/2020,30,5,2020,84,4,El_Salvador,SV,SLV,6453550.0,America,15.69678704
8218,29/05/2020,29,5,2020,85,0,El_Salvador,SV,SLV,6453550.0,America,15.24742196
8219,28/05/2020,28,5,2020,67,3,El_Salvador,SV,SLV,6453550.0,America,15.44886148
8220,27/05/2020,27,5,2020,59,0,El_Salvador,SV,SLV,6453550.0,America,15.57282426
8221,26/05/2020,26,5,2020,68,1,El_Salvador,SV,SLV,6453550.0,America,15.26291731
8222,25/05/2020,25,5,2020,96,0,El_Salvador,SV,SLV,6453550.0,America,14.82904758
8223,24/05/2020,24,5,2020,94,2,El_Salvador,SV,SLV,6453550.0,America,14.4106732
8224,23/05/2020,23,5,2020,85,0,El_Salvador,SV,SLV,6453550.0,America,14.58112202
8225,22/05/2020,22,5,2020,69,1,El_Salvador,SV,SLV,6453550.0,America,14.64310341
8226,21/05/2020,21,5,2020,73,1,El_Salvador,SV,SLV,6453550.0,America,13.57392443
8227,20/05/2020,20,5,2020,85,1,El_Salvador,SV,SLV,6453550.0,America,14.11626159
8228,19/05/2020,19,5,2020,75,0,El_Salvador,SV,SLV,6453550.0,America,12.79915705
8229,18/05/2020,18,5,2020,73,4,El_Salvador,SV,SLV,6453550.0,America,12.13285711
8230,17/05/2020,17,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America,12.69068962
8231,16/05/2020,16,5,2020,55,2,El_Salvador,SV,SLV,6453550.0,America,12.69068962
8232,15/05/2020,15,5,2020,98,3,El_Salvador,SV,SLV,6453550.0,America,12.17934315
8233,14/05/2020,14,5,2020,75,0,El_Salvador,SV,SLV,6453550.0,America,11.38908043
8234,13/05/2020,13,5,2020,39,2,El_Salvador,SV,SLV,6453550.0,America,10.72278049
8235,12/05/2020,12,5,2020,40,1,El_Salvador,SV,SLV,6453550.0,America,10.45935958
8236,11/05/2020,11,5,2020,69,0,El_Salvador,SV,SLV,6453550.0,America,10.22692936
8237,10/05/2020,10,5,2020,105,1,El_Salvador,SV,SLV,6453550.0,America,9.15775039
8238,09/05/2020,9,5,2020,89,1,El_Salvador,SV,SLV,6453550.0,America,8.10406675
8239,08/05/2020,8,5,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,6.89542965
8240,07/05/2020,7,5,2020,108,1,El_Salvador,SV,SLV,6453550.0,America,7.09686917
8241,06/05/2020,6,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America,5.609315799999999
8242,05/05/2020,5,5,2020,32,1,El_Salvador,SV,SLV,6453550.0,America,5.71778324
8243,04/05/2020,4,5,2020,109,1,El_Salvador,SV,SLV,6453550.0,America,5.48535302
8244,03/05/2020,3,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America,3.96680897
8245,02/05/2020,2,5,2020,22,0,El_Salvador,SV,SLV,6453550.0,America,4.16824848
8246,01/05/2020,1,5,2020,47,1,El_Salvador,SV,SLV,6453550.0,America,4.02879036
8247,30/04/2020,30,4,2020,32,0,El_Salvador,SV,SLV,6453550.0,America,3.37798576
8248,29/04/2020,29,4,2020,22,1,El_Salvador,SV,SLV,6453550.0,America,2.88213464
8249,28/04/2020,28,4,2020,25,0,El_Salvador,SV,SLV,6453550.0,America,2.69619047
8250,27/04/2020,27,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,2.68069512
8251,26/04/2020,26,4,2020,37,0,El_Salvador,SV,SLV,6453550.0,America,2.78916255
8252,25/04/2020,25,4,2020,11,0,El_Salvador,SV,SLV,6453550.0,America,2.2158347000000003
8253,24/04/2020,24,4,2020,13,0,El_Salvador,SV,SLV,6453550.0,America,2.06088122
8254,23/04/2020,23,4,2020,12,1,El_Salvador,SV,SLV,6453550.0,America,2.07637657
8255,22/04/2020,22,4,2020,7,0,El_Salvador,SV,SLV,6453550.0,America,2.27781609
8256,21/04/2020,21,4,2020,17,0,El_Salvador,SV,SLV,6453550.0,America,2.16934865
8257,20/04/2020,20,4,2020,11,0,El_Salvador,SV,SLV,6453550.0,America,2.04538587
8258,19/04/2020,19,4,2020,13,0,El_Salvador,SV,SLV,6453550.0,America,1.98340448
