,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
13437,12/06/2020,12,6,2020,1261,31,Iraq,IQ,IRQ,39309789.0,Asia,28.53742105
13438,11/06/2020,11,6,2020,1146,34,Iraq,IQ,IRQ,39309789.0,Asia,26.14870306
13439,10/06/2020,10,6,2020,787,22,Iraq,IQ,IRQ,39309789.0,Asia,23.96349673
13440,09/06/2020,9,6,2020,1115,24,Iraq,IQ,IRQ,39309789.0,Asia,22.51093233
13441,08/06/2020,8,6,2020,1268,28,Iraq,IQ,IRQ,39309789.0,Asia,20.0891437
13442,07/06/2020,7,6,2020,1252,33,Iraq,IQ,IRQ,39309789.0,Asia,17.36463149
13443,06/06/2020,6,6,2020,1006,14,Iraq,IQ,IRQ,39309789.0,Asia,14.96319403
13444,05/06/2020,5,6,2020,672,15,Iraq,IQ,IRQ,39309789.0,Asia,12.62535395
13445,04/06/2020,4,6,2020,781,21,Iraq,IQ,IRQ,39309789.0,Asia,11.30507213
13446,03/06/2020,3,6,2020,519,20,Iraq,IQ,IRQ,39309789.0,Asia,9.60574986
13447,02/06/2020,2,6,2020,429,10,Iraq,IQ,IRQ,39309789.0,Asia,8.43047008
13448,01/06/2020,1,6,2020,260,10,Iraq,IQ,IRQ,39309789.0,Asia,7.7207232
13449,31/05/2020,31,5,2020,306,10,Iraq,IQ,IRQ,39309789.0,Asia,7.42563131
13450,30/05/2020,30,5,2020,416,6,Iraq,IQ,IRQ,39309789.0,Asia,6.81764026
13451,29/05/2020,29,5,2020,322,4,Iraq,IQ,IRQ,39309789.0,Asia,5.88657446
13452,28/05/2020,28,5,2020,287,6,Iraq,IQ,IRQ,39309789.0,Asia,5.34981249
13453,27/05/2020,27,5,2020,216,6,Iraq,IQ,IRQ,39309789.0,Asia,4.92243802
13454,26/05/2020,26,5,2020,163,3,Iraq,IQ,IRQ,39309789.0,Asia,4.61462665
13455,25/05/2020,25,5,2020,197,8,Iraq,IQ,IRQ,39309789.0,Asia,4.32971034
13456,24/05/2020,24,5,2020,308,5,Iraq,IQ,IRQ,39309789.0,Asia,4.05242572
13457,23/05/2020,23,5,2020,87,7,Iraq,IQ,IRQ,39309789.0,Asia,3.46224194
13458,22/05/2020,22,5,2020,153,6,Iraq,IQ,IRQ,39309789.0,Asia,3.39355676
13459,21/05/2020,21,5,2020,113,3,Iraq,IQ,IRQ,39309789.0,Asia,3.16460615
13460,20/05/2020,20,5,2020,57,4,Iraq,IQ,IRQ,39309789.0,Asia,3.00179683
13461,19/05/2020,19,5,2020,150,4,Iraq,IQ,IRQ,39309789.0,Asia,3.07302591
13462,18/05/2020,18,5,2020,144,2,Iraq,IQ,IRQ,39309789.0,Asia,2.81863635
13463,17/05/2020,17,5,2020,67,4,Iraq,IQ,IRQ,39309789.0,Asia,2.64819534
13464,16/05/2020,16,5,2020,50,2,Iraq,IQ,IRQ,39309789.0,Asia,2.64565144
13465,15/05/2020,15,5,2020,111,0,Iraq,IQ,IRQ,39309789.0,Asia,2.69144156
13466,14/05/2020,14,5,2020,119,3,Iraq,IQ,IRQ,39309789.0,Asia,2.61766859
13467,13/05/2020,13,5,2020,95,2,Iraq,IQ,IRQ,39309789.0,Asia,2.71179273
13468,12/05/2020,12,5,2020,51,1,Iraq,IQ,IRQ,39309789.0,Asia,2.47012265
13469,11/05/2020,11,5,2020,88,2,Iraq,IQ,IRQ,39309789.0,Asia,2.40906915
13470,10/05/2020,10,5,2020,76,3,Iraq,IQ,IRQ,39309789.0,Asia,2.33020839
13471,09/05/2020,9,5,2020,60,2,Iraq,IQ,IRQ,39309789.0,Asia,2.27678658
13472,08/05/2020,8,5,2020,63,0,Iraq,IQ,IRQ,39309789.0,Asia,2.20301361
13473,07/05/2020,7,5,2020,49,0,Iraq,IQ,IRQ,39309789.0,Asia,2.23354035
13474,06/05/2020,6,5,2020,85,4,Iraq,IQ,IRQ,39309789.0,Asia,2.10888947
13475,05/05/2020,5,5,2020,50,1,Iraq,IQ,IRQ,39309789.0,Asia,1.96388742
13476,04/05/2020,4,5,2020,77,2,Iraq,IQ,IRQ,39309789.0,Asia,1.92572898
13477,03/05/2020,3,5,2020,66,1,Iraq,IQ,IRQ,39309789.0,Asia,1.87485107
13478,02/05/2020,2,5,2020,68,1,Iraq,IQ,IRQ,39309789.0,Asia,1.70695396
13479,01/05/2020,1,5,2020,82,1,Iraq,IQ,IRQ,39309789.0,Asia,1.65607605
13480,30/04/2020,30,4,2020,156,4,Iraq,IQ,IRQ,39309789.0,Asia,1.49581062
13481,29/04/2020,29,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.13712134
13482,28/04/2020,28,4,2020,27,1,Iraq,IQ,IRQ,39309789.0,Asia,1.19308705
13483,27/04/2020,27,4,2020,57,1,Iraq,IQ,IRQ,39309789.0,Asia,1.19054315
13484,26/04/2020,26,4,2020,55,0,Iraq,IQ,IRQ,39309789.0,Asia,1.13203355
13485,25/04/2020,25,4,2020,31,3,Iraq,IQ,IRQ,39309789.0,Asia,1.09133122
13486,24/04/2020,24,4,2020,75,0,Iraq,IQ,IRQ,39309789.0,Asia,1.13203355
13487,23/04/2020,23,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.01755825
13488,22/04/2020,22,4,2020,28,1,Iraq,IQ,IRQ,39309789.0,Asia,1.4525643999999998
13489,21/04/2020,21,4,2020,35,0,Iraq,IQ,IRQ,39309789.0,Asia,1.38133532
13490,20/04/2020,20,4,2020,57,1,Iraq,IQ,IRQ,39309789.0,Asia,1.47037167
13491,19/04/2020,19,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.53651295
13492,18/04/2020,18,4,2020,48,1,Iraq,IQ,IRQ,39309789.0,Asia,1.80616589
13493,17/04/2020,17,4,2020,19,1,Iraq,IQ,IRQ,39309789.0,Asia,1.6840589
13494,16/04/2020,16,4,2020,15,1,Iraq,IQ,IRQ,39309789.0,Asia,1.83414874
13495,15/04/2020,15,4,2020,22,0,Iraq,IQ,IRQ,39309789.0,Asia,1.79599031
13496,14/04/2020,14,4,2020,26,2,Iraq,IQ,IRQ,39309789.0,Asia,1.90283392
13497,13/04/2020,13,4,2020,34,4,Iraq,IQ,IRQ,39309789.0,Asia,2.04783597
13498,12/04/2020,12,4,2020,39,2,Iraq,IQ,IRQ,39309789.0,Asia,2.06564324
13499,11/04/2020,11,4,2020,47,1,Iraq,IQ,IRQ,39309789.0,Asia,2.0885383
13500,10/04/2020,10,4,2020,30,0,Iraq,IQ,IRQ,39309789.0,Asia,2.16231128
13501,09/04/2020,9,4,2020,171,5,Iraq,IQ,IRQ,39309789.0,Asia,2.17757465
13502,08/04/2020,8,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.81888537
13503,07/04/2020,7,4,2020,70,3,Iraq,IQ,IRQ,39309789.0,Asia,1.94608015
13504,06/04/2020,6,4,2020,83,5,Iraq,IQ,IRQ,39309789.0,Asia,1.85195601
13505,05/04/2020,5,4,2020,106,2,Iraq,IQ,IRQ,39309789.0,Asia,1.68914669
13506,04/04/2020,4,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.47291556
13507,03/04/2020,3,4,2020,78,4,Iraq,IQ,IRQ,39309789.0,Asia,1.51361789
13508,02/04/2020,2,4,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,1.34826468
13509,01/04/2020,1,4,2020,64,4,Iraq,IQ,IRQ,39309789.0,Asia,1.37370363
13510,31/03/2020,31,3,2020,83,4,Iraq,IQ,IRQ,39309789.0,Asia,1.28721118
13511,30/03/2020,30,3,2020,41,0,Iraq,IQ,IRQ,39309789.0,Asia,1.07606785
13512,29/03/2020,29,3,2020,48,2,Iraq,IQ,IRQ,39309789.0,Asia,1.07098006
13513,28/03/2020,28,3,2020,76,4,Iraq,IQ,IRQ,39309789.0,Asia,0.94887307
13514,27/03/2020,27,3,2020,36,7,Iraq,IQ,IRQ,39309789.0,Asia,0.78351985
13515,26/03/2020,26,3,2020,30,2,Iraq,IQ,IRQ,39309789.0,Asia,0.70211519
13516,25/03/2020,25,3,2020,50,4,Iraq,IQ,IRQ,39309789.0,Asia,0.64869338
13517,24/03/2020,24,3,2020,33,3,Iraq,IQ,IRQ,39309789.0,Asia,0.5214986
13518,23/03/2020,23,3,2020,19,3,Iraq,IQ,IRQ,39309789.0,Asia,0.45535732
13519,22/03/2020,22,3,2020,21,3,Iraq,IQ,IRQ,39309789.0,Asia,0.44772563
13520,21/03/2020,21,3,2020,16,2,Iraq,IQ,IRQ,39309789.0,Asia,0.41211109
13521,20/03/2020,20,3,2020,13,0,Iraq,IQ,IRQ,39309789.0,Asia,0.38412824
13522,19/03/2020,19,3,2020,10,1,Iraq,IQ,IRQ,39309789.0,Asia,0.36377707
13523,18/03/2020,18,3,2020,30,2,Iraq,IQ,IRQ,39309789.0,Asia,0.34342591
13524,17/03/2020,17,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.28237241
13525,16/03/2020,16,3,2020,39,0,Iraq,IQ,IRQ,39309789.0,Asia,0.29763579
13526,15/03/2020,15,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.20096775
13527,14/03/2020,14,3,2020,11,1,Iraq,IQ,IRQ,39309789.0,Asia,0.20351165
13528,13/03/2020,13,3,2020,4,0,Iraq,IQ,IRQ,39309789.0,Asia,0.17552879999999998
13529,12/03/2020,12,3,2020,9,2,Iraq,IQ,IRQ,39309789.0,Asia,0.17552879999999998
13530,11/03/2020,11,3,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.15517763
13531,09/03/2020,9,3,2020,7,4,Iraq,IQ,IRQ,39309789.0,Asia,0.15517763
13532,08/03/2020,8,3,2020,16,0,Iraq,IQ,IRQ,39309789.0,Asia,0.13737036
13533,06/03/2020,6,3,2020,7,2,Iraq,IQ,IRQ,39309789.0,Asia,0.09666803
13534,05/03/2020,5,3,2020,5,0,Iraq,IQ,IRQ,39309789.0,Asia,0.07886076
13535,04/03/2020,4,3,2020,5,0,Iraq,IQ,IRQ,39309789.0,Asia,0.06614129
13536,03/03/2020,3,3,2020,2,0,Iraq,IQ,IRQ,39309789.0,Asia,0.05342181
13537,02/03/2020,2,3,2020,6,0,Iraq,IQ,IRQ,39309789.0,Asia,0.04833402
13538,01/03/2020,1,3,2020,6,0,Iraq,IQ,IRQ,39309789.0,Asia,0.03307064
13539,29/02/2020,29,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01780727
13540,28/02/2020,28,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01526337
13541,27/02/2020,27,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01271948
13542,26/02/2020,26,2,2020,4,0,Iraq,IQ,IRQ,39309789.0,Asia,0.01271948
13543,25/02/2020,25,2,2020,1,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0025439
13544,24/02/2020,24,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13545,23/02/2020,23,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13546,22/02/2020,22,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13547,21/02/2020,21,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13548,20/02/2020,20,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13549,19/02/2020,19,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13550,18/02/2020,18,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13551,17/02/2020,17,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13552,16/02/2020,16,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13553,15/02/2020,15,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13554,14/02/2020,14,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13555,13/02/2020,13,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13556,12/02/2020,12,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13557,11/02/2020,11,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13558,10/02/2020,10,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13559,09/02/2020,9,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13560,08/02/2020,8,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13561,07/02/2020,7,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13562,06/02/2020,6,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13563,05/02/2020,5,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13564,04/02/2020,4,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13565,03/02/2020,3,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13566,02/02/2020,2,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13567,01/02/2020,1,2,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13568,31/01/2020,31,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13569,30/01/2020,30,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13570,29/01/2020,29,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13571,28/01/2020,28,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13572,27/01/2020,27,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13573,26/01/2020,26,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13574,25/01/2020,25,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13575,24/01/2020,24,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13576,23/01/2020,23,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13577,22/01/2020,22,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13578,21/01/2020,21,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13579,20/01/2020,20,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13580,19/01/2020,19,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13581,18/01/2020,18,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13582,17/01/2020,17,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13583,16/01/2020,16,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13584,15/01/2020,15,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13585,14/01/2020,14,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13586,13/01/2020,13,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,0.0
13587,12/01/2020,12,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13588,11/01/2020,11,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13589,10/01/2020,10,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13590,09/01/2020,9,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13591,08/01/2020,8,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13592,07/01/2020,7,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13593,06/01/2020,6,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13594,05/01/2020,5,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13595,04/01/2020,4,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13596,03/01/2020,3,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13597,02/01/2020,2,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13598,01/01/2020,1,1,2020,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13599,31/12/2019,31,12,2019,0,0,Iraq,IQ,IRQ,39309789.0,Asia,
13600,14/07/2020,14,7,2020,10,0,Ireland,IE,IRL,4904240.0,Europe,3.58873138
13601,13/07/2020,13,7,2020,17,0,Ireland,IE,IRL,4904240.0,Europe,3.85380813
13602,12/07/2020,12,7,2020,22,2,Ireland,IE,IRL,4904240.0,Europe,3.54795035
13603,11/07/2020,11,7,2020,24,1,Ireland,IE,IRL,4904240.0,Europe,3.56834086
13604,10/07/2020,10,7,2020,23,0,Ireland,IE,IRL,4904240.0,Europe,3.26248308
13605,09/07/2020,9,7,2020,4,0,Ireland,IE,IRL,4904240.0,Europe,2.97701581
13606,08/07/2020,8,7,2020,7,2,Ireland,IE,IRL,4904240.0,Europe,2.99740633
13607,07/07/2020,7,7,2020,4,0,Ireland,IE,IRL,4904240.0,Europe,3.01779685
13608,06/07/2020,6,7,2020,18,0,Ireland,IE,IRL,4904240.0,Europe,3.01779685
13609,05/07/2020,5,7,2020,11,1,Ireland,IE,IRL,4904240.0,Europe,2.7527201
13610,04/07/2020,4,7,2020,9,2,Ireland,IE,IRL,4904240.0,Europe,2.6507674999999997
13611,03/07/2020,3,7,2020,12,0,Ireland,IE,IRL,4904240.0,Europe,2.73232958
13612,02/07/2020,2,7,2020,4,2,Ireland,IE,IRL,4904240.0,Europe,2.77311061
13613,01/07/2020,1,7,2020,11,1,Ireland,IE,IRL,4904240.0,Europe,2.83428217
13614,30/06/2020,30,6,2020,23,0,Ireland,IE,IRL,4904240.0,Europe,2.87506321
13615,29/06/2020,29,6,2020,2,1,Ireland,IE,IRL,4904240.0,Europe,2.77311061
13616,28/06/2020,28,6,2020,23,4,Ireland,IE,IRL,4904240.0,Europe,2.89545373
13617,27/06/2020,27,6,2020,9,3,Ireland,IE,IRL,4904240.0,Europe,3.34404515
13618,26/06/2020,26,6,2020,9,1,Ireland,IE,IRL,4904240.0,Europe,3.40521671
13619,25/06/2020,25,6,2020,5,6,Ireland,IE,IRL,4904240.0,Europe,3.36443567
13620,24/06/2020,24,6,2020,8,3,Ireland,IE,IRL,4904240.0,Europe,3.58873138
13621,23/06/2020,23,6,2020,4,2,Ireland,IE,IRL,4904240.0,Europe,3.58873138
13622,22/06/2020,22,6,2020,5,0,Ireland,IE,IRL,4904240.0,Europe,3.62951242
13623,21/06/2020,21,6,2020,6,1,Ireland,IE,IRL,4904240.0,Europe,3.89458917
13624,20/06/2020,20,6,2020,13,0,Ireland,IE,IRL,4904240.0,Europe,4.18005644
13625,19/06/2020,19,6,2020,14,4,Ireland,IE,IRL,4904240.0,Europe,4.34318059
13626,18/06/2020,18,6,2020,7,1,Ireland,IE,IRL,4904240.0,Europe,4.68981942
13627,17/06/2020,17,6,2020,13,3,Ireland,IE,IRL,4904240.0,Europe,5.46465915
13628,16/06/2020,16,6,2020,18,0,Ireland,IE,IRL,4904240.0,Europe,5.28114448
13629,15/06/2020,15,6,2020,8,1,Ireland,IE,IRL,4904240.0,Europe,6.38223252
13630,14/06/2020,14,6,2020,45,0,Ireland,IE,IRL,4904240.0,Europe,7.46293004
13631,13/06/2020,13,6,2020,12,2,Ireland,IE,IRL,4904240.0,Europe,7.62605419
13632,12/06/2020,12,6,2020,7,8,Ireland,IE,IRL,4904240.0,Europe,8.09503613
13633,11/06/2020,11,6,2020,16,4,Ireland,IE,IRL,4904240.0,Europe,8.72714223
13634,10/06/2020,10,6,2020,8,8,Ireland,IE,IRL,4904240.0,Europe,9.78744923
13635,09/06/2020,9,6,2020,6,4,Ireland,IE,IRL,4904240.0,Europe,10.37877429
13636,08/06/2020,8,6,2020,18,9,Ireland,IE,IRL,4904240.0,Europe,11.459471800000001
13637,07/06/2020,7,6,2020,20,0,Ireland,IE,IRL,4904240.0,Europe,12.25470205
13638,06/06/2020,6,6,2020,21,6,Ireland,IE,IRL,4904240.0,Europe,13.39657113
13639,05/06/2020,5,6,2020,31,5,Ireland,IE,IRL,4904240.0,Europe,15.31327994
13640,04/06/2020,4,6,2020,45,1,Ireland,IE,IRL,4904240.0,Europe,16.2308533
13641,03/06/2020,3,6,2020,4,8,Ireland,IE,IRL,4904240.0,Europe,16.61827317
13642,02/06/2020,2,6,2020,72,0,Ireland,IE,IRL,4904240.0,Europe,17.57662757
13643,01/06/2020,1,6,2020,61,0,Ireland,IE,IRL,4904240.0,Europe,17.90287588
13644,31/05/2020,31,5,2020,53,5,Ireland,IE,IRL,4904240.0,Europe,17.96404744
13645,30/05/2020,30,5,2020,35,6,Ireland,IE,IRL,4904240.0,Europe,18.75927769
13646,29/05/2020,29,5,2020,38,8,Ireland,IE,IRL,4904240.0,Europe,20.67598649
13647,28/05/2020,28,5,2020,68,16,Ireland,IE,IRL,4904240.0,Europe,28.58750795
13648,27/05/2020,27,5,2020,37,9,Ireland,IE,IRL,4904240.0,Europe,30.4430452
13649,26/05/2020,26,5,2020,59,0,Ireland,IE,IRL,4904240.0,Europe,31.87038155
13650,25/05/2020,25,5,2020,57,2,Ireland,IE,IRL,4904240.0,Europe,33.50162309
13651,24/05/2020,24,5,2020,76,12,Ireland,IE,IRL,4904240.0,Europe,37.15152603
13652,23/05/2020,23,5,2020,115,9,Ireland,IE,IRL,4904240.0,Europe,40.06737028
13653,22/05/2020,22,5,2020,76,12,Ireland,IE,IRL,4904240.0,Europe,40.90338156
13654,21/05/2020,21,5,2020,64,10,Ireland,IE,IRL,4904240.0,Europe,42.14720324
13655,20/05/2020,20,5,2020,51,14,Ireland,IE,IRL,4904240.0,Europe,46.2456976
13656,19/05/2020,19,5,2020,88,4,Ireland,IE,IRL,4904240.0,Europe,50.52770664
13657,18/05/2020,18,5,2020,64,10,Ireland,IE,IRL,4904240.0,Europe,53.1376931
13658,17/05/2020,17,5,2020,92,15,Ireland,IE,IRL,4904240.0,Europe,58.56157121
13659,16/05/2020,16,5,2020,129,12,Ireland,IE,IRL,4904240.0,Europe,63.67959154
13660,15/05/2020,15,5,2020,426,9,Ireland,IE,IRL,4904240.0,Europe,65.55551931
13661,14/05/2020,14,5,2020,159,9,Ireland,IE,IRL,4904240.0,Europe,64.18935452
13662,13/05/2020,13,5,2020,107,21,Ireland,IE,IRL,4904240.0,Europe,68.61409719
13663,12/05/2020,12,5,2020,139,9,Ireland,IE,IRL,4904240.0,Europe,71.10174053
13664,11/05/2020,11,5,2020,236,12,Ireland,IE,IRL,4904240.0,Europe,76.13819878
13665,10/05/2020,10,5,2020,219,17,Ireland,IE,IRL,4904240.0,Europe,85.61979022
13666,09/05/2020,9,5,2020,156,26,Ireland,IE,IRL,4904240.0,Europe,88.84149226
13667,08/05/2020,8,5,2020,137,28,Ireland,IE,IRL,4904240.0,Europe,97.42590085
13668,07/05/2020,7,5,2020,265,36,Ireland,IE,IRL,4904240.0,Europe,113.71792571
13669,06/05/2020,6,5,2020,261,20,Ireland,IE,IRL,4904240.0,Europe,121.18085575
13670,05/05/2020,5,5,2020,216,16,Ireland,IE,IRL,4904240.0,Europe,123.77045169
13671,04/05/2020,4,5,2020,330,38,Ireland,IE,IRL,4904240.0,Europe,127.54269775
13672,03/05/2020,3,5,2020,343,0,Ireland,IE,IRL,4904240.0,Europe,130.86635238
13673,02/05/2020,2,5,2020,221,33,Ireland,IE,IRL,4904240.0,Europe,139.73622824
13674,01/05/2020,1,5,2020,359,42,Ireland,IE,IRL,4904240.0,Europe,149.68680162
13675,30/04/2020,30,4,2020,376,31,Ireland,IE,IRL,4904240.0,Europe,157.12934114
13676,29/04/2020,29,4,2020,229,57,Ireland,IE,IRL,4904240.0,Europe,171.23958044
13677,28/04/2020,28,4,2020,386,15,Ireland,IE,IRL,4904240.0,Europe,183.53506354
13678,27/04/2020,27,4,2020,701,24,Ireland,IE,IRL,4904240.0,Europe,195.89171819
13679,26/04/2020,26,4,2020,377,234,Ireland,IE,IRL,4904240.0,Europe,196.42187169
13680,25/04/2020,25,4,2020,577,35,Ireland,IE,IRL,4904240.0,Europe,205.84229157
13681,24/04/2020,24,4,2020,936,25,Ireland,IE,IRL,4904240.0,Europe,208.26876336
13682,23/04/2020,23,4,2020,631,39,Ireland,IE,IRL,4904240.0,Europe,213.01975434
13683,22/04/2020,22,4,2020,388,43,Ireland,IE,IRL,4904240.0,Europe,210.65445411
13684,21/04/2020,21,4,2020,401,77,Ireland,IE,IRL,4904240.0,Europe,209.77766178
13685,20/04/2020,20,4,2020,493,39,Ireland,IE,IRL,4904240.0,Europe,206.75986493
13686,19/04/2020,19,4,2020,778,41,Ireland,IE,IRL,4904240.0,Europe,207.0453322
13687,18/04/2020,18,4,2020,709,44,Ireland,IE,IRL,4904240.0,Europe,197.93077011
13688,17/04/2020,17,4,2020,724,42,Ireland,IE,IRL,4904240.0,Europe,192.11947213
13689,16/04/2020,16,4,2020,1068,38,Ireland,IE,IRL,4904240.0,Europe,185.55372494
13690,15/04/2020,15,4,2020,832,41,Ireland,IE,IRL,4904240.0,Europe,168.09944048
13691,14/04/2020,14,4,2020,992,31,Ireland,IE,IRL,4904240.0,Europe,157.76144724
13692,13/04/2020,13,4,2020,727,14,Ireland,IE,IRL,4904240.0,Europe,143.54925534
13693,12/04/2020,12,4,2020,839,33,Ireland,IE,IRL,4904240.0,Europe,132.80345171
13694,11/04/2020,11,4,2020,696,24,Ireland,IE,IRL,4904240.0,Europe,121.69061873
13695,10/04/2020,10,4,2020,1169,28,Ireland,IE,IRL,4904240.0,Europe,113.65675416
13696,09/04/2020,9,4,2020,515,25,Ireland,IE,IRL,4904240.0,Europe,95.01981958
13697,08/04/2020,8,4,2020,345,36,Ireland,IE,IRL,4904240.0,Europe,89.3104742
13698,07/04/2020,7,4,2020,253,16,Ireland,IE,IRL,4904240.0,Europe,86.43541099
13699,06/04/2020,6,4,2020,507,21,Ireland,IE,IRL,4904240.0,Europe,85.74213334
13700,05/04/2020,5,4,2020,331,17,Ireland,IE,IRL,4904240.0,Europe,77.87139292
13701,04/04/2020,4,4,2020,424,22,Ireland,IE,IRL,4904240.0,Europe,73.20196401
13702,03/04/2020,3,4,2020,402,13,Ireland,IE,IRL,4904240.0,Europe,67.12558929
13703,02/04/2020,2,4,2020,212,14,Ireland,IE,IRL,4904240.0,Europe,62.82318973
13704,01/04/2020,1,4,2020,325,17,Ireland,IE,IRL,4904240.0,Europe,60.00929808
13705,31/03/2020,31,3,2020,295,8,Ireland,IE,IRL,4904240.0,Europe,54.78932516
13706,30/03/2020,30,3,2020,200,10,Ireland,IE,IRL,4904240.0,Europe,49.87521002
13707,29/03/2020,29,3,2020,294,14,Ireland,IE,IRL,4904240.0,Europe,46.61272695
13708,28/03/2020,28,3,2020,302,3,Ireland,IE,IRL,4904240.0,Europe,41.39275403
13709,27/03/2020,27,3,2020,255,10,Ireland,IE,IRL,4904240.0,Europe,35.66301812
13710,26/03/2020,26,3,2020,235,2,Ireland,IE,IRL,4904240.0,Europe,31.01397974
13711,25/03/2020,25,3,2020,204,1,Ireland,IE,IRL,4904240.0,Europe,26.38533188
13712,24/03/2020,24,3,2020,219,2,Ireland,IE,IRL,4904240.0,Europe,22.51113322
13713,23/03/2020,23,3,2020,121,1,Ireland,IE,IRL,4904240.0,Europe,18.08639055
13714,22/03/2020,22,3,2020,102,0,Ireland,IE,IRL,4904240.0,Europe,15.63952824
13715,21/03/2020,21,3,2020,126,0,Ireland,IE,IRL,4904240.0,Europe,13.66164788
13716,20/03/2020,20,3,2020,191,1,Ireland,IE,IRL,4904240.0,Europe,11.23517609
