,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
11951,18/03/2020,18,3,2020,1144,0,Germany,DE,DEU,83019213.0,Europe,8.38360152
11952,17/03/2020,17,3,2020,1174,1,Germany,DE,DEU,83019213.0,Europe,7.05258432
11953,16/03/2020,16,3,2020,1043,4,Germany,DE,DEU,83019213.0,Europe,5.67218097
11954,15/03/2020,15,3,2020,733,3,Germany,DE,DEU,83019213.0,Europe,4.43752701
11955,14/03/2020,14,3,2020,693,0,Germany,DE,DEU,83019213.0,Europe,3.61964405
11956,13/03/2020,13,3,2020,802,2,Germany,DE,DEU,83019213.0,Europe,2.79694292
11957,12/03/2020,12,3,2020,271,1,Germany,DE,DEU,83019213.0,Europe,1.86221953
11958,11/03/2020,11,3,2020,157,0,Germany,DE,DEU,83019213.0,Europe,1.54060723
11959,10/03/2020,10,3,2020,237,2,Germany,DE,DEU,83019213.0,Europe,1.35390346
11960,09/03/2020,9,3,2020,55,0,Germany,DE,DEU,83019213.0,Europe,1.06842738
11961,08/03/2020,8,3,2020,163,0,Germany,DE,DEU,83019213.0,Europe,1.00217765
11962,07/03/2020,7,3,2020,284,0,Germany,DE,DEU,83019213.0,Europe,0.80583756
11963,06/03/2020,6,3,2020,138,0,Germany,DE,DEU,83019213.0,Europe,0.46374807
11964,05/03/2020,5,3,2020,66,0,Germany,DE,DEU,83019213.0,Europe,0.29752149
11965,04/03/2020,4,3,2020,39,0,Germany,DE,DEU,83019213.0,Europe,0.21802182
11966,03/03/2020,3,3,2020,28,0,Germany,DE,DEU,83019213.0,Europe,0.17104474
11967,02/03/2020,2,3,2020,18,0,Germany,DE,DEU,83019213.0,Europe,0.13731761
11968,01/03/2020,1,3,2020,54,0,Germany,DE,DEU,83019213.0,Europe,0.11563588
11969,29/02/2020,29,2,2020,10,0,Germany,DE,DEU,83019213.0,Europe,0.050590699999999995
11970,28/02/2020,28,2,2020,26,0,Germany,DE,DEU,83019213.0,Europe,0.03854529
11971,27/02/2020,27,2,2020,4,0,Germany,DE,DEU,83019213.0,Europe,0.00722724
11972,26/02/2020,26,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
11973,25/02/2020,25,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
11974,24/02/2020,24,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
11975,23/02/2020,23,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
11976,22/02/2020,22,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00240908
11977,21/02/2020,21,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00361362
11978,20/02/2020,20,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
11979,19/02/2020,19,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
11980,18/02/2020,18,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
11981,17/02/2020,17,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00722724
11982,16/02/2020,16,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00843178
11983,15/02/2020,15,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00963632
11984,14/02/2020,14,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0120454
11985,13/02/2020,13,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
11986,12/02/2020,12,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
11987,11/02/2020,11,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01445449
11988,10/02/2020,10,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
11989,09/02/2020,9,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
11990,08/02/2020,8,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01565903
11991,07/02/2020,7,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01445449
11992,06/02/2020,6,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
11993,05/02/2020,5,2,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
11994,04/02/2020,4,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.01324994
11995,03/02/2020,3,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.01084086
11996,02/02/2020,2,2,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.00963632
11997,01/02/2020,1,2,2020,2,0,Germany,DE,DEU,83019213.0,Europe,0.00843178
11998,31/01/2020,31,1,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.0060227
11999,30/01/2020,30,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
12000,29/01/2020,29,1,2020,3,0,Germany,DE,DEU,83019213.0,Europe,0.00481816
12001,28/01/2020,28,1,2020,1,0,Germany,DE,DEU,83019213.0,Europe,0.00120454
12002,27/01/2020,27,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12003,26/01/2020,26,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12004,25/01/2020,25,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12005,24/01/2020,24,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12006,23/01/2020,23,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12007,22/01/2020,22,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12008,21/01/2020,21,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12009,20/01/2020,20,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12010,19/01/2020,19,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12011,18/01/2020,18,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12012,17/01/2020,17,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12013,16/01/2020,16,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12014,15/01/2020,15,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12015,14/01/2020,14,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12016,13/01/2020,13,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,0.0
12017,12/01/2020,12,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12018,11/01/2020,11,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12019,10/01/2020,10,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12020,09/01/2020,9,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12021,08/01/2020,8,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12022,07/01/2020,7,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12023,06/01/2020,6,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12024,05/01/2020,5,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12025,04/01/2020,4,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12026,03/01/2020,3,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12027,02/01/2020,2,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12028,01/01/2020,1,1,2020,0,0,Germany,DE,DEU,83019213.0,Europe,
12029,31/12/2019,31,12,2019,0,0,Germany,DE,DEU,83019213.0,Europe,
12030,31/07/2020,31,7,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,29.64377045
12031,30/07/2020,30,7,2020,736,7,Ghana,GH,GHA,30417858.0,Africa,31.92861246
12032,29/07/2020,29,7,2020,782,0,Ghana,GH,GHA,30417858.0,Africa,30.96207498
12033,28/07/2020,28,7,2020,655,0,Ghana,GH,GHA,30417858.0,Africa,28.39121676
12034,27/07/2020,27,7,2020,1118,7,Ghana,GH,GHA,30417858.0,Africa,27.78302141
12035,26/07/2020,26,7,2020,794,0,Ghana,GH,GHA,30417858.0,Africa,24.99518539
12036,25/07/2020,25,7,2020,1385,8,Ghana,GH,GHA,30417858.0,Africa,23.74591926
12037,24/07/2020,24,7,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,20.41235119
12038,23/07/2020,23,7,2020,683,0,Ghana,GH,GHA,30417858.0,Africa,22.51966591
12039,22/07/2020,22,7,2020,559,0,Ghana,GH,GHA,30417858.0,Africa,23.08183568
12040,21/07/2020,21,7,2020,763,5,Ghana,GH,GHA,30417858.0,Africa,24.17329978
12041,20/07/2020,20,7,2020,607,3,Ghana,GH,GHA,30417858.0,Africa,24.926147
12042,19/07/2020,19,7,2020,488,1,Ghana,GH,GHA,30417858.0,Africa,25.22202582
12043,18/07/2020,18,7,2020,447,5,Ghana,GH,GHA,30417858.0,Africa,23.617705100000002
12044,17/07/2020,17,7,2020,695,0,Ghana,GH,GHA,30417858.0,Africa,26.27075187
12045,16/07/2020,16,7,2020,442,0,Ghana,GH,GHA,30417858.0,Africa,23.98590986
12046,15/07/2020,15,7,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,23.82482027
12047,14/07/2020,14,7,2020,470,0,Ghana,GH,GHA,30417858.0,Africa,25.10696184
12048,13/07/2020,13,7,2020,270,4,Ghana,GH,GHA,30417858.0,Africa,23.56181688
12049,12/07/2020,12,7,2020,414,0,Ghana,GH,GHA,30417858.0,Africa,25.69871948
12050,11/07/2020,11,7,2020,371,6,Ghana,GH,GHA,30417858.0,Africa,26.30033975
12051,10/07/2020,10,7,2020,641,0,Ghana,GH,GHA,30417858.0,Africa,26.26746433
12052,09/07/2020,9,7,2020,854,0,Ghana,GH,GHA,30417858.0,Africa,25.67241914
12053,08/07/2020,8,7,2020,891,0,Ghana,GH,GHA,30417858.0,Africa,24.32781427
12054,07/07/2020,7,7,2020,992,7,Ghana,GH,GHA,30417858.0,Africa,22.75965651
12055,06/07/2020,6,7,2020,697,5,Ghana,GH,GHA,30417858.0,Africa,19.49841439
12056,05/07/2020,5,7,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,18.6633786
12057,04/07/2020,4,7,2020,1254,0,Ghana,GH,GHA,30417858.0,Africa,20.33345017
12058,03/07/2020,3,7,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,17.11165855
12059,02/07/2020,2,7,2020,393,5,Ghana,GH,GHA,30417858.0,Africa,18.22613545
12060,01/07/2020,1,7,2020,390,0,Ghana,GH,GHA,30417858.0,Africa,18.23928562
12061,30/06/2020,30,6,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,17.70999128
12062,29/06/2020,29,6,2020,920,9,Ghana,GH,GHA,30417858.0,Africa,17.70999128
12063,28/06/2020,28,6,2020,597,0,Ghana,GH,GHA,30417858.0,Africa,16.46730023
12064,27/06/2020,27,6,2020,361,8,Ghana,GH,GHA,30417858.0,Africa,15.50405029
12065,26/06/2020,26,6,2020,460,0,Ghana,GH,GHA,30417858.0,Africa,16.81577973
12066,25/06/2020,25,6,2020,445,0,Ghana,GH,GHA,30417858.0,Africa,15.30351019
12067,24/06/2020,24,6,2020,414,10,Ghana,GH,GHA,30417858.0,Africa,14.35669796
12068,23/06/2020,23,6,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,13.95233024
12069,22/06/2020,22,6,2020,443,0,Ghana,GH,GHA,30417858.0,Africa,14.84654179
12070,21/06/2020,21,6,2020,508,15,Ghana,GH,GHA,30417858.0,Africa,13.96876795
12071,20/06/2020,20,6,2020,274,4,Ghana,GH,GHA,30417858.0,Africa,13.26523386
12072,19/06/2020,19,6,2020,339,0,Ghana,GH,GHA,30417858.0,Africa,13.29482175
12073,18/06/2020,18,6,2020,397,8,Ghana,GH,GHA,30417858.0,Africa,13.28824666
12074,17/06/2020,17,6,2020,229,4,Ghana,GH,GHA,30417858.0,Africa,12.80826546
12075,16/06/2020,16,6,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,12.80169038
12076,15/06/2020,15,6,2020,542,3,Ghana,GH,GHA,30417858.0,Africa,12.80169038
12077,14/06/2020,14,6,2020,304,3,Ghana,GH,GHA,30417858.0,Africa,12.01268018
12078,13/06/2020,13,6,2020,760,0,Ghana,GH,GHA,30417858.0,Africa,11.51297373
12079,12/06/2020,12,6,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,10.04344224
12080,11/06/2020,11,6,2020,157,0,Ghana,GH,GHA,30417858.0,Africa,10.04344224
12081,10/06/2020,10,6,2020,291,0,Ghana,GH,GHA,30417858.0,Africa,10.13878098
12082,09/06/2020,9,6,2020,272,4,Ghana,GH,GHA,30417858.0,Africa,10.19795674
12083,08/06/2020,8,6,2020,176,0,Ghana,GH,GHA,30417858.0,Africa,9.714688
12084,07/06/2020,7,6,2020,294,2,Ghana,GH,GHA,30417858.0,Africa,9.35305833
12085,06/06/2020,6,6,2020,283,4,Ghana,GH,GHA,30417858.0,Africa,8.38652084
12086,05/06/2020,5,6,2020,337,0,Ghana,GH,GHA,30417858.0,Africa,7.88681438
12087,04/06/2020,4,6,2020,251,0,Ghana,GH,GHA,30417858.0,Africa,7.49230929
12088,03/06/2020,3,6,2020,227,2,Ghana,GH,GHA,30417858.0,Africa,7.23588097
12089,02/06/2020,2,6,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,7.67641167
12090,01/06/2020,1,6,2020,302,1,Ghana,GH,GHA,30417858.0,Africa,7.67641167
12091,31/05/2020,31,5,2020,152,1,Ghana,GH,GHA,30417858.0,Africa,6.68357384
12092,30/05/2020,30,5,2020,313,0,Ghana,GH,GHA,30417858.0,Africa,6.502758999999999
12093,29/05/2020,29,5,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,5.8288128
12094,28/05/2020,28,5,2020,186,0,Ghana,GH,GHA,30417858.0,Africa,6.22989298
12095,27/05/2020,27,5,2020,309,2,Ghana,GH,GHA,30417858.0,Africa,6.54220951
12096,26/05/2020,26,5,2020,125,0,Ghana,GH,GHA,30417858.0,Africa,6.93013953
12097,25/05/2020,25,5,2020,66,1,Ghana,GH,GHA,30417858.0,Africa,7.95585278
12098,24/05/2020,24,5,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,7.73887497
12099,23/05/2020,23,5,2020,131,0,Ghana,GH,GHA,30417858.0,Africa,8.56404813
12100,22/05/2020,22,5,2020,217,0,Ghana,GH,GHA,30417858.0,Africa,11.16120668
12101,21/05/2020,21,5,2020,173,0,Ghana,GH,GHA,30417858.0,Africa,10.44780997
12102,20/05/2020,20,5,2020,361,2,Ghana,GH,GHA,30417858.0,Africa,11.10203092
12103,19/05/2020,19,5,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,9.91522809
12104,18/05/2020,18,5,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,11.72337645
12105,17/05/2020,17,5,2020,97,1,Ghana,GH,GHA,30417858.0,Africa,11.72337645
12106,16/05/2020,16,5,2020,108,4,Ghana,GH,GHA,30417858.0,Africa,11.71680136
12107,15/05/2020,15,5,2020,122,0,Ghana,GH,GHA,30417858.0,Africa,11.36174677
12108,14/05/2020,14,5,2020,281,2,Ghana,GH,GHA,30417858.0,Africa,12.28554621
12109,13/05/2020,13,5,2020,427,0,Ghana,GH,GHA,30417858.0,Africa,11.36174677
12110,12/05/2020,12,5,2020,437,0,Ghana,GH,GHA,30417858.0,Africa,10.35575878
12111,11/05/2020,11,5,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,8.91910272
12112,10/05/2020,10,5,2020,251,4,Ghana,GH,GHA,30417858.0,Africa,9.81002673
12113,09/05/2020,9,5,2020,921,0,Ghana,GH,GHA,30417858.0,Africa,8.98485357
12114,08/05/2020,8,5,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,6.36796976
12115,07/05/2020,7,5,2020,372,0,Ghana,GH,GHA,30417858.0,Africa,6.36796976
12116,06/05/2020,6,5,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,5.51320872
12117,05/05/2020,5,5,2020,550,0,Ghana,GH,GHA,30417858.0,Africa,5.51320872
12118,04/05/2020,4,5,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,3.70506036
12119,03/05/2020,3,5,2020,95,1,Ghana,GH,GHA,30417858.0,Africa,4.3888692
12120,02/05/2020,2,5,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,4.71104836
12121,01/05/2020,1,5,2020,403,1,Ghana,GH,GHA,30417858.0,Africa,4.71104836
12122,30/04/2020,30,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,3.38616874
12123,29/04/2020,29,4,2020,121,5,Ghana,GH,GHA,30417858.0,Africa,3.40260646
12124,28/04/2020,28,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,3.23494179
12125,27/04/2020,27,4,2020,271,1,Ghana,GH,GHA,30417858.0,Africa,3.23494179
12126,26/04/2020,26,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.86344949
12127,25/04/2020,25,4,2020,125,1,Ghana,GH,GHA,30417858.0,Africa,2.96207576
12128,24/04/2020,24,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.55113296
12129,23/04/2020,23,4,2020,112,0,Ghana,GH,GHA,30417858.0,Africa,2.76482322
12130,22/04/2020,22,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.48209456
12131,21/04/2020,21,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,2.48209456
12132,20/04/2020,20,4,2020,208,0,Ghana,GH,GHA,30417858.0,Africa,2.72208516
12133,19/04/2020,19,4,2020,193,1,Ghana,GH,GHA,30417858.0,Africa,2.03827633
12134,18/04/2020,18,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,1.43336852
12135,17/04/2020,17,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,1.43665606
12136,16/04/2020,16,4,2020,5,0,Ghana,GH,GHA,30417858.0,Africa,1.46624394
12137,15/04/2020,15,4,2020,70,0,Ghana,GH,GHA,30417858.0,Africa,1.59117056
12138,14/04/2020,14,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,1.36104258
12139,13/04/2020,13,4,2020,158,0,Ghana,GH,GHA,30417858.0,Africa,1.36104258
12140,12/04/2020,12,4,2020,30,2,Ghana,GH,GHA,30417858.0,Africa,0.87777384
12141,11/04/2020,11,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,0.79229774
12142,10/04/2020,10,4,2020,65,0,Ghana,GH,GHA,30417858.0,Africa,0.80873545
12143,09/04/2020,9,4,2020,26,1,Ghana,GH,GHA,30417858.0,Africa,0.8054479
12144,08/04/2020,8,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,0.76928494
12145,07/04/2020,7,4,2020,73,0,Ghana,GH,GHA,30417858.0,Africa,0.85476104
12146,06/04/2020,6,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,0.62463307
12147,05/04/2020,5,4,2020,9,0,Ghana,GH,GHA,30417858.0,Africa,0.6344957
12148,04/04/2020,4,4,2020,1,0,Ghana,GH,GHA,30417858.0,Africa,0.62134553
12149,03/04/2020,3,4,2020,9,0,Ghana,GH,GHA,30417858.0,Africa,0.6344957
12150,02/04/2020,2,4,2020,43,0,Ghana,GH,GHA,30417858.0,Africa,0.61805798
12151,01/04/2020,1,4,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,0.4799812
12152,31/03/2020,31,3,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,0.4799812
12153,30/03/2020,30,3,2020,11,0,Ghana,GH,GHA,30417858.0,Africa,0.49313137
12154,29/03/2020,29,3,2020,4,2,Ghana,GH,GHA,30417858.0,Africa,0.4569684
12155,28/03/2020,28,3,2020,5,0,Ghana,GH,GHA,30417858.0,Africa,0.44381823
12156,27/03/2020,27,3,2020,64,0,Ghana,GH,GHA,30417858.0,Africa,0.43395561
12157,26/03/2020,26,3,2020,15,1,Ghana,GH,GHA,30417858.0,Africa,
12158,25/03/2020,25,3,2020,26,0,Ghana,GH,GHA,30417858.0,Africa,
12159,24/03/2020,24,3,2020,3,1,Ghana,GH,GHA,30417858.0,Africa,
12160,23/03/2020,23,3,2020,3,0,Ghana,GH,GHA,30417858.0,Africa,
12161,22/03/2020,22,3,2020,5,1,Ghana,GH,GHA,30417858.0,Africa,
12162,21/03/2020,21,3,2020,5,0,Ghana,GH,GHA,30417858.0,Africa,
12163,20/03/2020,20,3,2020,4,0,Ghana,GH,GHA,30417858.0,Africa,
12164,19/03/2020,19,3,2020,1,0,Ghana,GH,GHA,30417858.0,Africa,
12165,18/03/2020,18,3,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,
12166,17/03/2020,17,3,2020,4,0,Ghana,GH,GHA,30417858.0,Africa,
12167,16/03/2020,16,3,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,
12168,15/03/2020,15,3,2020,0,0,Ghana,GH,GHA,30417858.0,Africa,
12169,13/03/2020,13,3,2020,2,0,Ghana,GH,GHA,30417858.0,Africa,
12170,31/07/2020,31,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,20.76781582
12171,30/07/2020,30,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
12172,29/07/2020,29,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
12173,28/07/2020,28,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
12174,27/07/2020,27,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
12175,26/07/2020,26,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
12176,25/07/2020,25,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
12177,24/07/2020,24,7,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
12178,23/07/2020,23,7,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
12179,22/07/2020,22,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
12180,21/07/2020,21,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
12181,20/07/2020,20,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12182,19/07/2020,19,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12183,18/07/2020,18,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12184,17/07/2020,17,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12185,16/07/2020,16,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12186,15/07/2020,15,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
12187,14/07/2020,14,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
12188,13/07/2020,13,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
12189,12/07/2020,12,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
12190,11/07/2020,11,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
12191,10/07/2020,10,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
12192,09/07/2020,9,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
12193,08/07/2020,8,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
12194,07/07/2020,7,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
12195,06/07/2020,6,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12196,05/07/2020,5,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12197,04/07/2020,4,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12198,03/07/2020,3,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12199,02/07/2020,2,7,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12200,01/07/2020,1,7,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
12201,30/06/2020,30,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
12202,29/06/2020,29,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
12203,28/06/2020,28,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
12204,27/06/2020,27,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
12205,26/06/2020,26,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
12206,25/06/2020,25,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
12207,24/06/2020,24,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
12208,23/06/2020,23,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,0.0
12209,22/06/2020,22,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,2.96683083
12210,21/06/2020,21,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12211,20/06/2020,20,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,5.93366166
12212,19/06/2020,19,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
12213,18/06/2020,18,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,8.90049249
12214,17/06/2020,17,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,11.86732333
12215,16/06/2020,16,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,17.80098499
12216,15/06/2020,15,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,20.76781582
12217,14/06/2020,14,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,44.50246247
12218,13/06/2020,13,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,44.50246247
12219,12/06/2020,12,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,56.36978579
12220,11/06/2020,11,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,56.36978579
12221,10/06/2020,10,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,62.30344746
12222,09/06/2020,9,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,62.30344746
12223,08/06/2020,8,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,71.20393995
12224,07/06/2020,7,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,68.23710912
12225,06/06/2020,6,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,68.23710912
12226,05/06/2020,5,6,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,65.27027829
12227,04/06/2020,4,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,71.20393995
12228,03/06/2020,3,6,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,74.17077078
12229,02/06/2020,2,6,2020,1,0,Gibraltar,GI,GIB,33706.0,Europe,68.23710912
12230,01/06/2020,1,6,2020,8,0,Gibraltar,GI,GIB,33706.0,Europe,65.27027829
12231,31/05/2020,31,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,41.53563164
12232,30/05/2020,30,5,2020,4,0,Gibraltar,GI,GIB,33706.0,Europe,41.53563164
12233,29/05/2020,29,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,29.66830831
12234,28/05/2020,28,5,2020,2,0,Gibraltar,GI,GIB,33706.0,Europe,29.66830831
12235,27/05/2020,27,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,23.73464665
12236,26/05/2020,26,5,2020,4,0,Gibraltar,GI,GIB,33706.0,Europe,23.73464665
12237,25/05/2020,25,5,2020,0,0,Gibraltar,GI,GIB,33706.0,Europe,14.83415416
