,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
2051,27/01/2020,27,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2052,26/01/2020,26,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2053,25/01/2020,25,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2054,24/01/2020,24,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2055,23/01/2020,23,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2056,22/01/2020,22,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2057,21/01/2020,21,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2058,20/01/2020,20,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2059,19/01/2020,19,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2060,18/01/2020,18,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2061,17/01/2020,17,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2062,16/01/2020,16,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2063,15/01/2020,15,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2064,14/01/2020,14,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2065,13/01/2020,13,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,0.0
2066,12/01/2020,12,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2067,11/01/2020,11,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2068,10/01/2020,10,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2069,09/01/2020,9,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2070,08/01/2020,8,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2071,07/01/2020,7,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2072,06/01/2020,6,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2073,05/01/2020,5,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2074,04/01/2020,4,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2075,03/01/2020,3,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2076,02/01/2020,2,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2077,01/01/2020,1,1,2020,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2078,31/12/2019,31,12,2019,0,0,Azerbaijan,AZ,AZE,10047719.0,Europe,
2079,21/07/2020,21,7,2020,21,0,Bahamas,BS,BHS,389486.0,America,17.97240466
2080,20/07/2020,20,7,2020,15,0,Bahamas,BS,BHS,389486.0,America,12.58068326
2081,19/07/2020,19,7,2020,9,0,Bahamas,BS,BHS,389486.0,America,8.72945369
2082,18/07/2020,18,7,2020,5,0,Bahamas,BS,BHS,389486.0,America,6.41871595
2083,17/07/2020,17,7,2020,5,0,Bahamas,BS,BHS,389486.0,America,5.13497276
2084,16/07/2020,16,7,2020,3,0,Bahamas,BS,BHS,389486.0,America,3.85122957
2085,15/07/2020,15,7,2020,3,0,Bahamas,BS,BHS,389486.0,America,3.08098366
2086,14/07/2020,14,7,2020,2,0,Bahamas,BS,BHS,389486.0,America,2.31073774
2087,13/07/2020,13,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2088,12/07/2020,12,7,2020,3,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2089,11/07/2020,11,7,2020,1,0,Bahamas,BS,BHS,389486.0,America,1.02699455
2090,10/07/2020,10,7,2020,1,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2091,09/07/2020,9,7,2020,2,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2092,08/07/2020,8,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2093,07/07/2020,7,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2094,06/07/2020,6,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2095,05/07/2020,5,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2096,04/07/2020,4,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2097,03/07/2020,3,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2098,02/07/2020,2,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2099,01/07/2020,1,7,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2100,30/06/2020,30,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.0
2101,29/06/2020,29,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2102,28/06/2020,28,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2103,27/06/2020,27,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2104,26/06/2020,26,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2105,25/06/2020,25,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2106,24/06/2020,24,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2107,23/06/2020,23,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2108,22/06/2020,22,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2109,21/06/2020,21,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2110,20/06/2020,20,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2111,19/06/2020,19,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2112,18/06/2020,18,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2113,17/06/2020,17,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2114,16/06/2020,16,6,2020,1,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2115,15/06/2020,15,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2116,14/06/2020,14,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2117,13/06/2020,13,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.25674864
2118,12/06/2020,12,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.51349728
2119,11/06/2020,11,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2120,10/06/2020,10,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2121,09/06/2020,9,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2122,08/06/2020,8,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2123,07/06/2020,7,6,2020,1,0,Bahamas,BS,BHS,389486.0,America,0.77024591
2124,06/06/2020,6,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2125,05/06/2020,5,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2126,04/06/2020,4,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2127,03/06/2020,3,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2128,02/06/2020,2,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2129,01/06/2020,1,6,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2130,31/05/2020,31,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2131,30/05/2020,30,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2132,29/05/2020,29,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2133,28/05/2020,28,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.54049183
2134,27/05/2020,27,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2135,26/05/2020,26,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2136,25/05/2020,25,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,2.0539891
2137,24/05/2020,24,5,2020,3,0,Bahamas,BS,BHS,389486.0,America,2.0539891
2138,23/05/2020,23,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2139,22/05/2020,22,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2140,21/05/2020,21,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,1.28374319
2141,20/05/2020,20,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,1.79724047
2142,19/05/2020,19,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2143,18/05/2020,18,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2144,17/05/2020,17,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2145,16/05/2020,16,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2146,15/05/2020,15,5,2020,2,0,Bahamas,BS,BHS,389486.0,America,3.85122957
2147,14/05/2020,14,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2148,13/05/2020,13,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2149,12/05/2020,12,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,3.33773229
2150,11/05/2020,11,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.08098366
2151,10/05/2020,10,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2152,09/05/2020,9,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,4.87822412
2153,08/05/2020,8,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,5.13497276
2154,07/05/2020,7,5,2020,3,0,Bahamas,BS,BHS,389486.0,America,5.64847003
2155,06/05/2020,6,5,2020,6,0,Bahamas,BS,BHS,389486.0,America,6.16196731
2156,05/05/2020,5,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,4.87822412
2157,04/05/2020,4,5,2020,0,0,Bahamas,BS,BHS,389486.0,America,5.90521867
2158,03/05/2020,3,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.41871595
2159,02/05/2020,2,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2160,01/05/2020,1,5,2020,1,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2161,30/04/2020,30,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,6.93221322
2162,29/04/2020,29,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2163,28/04/2020,28,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2164,27/04/2020,27,4,2020,2,0,Bahamas,BS,BHS,389486.0,America,8.47270505
2165,26/04/2020,26,4,2020,5,0,Bahamas,BS,BHS,389486.0,America,8.21595641
2166,25/04/2020,25,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2167,24/04/2020,24,4,2020,2,2,Bahamas,BS,BHS,389486.0,America,7.95920778
2168,23/04/2020,23,4,2020,5,0,Bahamas,BS,BHS,389486.0,America,7.70245914
2169,22/04/2020,22,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,7.4457105
2170,21/04/2020,21,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2171,20/04/2020,20,4,2020,2,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2172,19/04/2020,19,4,2020,3,0,Bahamas,BS,BHS,389486.0,America,7.70245914
2173,18/04/2020,18,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,7.95920778
2174,17/04/2020,17,4,2020,1,1,Bahamas,BS,BHS,389486.0,America,7.70245914
2175,16/04/2020,16,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,8.21595641
2176,15/04/2020,15,4,2020,0,0,Bahamas,BS,BHS,389486.0,America,8.72945369
2177,14/04/2020,14,4,2020,2,0,Bahamas,BS,BHS,389486.0,America,8.98620233
2178,13/04/2020,13,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,8.47270505
2179,12/04/2020,12,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,8.98620233
2180,11/04/2020,11,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,8.47270505
2181,10/04/2020,10,4,2020,1,1,Bahamas,BS,BHS,389486.0,America,8.21595641
2182,09/04/2020,9,4,2020,4,1,Bahamas,BS,BHS,389486.0,America,8.98620233
2183,08/04/2020,8,4,2020,3,1,Bahamas,BS,BHS,389486.0,America,8.21595641
2184,07/04/2020,7,4,2020,4,0,Bahamas,BS,BHS,389486.0,America,7.4457105
2185,06/04/2020,6,4,2020,1,1,Bahamas,BS,BHS,389486.0,America,6.41871595
2186,05/04/2020,5,4,2020,4,1,Bahamas,BS,BHS,389486.0,America,6.16196731
2187,04/04/2020,4,4,2020,0,2,Bahamas,BS,BHS,389486.0,America,5.13497276
2188,03/04/2020,3,4,2020,3,0,Bahamas,BS,BHS,389486.0,America,5.391721400000001
2189,02/04/2020,2,4,2020,6,1,Bahamas,BS,BHS,389486.0,America,5.13497276
2190,01/04/2020,1,4,2020,1,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2191,31/03/2020,31,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,3.59448093
2192,30/03/2020,30,3,2020,3,0,Bahamas,BS,BHS,389486.0,America,
2193,29/03/2020,29,3,2020,2,0,Bahamas,BS,BHS,389486.0,America,
2194,28/03/2020,28,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2195,27/03/2020,27,3,2020,4,0,Bahamas,BS,BHS,389486.0,America,
2196,26/03/2020,26,3,2020,1,0,Bahamas,BS,BHS,389486.0,America,
2197,25/03/2020,25,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2198,24/03/2020,24,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2199,23/03/2020,23,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2200,22/03/2020,22,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2201,21/03/2020,21,3,2020,1,0,Bahamas,BS,BHS,389486.0,America,
2202,20/03/2020,20,3,2020,2,0,Bahamas,BS,BHS,389486.0,America,
2203,17/03/2020,17,3,2020,0,0,Bahamas,BS,BHS,389486.0,America,
2204,16/03/2020,16,3,2020,1,0,Bahamas,BS,BHS,389486.0,America,
2205,21/07/2020,21,7,2020,514,2,Bahrain,BH,BHR,1641164.0,Asia,433.53376018
2206,20/07/2020,20,7,2020,418,2,Bahrain,BH,BHR,1641164.0,Asia,429.87781843
2207,19/07/2020,19,7,2020,531,0,Bahrain,BH,BHR,1641164.0,Asia,435.48359579
2208,18/07/2020,18,7,2020,389,3,Bahrain,BH,BHR,1641164.0,Asia,430.36527733
2209,17/07/2020,17,7,2020,524,4,Bahrain,BH,BHR,1641164.0,Asia,441.57683205
2210,16/07/2020,16,7,2020,482,6,Bahrain,BH,BHR,1641164.0,Asia,435.42266343
2211,15/07/2020,15,7,2020,602,2,Bahrain,BH,BHR,1641164.0,Asia,446.02489453
2212,14/07/2020,14,7,2020,535,0,Bahrain,BH,BHR,1641164.0,Asia,440.96750843
2213,13/07/2020,13,7,2020,471,5,Bahrain,BH,BHR,1641164.0,Asia,440.90657606
2214,12/07/2020,12,7,2020,431,0,Bahrain,BH,BHR,1641164.0,Asia,438.8958081
2215,11/07/2020,11,7,2020,511,1,Bahrain,BH,BHR,1641164.0,Asia,440.78471134
2216,10/07/2020,10,7,2020,597,3,Bahrain,BH,BHR,1641164.0,Asia,453.76330458
2217,09/07/2020,9,7,2020,610,2,Bahrain,BH,BHR,1641164.0,Asia,448.52312139
2218,08/07/2020,8,7,2020,500,0,Bahrain,BH,BHR,1641164.0,Asia,442.30802041
2219,07/07/2020,7,7,2020,454,1,Bahrain,BH,BHR,1641164.0,Asia,451.75253661
2220,06/07/2020,6,7,2020,510,0,Bahrain,BH,BHR,1641164.0,Asia,463.26875315
2221,05/07/2020,5,7,2020,447,2,Bahrain,BH,BHR,1641164.0,Asia,458.57696123
2222,04/07/2020,4,7,2020,573,1,Bahrain,BH,BHR,1641164.0,Asia,456.62712563
2223,03/07/2020,3,7,2020,423,2,Bahrain,BH,BHR,1641164.0,Asia,451.32601008
2224,02/07/2020,2,7,2020,656,5,Bahrain,BH,BHR,1641164.0,Asia,454.12889876
2225,01/07/2020,1,7,2020,519,3,Bahrain,BH,BHR,1641164.0,Asia,439.01767282
2226,30/06/2020,30,6,2020,534,1,Bahrain,BH,BHR,1641164.0,Asia,440.29725244
2227,29/06/2020,29,6,2020,438,5,Bahrain,BH,BHR,1641164.0,Asia,455.65220782
2228,28/06/2020,28,6,2020,462,0,Bahrain,BH,BHR,1641164.0,Asia,428.96383299
2229,27/06/2020,27,6,2020,724,7,Bahrain,BH,BHR,1641164.0,Asia,432.13231584
2230,26/06/2020,26,6,2020,511,2,Bahrain,BH,BHR,1641164.0,Asia,415.0712543
2231,25/06/2020,25,6,2020,508,2,Bahrain,BH,BHR,1641164.0,Asia,449.07151266
2232,24/06/2020,24,6,2020,655,2,Bahrain,BH,BHR,1641164.0,Asia,418.11787244
2233,23/06/2020,23,6,2020,643,2,Bahrain,BH,BHR,1641164.0,Asia,425.91721485
2234,22/06/2020,22,6,2020,433,3,Bahrain,BH,BHR,1641164.0,Asia,426.58747084
2235,21/06/2020,21,6,2020,415,3,Bahrain,BH,BHR,1641164.0,Asia,423.35805562
2236,20/06/2020,20,6,2020,486,2,Bahrain,BH,BHR,1641164.0,Asia,431.46205986
2237,19/06/2020,19,6,2020,469,6,Bahrain,BH,BHR,1641164.0,Asia,434.69147508
2238,18/06/2020,18,6,2020,408,2,Bahrain,BH,BHR,1641164.0,Asia,435.42266343
2239,17/06/2020,17,6,2020,540,1,Bahrain,BH,BHR,1641164.0,Asia,441.27217024
2240,16/06/2020,16,6,2020,786,3,Bahrain,BH,BHR,1641164.0,Asia,439.26140227
2241,15/06/2020,15,6,2020,0,4,Bahrain,BH,BHR,1641164.0,Asia,416.10710447
2242,14/06/2020,14,6,2020,514,3,Bahrain,BH,BHR,1641164.0,Asia,452.97118387
2243,13/06/2020,13,6,2020,444,0,Bahrain,BH,BHR,1641164.0,Asia,442.61268222
2244,12/06/2020,12,6,2020,1069,5,Bahrain,BH,BHR,1641164.0,Asia,439.74886117
2245,11/06/2020,11,6,2020,0,2,Bahrain,BH,BHR,1641164.0,Asia,400.14282546
2246,10/06/2020,10,6,2020,783,3,Bahrain,BH,BHR,1641164.0,Asia,416.41176628
2247,09/06/2020,9,6,2020,654,0,Bahrain,BH,BHR,1641164.0,Asia,380.58353705
2248,08/06/2020,8,6,2020,380,2,Bahrain,BH,BHR,1641164.0,Asia,342.74453985
2249,07/06/2020,7,6,2020,548,1,Bahrain,BH,BHR,1641164.0,Asia,340.06351589
2250,06/06/2020,6,6,2020,539,2,Bahrain,BH,BHR,1641164.0,Asia,330.31433787
2251,05/06/2020,5,6,2020,481,1,Bahrain,BH,BHR,1641164.0,Asia,312.09556144
2252,04/06/2020,4,6,2020,504,1,Bahrain,BH,BHR,1641164.0,Asia,300.21375073
2253,03/06/2020,3,6,2020,507,0,Bahrain,BH,BHR,1641164.0,Asia,291.19576106
2254,02/06/2020,2,6,2020,406,0,Bahrain,BH,BHR,1641164.0,Asia,281.5075154
2255,01/06/2020,1,6,2020,605,2,Bahrain,BH,BHR,1641164.0,Asia,270.66155485
2256,31/05/2020,31,5,2020,344,2,Bahrain,BH,BHR,1641164.0,Asia,246.53233924
2257,30/05/2020,30,5,2020,397,0,Bahrain,BH,BHR,1641164.0,Asia,235.56451397
2258,29/05/2020,29,5,2020,419,0,Bahrain,BH,BHR,1641164.0,Asia,234.83332562
2259,28/05/2020,28,5,2020,267,1,Bahrain,BH,BHR,1641164.0,Asia,232.57882819999998
2260,27/05/2020,27,5,2020,195,0,Bahrain,BH,BHR,1641164.0,Asia,233.67561073
2261,26/05/2020,26,5,2020,33,0,Bahrain,BH,BHR,1641164.0,Asia,239.76884699
2262,25/05/2020,25,5,2020,336,1,Bahrain,BH,BHR,1641164.0,Asia,255.73312599999997
2263,24/05/2020,24,5,2020,388,1,Bahrain,BH,BHR,1641164.0,Asia,245.43555671
2264,23/05/2020,23,5,2020,240,0,Bahrain,BH,BHR,1641164.0,Asia,241.90147968
2265,22/05/2020,22,5,2020,286,0,Bahrain,BH,BHR,1641164.0,Asia,242.20614149
2266,21/05/2020,21,5,2020,356,0,Bahrain,BH,BHR,1641164.0,Asia,240.92656188
2267,20/05/2020,20,5,2020,348,0,Bahrain,BH,BHR,1641164.0,Asia,232.27416638
2268,19/05/2020,19,5,2020,228,0,Bahrain,BH,BHR,1641164.0,Asia,222.464056
2269,18/05/2020,18,5,2020,209,0,Bahrain,BH,BHR,1641164.0,Asia,217.71133171
2270,17/05/2020,17,5,2020,164,0,Bahrain,BH,BHR,1641164.0,Asia,211.00877182
2271,16/05/2020,16,5,2020,385,2,Bahrain,BH,BHR,1641164.0,Asia,207.96215369
2272,15/05/2020,15,5,2020,382,0,Bahrain,BH,BHR,1641164.0,Asia,192.42440122
2273,14/05/2020,14,5,2020,285,1,Bahrain,BH,BHR,1641164.0,Asia,176.39918984
2274,13/05/2020,13,5,2020,295,1,Bahrain,BH,BHR,1641164.0,Asia,165.73602638
2275,12/05/2020,12,5,2020,295,0,Bahrain,BH,BHR,1641164.0,Asia,153.12302731
2276,11/05/2020,11,5,2020,167,0,Bahrain,BH,BHR,1641164.0,Asia,139.7788399
2277,10/05/2020,10,5,2020,330,0,Bahrain,BH,BHR,1641164.0,Asia,133.13721237
2278,09/05/2020,9,5,2020,245,0,Bahrain,BH,BHR,1641164.0,Asia,117.35573044
2279,08/05/2020,8,5,2020,265,0,Bahrain,BH,BHR,1641164.0,Asia,120.76794275
2280,07/05/2020,7,5,2020,214,0,Bahrain,BH,BHR,1641164.0,Asia,117.41666281
2281,06/05/2020,6,5,2020,187,0,Bahrain,BH,BHR,1641164.0,Asia,106.44883753
2282,05/05/2020,5,5,2020,150,0,Bahrain,BH,BHR,1641164.0,Asia,99.07602165
2283,04/05/2020,4,5,2020,99,0,Bahrain,BH,BHR,1641164.0,Asia,92.00786759
2284,03/05/2020,3,5,2020,114,0,Bahrain,BH,BHR,1641164.0,Asia,92.06879995
2285,02/05/2020,2,5,2020,130,0,Bahrain,BH,BHR,1641164.0,Asia,86.88954912
2286,01/05/2020,1,5,2020,119,0,Bahrain,BH,BHR,1641164.0,Asia,81.64936594
2287,30/04/2020,30,4,2020,110,0,Bahrain,BH,BHR,1641164.0,Asia,76.04358857
2288,29/04/2020,29,4,2020,88,0,Bahrain,BH,BHR,1641164.0,Asia,78.17622127
2289,28/04/2020,28,4,2020,76,0,Bahrain,BH,BHR,1641164.0,Asia,82.98987792
2290,27/04/2020,27,4,2020,58,0,Bahrain,BH,BHR,1641164.0,Asia,92.06879995
2291,26/04/2020,26,4,2020,71,0,Bahrain,BH,BHR,1641164.0,Asia,94.38422973
2292,25/04/2020,25,4,2020,301,0,Bahrain,BH,BHR,1641164.0,Asia,92.61719121
2293,24/04/2020,24,4,2020,210,1,Bahrain,BH,BHR,1641164.0,Asia,81.04004231
2294,23/04/2020,23,4,2020,34,0,Bahrain,BH,BHR,1641164.0,Asia,72.14391737
2295,22/04/2020,22,4,2020,66,0,Bahrain,BH,BHR,1641164.0,Asia,70.80340539
2296,21/04/2020,21,4,2020,34,0,Bahrain,BH,BHR,1641164.0,Asia,70.13314940000001
2297,20/04/2020,20,4,2020,100,0,Bahrain,BH,BHR,1641164.0,Asia,71.47366138
2298,19/04/2020,19,4,2020,29,0,Bahrain,BH,BHR,1641164.0,Asia,66.11161346
2299,18/04/2020,18,4,2020,44,0,Bahrain,BH,BHR,1641164.0,Asia,67.08653127
2300,17/04/2020,17,4,2020,27,0,Bahrain,BH,BHR,1641164.0,Asia,64.40550731
2301,16/04/2020,16,4,2020,145,0,Bahrain,BH,BHR,1641164.0,Asia,67.26932835
2302,15/04/2020,15,4,2020,167,0,Bahrain,BH,BHR,1641164.0,Asia,58.5560005
2303,14/04/2020,14,4,2020,225,1,Bahrain,BH,BHR,1641164.0,Asia,51.54877879
2304,13/04/2020,13,4,2020,96,0,Bahrain,BH,BHR,1641164.0,Asia,38.75298264
2305,12/04/2020,12,4,2020,42,0,Bahrain,BH,BHR,1641164.0,Asia,34.54864962
2306,11/04/2020,11,4,2020,111,1,Bahrain,BH,BHR,1641164.0,Asia,32.41601692
2307,10/04/2020,10,4,2020,64,0,Bahrain,BH,BHR,1641164.0,Asia,26.13998357
2308,09/04/2020,9,4,2020,12,0,Bahrain,BH,BHR,1641164.0,Asia,24.61667451
2309,08/04/2020,8,4,2020,55,1,Bahrain,BH,BHR,1641164.0,Asia,25.65252467
2310,07/04/2020,7,4,2020,56,0,Bahrain,BH,BHR,1641164.0,Asia,25.40879522
2311,06/04/2020,6,4,2020,12,0,Bahrain,BH,BHR,1641164.0,Asia,22.30124473
2312,05/04/2020,5,4,2020,45,0,Bahrain,BH,BHR,1641164.0,Asia,23.27616253
2313,04/04/2020,4,4,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,21.81378583
2314,03/04/2020,3,4,2020,74,0,Bahrain,BH,BHR,1641164.0,Asia,22.78870363
2315,02/04/2020,2,4,2020,2,0,Bahrain,BH,BHR,1641164.0,Asia,19.07182951
2316,01/04/2020,1,4,2020,52,0,Bahrain,BH,BHR,1641164.0,Asia,20.10767967
2317,31/03/2020,31,3,2020,15,0,Bahrain,BH,BHR,1641164.0,Asia,17.91411462
2318,30/03/2020,30,3,2020,27,0,Bahrain,BH,BHR,1641164.0,Asia,17.42665572
2319,29/03/2020,29,3,2020,7,0,Bahrain,BH,BHR,1641164.0,Asia,15.96427901
2320,28/03/2020,28,3,2020,8,0,Bahrain,BH,BHR,1641164.0,Asia,15.59868484
2321,27/03/2020,27,3,2020,39,1,Bahrain,BH,BHR,1641164.0,Asia,18.03597934
2322,26/03/2020,26,3,2020,29,0,Bahrain,BH,BHR,1641164.0,Asia,15.6596172
2323,25/03/2020,25,3,2020,51,1,Bahrain,BH,BHR,1641164.0,Asia,17.06106154
2324,24/03/2020,24,3,2020,5,0,Bahrain,BH,BHR,1641164.0,Asia,14.01444341
2325,23/03/2020,23,3,2020,28,1,Bahrain,BH,BHR,1641164.0,Asia,15.53775247
2326,22/03/2020,22,3,2020,21,0,Bahrain,BH,BHR,1641164.0,Asia,14.80656412
2327,21/03/2020,21,3,2020,16,0,Bahrain,BH,BHR,1641164.0,Asia,13.95351104
2328,20/03/2020,20,3,2020,13,0,Bahrain,BH,BHR,1641164.0,Asia,13.22232269
2329,19/03/2020,19,3,2020,19,0,Bahrain,BH,BHR,1641164.0,Asia,12.43020198
2330,18/03/2020,18,3,2020,16,0,Bahrain,BH,BHR,1641164.0,Asia,11.45528418
2331,17/03/2020,17,3,2020,7,1,Bahrain,BH,BHR,1641164.0,Asia,10.602231100000001
2332,16/03/2020,16,3,2020,3,0,Bahrain,BH,BHR,1641164.0,Asia,10.54129874
2333,15/03/2020,15,3,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,10.54129874
2334,14/03/2020,14,3,2020,48,0,Bahrain,BH,BHR,1641164.0,Asia,10.78502819
2335,13/03/2020,13,3,2020,0,0,Bahrain,BH,BHR,1641164.0,Asia,7.86027478
2336,12/03/2020,12,3,2020,52,0,Bahrain,BH,BHR,1641164.0,Asia,8.46959841
2337,11/03/2020,11,3,2020,1,0,Bahrain,BH,BHR,1641164.0,Asia,6.58069517
