,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
16484,15/05/2020,15,5,2020,0,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,11.14199942
16485,14/05/2020,14,5,2020,154,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.75373518
16486,13/05/2020,13,5,2020,177,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.68905014
16487,12/05/2020,12,5,2020,114,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.82920107
16488,11/05/2020,11,5,2020,90,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.98552327
16489,10/05/2020,10,5,2020,202,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.85076276
16490,09/05/2020,9,5,2020,144,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.678269300000002
16491,08/05/2020,8,5,2020,188,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.69983098
16492,07/05/2020,7,5,2020,225,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.45726205
16493,06/05/2020,6,5,2020,156,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.13922723
16494,05/05/2020,5,5,2020,157,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,11.70799358
16495,04/05/2020,4,5,2020,87,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,12.01524756
16496,03/05/2020,3,5,2020,206,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,11.98290504
16497,02/05/2020,2,5,2020,167,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,11.21207489
16498,01/05/2020,1,5,2020,299,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,10.96411554
16499,30/04/2020,30,4,2020,142,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,10.10164824
16500,29/04/2020,29,4,2020,203,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,9.68119543
16501,28/04/2020,28,4,2020,143,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,9.06129706
16502,27/04/2020,27,4,2020,65,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,9.46557861
16503,26/04/2020,26,4,2020,170,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,9.55182534
16504,25/04/2020,25,4,2020,148,3,Kazakhstan,KZ,KAZ,18551428.0,Asia,8.85107066
16505,24/04/2020,24,4,2020,143,3,Kazakhstan,KZ,KAZ,18551428.0,Asia,8.25812439
16506,23/04/2020,23,4,2020,166,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,7.71908233
16507,22/04/2020,22,4,2020,76,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,7.12074564
16508,21/04/2020,21,4,2020,214,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,6.89434797
16509,20/04/2020,20,4,2020,81,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,6.49006643
16510,19/04/2020,19,4,2020,63,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,6.43616222
16511,18/04/2020,18,4,2020,121,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,6.09656572
16512,17/04/2020,17,4,2020,139,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,5.84321595
16513,16/04/2020,16,4,2020,64,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,5.29878347
16514,15/04/2020,15,4,2020,88,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,4.99691991
16515,14/04/2020,14,4,2020,218,4,Kazakhstan,KZ,KAZ,18551428.0,Asia,4.60341921
16516,13/04/2020,13,4,2020,81,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.64931476
16517,12/04/2020,12,4,2020,40,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.50916382
16518,11/04/2020,11,4,2020,38,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.48760214
16519,10/04/2020,10,4,2020,43,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.67626686
16520,09/04/2020,9,4,2020,55,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.61697224
16521,08/04/2020,8,4,2020,34,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.36901289
16522,07/04/2020,7,4,2020,139,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,3.27737574
16523,06/04/2020,6,4,2020,71,2,Kazakhstan,KZ,KAZ,18551428.0,Asia,2.53888811
16524,05/04/2020,5,4,2020,0,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,2.17772993
16525,04/04/2020,4,4,2020,74,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,2.19390119
16526,03/04/2020,3,4,2020,38,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.81657175
16527,02/04/2020,2,4,2020,8,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.67642081
16528,01/04/2020,1,4,2020,15,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.65485913
16529,31/03/2020,31,3,2020,41,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.69259207
16530,30/03/2020,30,3,2020,55,1,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.48236567
16531,29/03/2020,29,3,2020,36,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.2020638000000001
16532,28/03/2020,28,3,2020,73,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,1.04035118
16533,27/03/2020,27,3,2020,32,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16534,26/03/2020,26,3,2020,9,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16535,25/03/2020,25,3,2020,17,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16536,24/03/2020,24,3,2020,2,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16537,23/03/2020,23,3,2020,4,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16538,22/03/2020,22,3,2020,3,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16539,21/03/2020,21,3,2020,4,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16540,20/03/2020,20,3,2020,12,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16541,19/03/2020,19,3,2020,4,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16542,18/03/2020,18,3,2020,22,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16543,17/03/2020,17,3,2020,2,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16544,16/03/2020,16,3,2020,3,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16545,15/03/2020,15,3,2020,6,0,Kazakhstan,KZ,KAZ,18551428.0,Asia,
16546,29/07/2020,29,7,2020,606,14,Kenya,KE,KEN,52573967.0,Africa,14.81721933
16547,28/07/2020,28,7,2020,372,5,Kenya,KE,KEN,52573967.0,Africa,14.60989238
16548,27/07/2020,27,7,2020,960,2,Kenya,KE,KEN,52573967.0,Africa,14.26181136
16549,26/07/2020,26,7,2020,375,4,Kenya,KE,KEN,52573967.0,Africa,13.15670168
16550,25/07/2020,25,7,2020,667,11,Kenya,KE,KEN,52573967.0,Africa,12.97219972
16551,24/07/2020,24,7,2020,796,3,Kenya,KE,KEN,52573967.0,Africa,12.603195800000002
16552,23/07/2020,23,7,2020,637,10,Kenya,KE,KEN,52573967.0,Africa,11.93936916
16553,22/07/2020,22,7,2020,397,12,Kenya,KE,KEN,52573967.0,Africa,11.25652169
16554,21/07/2020,21,7,2020,418,4,Kenya,KE,KEN,52573967.0,Africa,10.84947613
16555,20/07/2020,20,7,2020,603,9,Kenya,KE,KEN,52573967.0,Africa,10.39868268
16556,19/07/2020,19,7,2020,688,3,Kenya,KE,KEN,52573967.0,Africa,9.83947055
16557,18/07/2020,18,7,2020,389,9,Kenya,KE,KEN,52573967.0,Africa,9.27074801
16558,17/07/2020,17,7,2020,421,4,Kenya,KE,KEN,52573967.0,Africa,9.00065236
16559,16/07/2020,16,7,2020,461,7,Kenya,KE,KEN,52573967.0,Africa,8.7096338
16560,15/07/2020,15,7,2020,497,5,Kenya,KE,KEN,52573967.0,Africa,8.41671316
16561,14/07/2020,14,7,2020,189,12,Kenya,KE,KEN,52573967.0,Africa,7.80614482
16562,13/07/2020,13,7,2020,379,1,Kenya,KE,KEN,52573967.0,Africa,7.67490115
16563,12/07/2020,12,7,2020,278,3,Kenya,KE,KEN,52573967.0,Africa,7.44665131
16564,11/07/2020,11,7,2020,473,8,Kenya,KE,KEN,52573967.0,Africa,7.44665131
16565,10/07/2020,10,7,2020,447,4,Kenya,KE,KEN,52573967.0,Africa,6.83037671
16566,09/07/2020,9,7,2020,278,2,Kenya,KE,KEN,52573967.0,Africa,6.31871664
16567,08/07/2020,8,7,2020,183,3,Kenya,KE,KEN,52573967.0,Africa,6.27306667
16568,07/07/2020,7,7,2020,181,4,Kenya,KE,KEN,52573967.0,Africa,6.21980837
16569,06/07/2020,6,7,2020,309,1,Kenya,KE,KEN,52573967.0,Africa,5.98775436
16570,05/07/2020,5,7,2020,389,5,Kenya,KE,KEN,52573967.0,Africa,5.89455234
16571,04/07/2020,4,7,2020,247,2,Kenya,KE,KEN,52573967.0,Africa,5.35245895
16572,03/07/2020,3,7,2020,268,3,Kenya,KE,KEN,52573967.0,Africa,5.10518828
16573,02/07/2020,2,7,2020,307,1,Kenya,KE,KEN,52573967.0,Africa,5.00057376
16574,01/07/2020,1,7,2020,176,4,Kenya,KE,KEN,52573967.0,Africa,4.76661767
16575,30/06/2020,30,6,2020,120,1,Kenya,KE,KEN,52573967.0,Africa,4.68482814
16576,29/06/2020,29,6,2020,259,2,Kenya,KE,KEN,52573967.0,Africa,4.70955521
16577,28/06/2020,28,6,2020,278,4,Kenya,KE,KEN,52573967.0,Africa,4.47750119
16578,27/06/2020,27,6,2020,149,5,Kenya,KE,KEN,52573967.0,Africa,4.23783885
16579,26/06/2020,26,6,2020,178,2,Kenya,KE,KEN,52573967.0,Africa,4.12561601
16580,25/06/2020,25,6,2020,254,2,Kenya,KE,KEN,52573967.0,Africa,4.01719733
16581,24/06/2020,24,6,2020,155,3,Kenya,KE,KEN,52573967.0,Africa,3.7337871
16582,23/06/2020,23,6,2020,59,2,Kenya,KE,KEN,52573967.0,Africa,3.68052881
16583,22/06/2020,22,6,2020,260,2,Kenya,KE,KEN,52573967.0,Africa,3.74900376
16584,21/06/2020,21,6,2020,104,2,Kenya,KE,KEN,52573967.0,Africa,3.57211013
16585,20/06/2020,20,6,2020,117,2,Kenya,KE,KEN,52573967.0,Africa,3.61395593
16586,19/06/2020,19,6,2020,213,10,Kenya,KE,KEN,52573967.0,Africa,3.64629133
16587,18/06/2020,18,6,2020,184,2,Kenya,KE,KEN,52573967.0,Africa,3.47700602
16588,17/06/2020,17,6,2020,133,1,Kenya,KE,KEN,52573967.0,Africa,3.36097902
16589,16/06/2020,16,6,2020,133,1,Kenya,KE,KEN,52573967.0,Africa,3.24495201
16590,15/06/2020,15,6,2020,137,3,Kenya,KE,KEN,52573967.0,Africa,3.10419794
16591,14/06/2020,14,6,2020,152,4,Kenya,KE,KEN,52573967.0,Africa,2.98436677
16592,13/06/2020,13,6,2020,90,4,Kenya,KE,KEN,52573967.0,Africa,2.96724803
16593,12/06/2020,12,6,2020,121,3,Kenya,KE,KEN,52573967.0,Africa,3.03762507
16594,11/06/2020,11,6,2020,105,1,Kenya,KE,KEN,52573967.0,Africa,3.0870792000000002
16595,10/06/2020,10,6,2020,127,3,Kenya,KE,KEN,52573967.0,Africa,3.12131668
16596,09/06/2020,9,6,2020,95,1,Kenya,KE,KEN,52573967.0,Africa,2.99768134
16597,08/06/2020,8,6,2020,167,1,Kenya,KE,KEN,52573967.0,Africa,2.95393346
16598,07/06/2020,7,6,2020,126,4,Kenya,KE,KEN,52573967.0,Africa,2.67813156
16599,06/06/2020,6,6,2020,134,1,Kenya,KE,KEN,52573967.0,Africa,2.49743376
16600,05/06/2020,5,6,2020,124,4,Kenya,KE,KEN,52573967.0,Africa,2.34146303
16601,04/06/2020,4,6,2020,123,3,Kenya,KE,KEN,52573967.0,Africa,2.25777142
16602,03/06/2020,3,6,2020,72,2,Kenya,KE,KEN,52573967.0,Africa,2.14935274
16603,02/06/2020,2,6,2020,59,5,Kenya,KE,KEN,52573967.0,Africa,2.10940902
16604,01/06/2020,1,6,2020,74,1,Kenya,KE,KEN,52573967.0,Africa,2.04473823
16605,31/05/2020,31,5,2020,143,1,Kenya,KE,KEN,52573967.0,Africa,2.01240283
16606,30/05/2020,30,5,2020,127,4,Kenya,KE,KEN,52573967.0,Africa,1.83360712
16607,29/05/2020,29,5,2020,147,3,Kenya,KE,KEN,52573967.0,Africa,1.63579058
16608,28/05/2020,28,5,2020,123,3,Kenya,KE,KEN,52573967.0,Africa,1.39612824
16609,27/05/2020,27,5,2020,62,0,Kenya,KE,KEN,52573967.0,Africa,1.20401795
16610,26/05/2020,26,5,2020,72,1,Kenya,KE,KEN,52573967.0,Africa,1.11462009
16611,25/05/2020,25,5,2020,22,1,Kenya,KE,KEN,52573967.0,Africa,1.03092848
16612,24/05/2020,24,5,2020,31,0,Kenya,KE,KEN,52573967.0,Africa,1.03283056
16613,23/05/2020,23,5,2020,52,0,Kenya,KE,KEN,52573967.0,Africa,1.02712432
16614,22/05/2020,22,5,2020,80,0,Kenya,KE,KEN,52573967.0,Africa,0.9548452
16615,21/05/2020,21,5,2020,66,0,Kenya,KE,KEN,52573967.0,Africa,0.85023069
16616,20/05/2020,20,5,2020,51,0,Kenya,KE,KEN,52573967.0,Africa,0.81409113
16617,19/05/2020,19,5,2020,25,0,Kenya,KE,KEN,52573967.0,Africa,0.80267863
16618,18/05/2020,18,5,2020,57,0,Kenya,KE,KEN,52573967.0,Africa,0.80267863
16619,17/05/2020,17,5,2020,49,5,Kenya,KE,KEN,52573967.0,Africa,0.75132242
16620,16/05/2020,16,5,2020,23,3,Kenya,KE,KEN,52573967.0,Africa,0.70377037
16621,15/05/2020,15,5,2020,21,2,Kenya,KE,KEN,52573967.0,Africa,0.68855371
16622,14/05/2020,14,5,2020,22,4,Kenya,KE,KEN,52573967.0,Africa,0.67143497
16623,13/05/2020,13,5,2020,15,3,Kenya,KE,KEN,52573967.0,Africa,0.64860999
16624,12/05/2020,12,5,2020,28,1,Kenya,KE,KEN,52573967.0,Africa,0.64100166
16625,11/05/2020,11,5,2020,23,2,Kenya,KE,KEN,52573967.0,Africa,0.60296002
16626,10/05/2020,10,5,2020,28,1,Kenya,KE,KEN,52573967.0,Africa,0.58203711
16627,09/05/2020,9,5,2020,14,0,Kenya,KE,KEN,52573967.0,Africa,0.54209339
16628,08/05/2020,8,5,2020,25,3,Kenya,KE,KEN,52573967.0,Africa,0.54589755
16629,07/05/2020,7,5,2020,47,2,Kenya,KE,KEN,52573967.0,Africa,0.5306809
16630,06/05/2020,6,5,2020,45,0,Kenya,KE,KEN,52573967.0,Africa,0.48312885
16631,05/05/2020,5,5,2020,25,0,Kenya,KE,KEN,52573967.0,Africa,0.39753515
16632,04/05/2020,4,5,2020,30,2,Kenya,KE,KEN,52573967.0,Africa,0.370906
16633,03/05/2020,3,5,2020,24,1,Kenya,KE,KEN,52573967.0,Africa,0.3290602
16634,02/05/2020,2,5,2020,15,4,Kenya,KE,KEN,52573967.0,Africa,0.31384354
16635,01/05/2020,1,5,2020,12,2,Kenya,KE,KEN,52573967.0,Africa,0.3081373
16636,30/04/2020,30,4,2020,10,1,Kenya,KE,KEN,52573967.0,Africa,0.30243105
16637,29/04/2020,29,4,2020,11,0,Kenya,KE,KEN,52573967.0,Africa,0.30052897
16638,28/04/2020,28,4,2020,8,0,Kenya,KE,KEN,52573967.0,Africa,0.29482272
16639,27/04/2020,27,4,2020,12,0,Kenya,KE,KEN,52573967.0,Africa,0.30052897
16640,26/04/2020,26,4,2020,7,0,Kenya,KE,KEN,52573967.0,Africa,0.28911647
16641,25/04/2020,25,4,2020,16,0,Kenya,KE,KEN,52573967.0,Africa,0.27960606
16642,24/04/2020,24,4,2020,17,0,Kenya,KE,KEN,52573967.0,Africa,0.25868316
16643,23/04/2020,23,4,2020,22,0,Kenya,KE,KEN,52573967.0,Africa,0.23585818
16644,22/04/2020,22,4,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,0.20732695
16645,21/04/2020,21,4,2020,11,0,Kenya,KE,KEN,52573967.0,Africa,0.23395609
16646,20/04/2020,20,4,2020,8,2,Kenya,KE,KEN,52573967.0,Africa,0.24346651
16647,19/04/2020,19,4,2020,16,1,Kenya,KE,KEN,52573967.0,Africa,0.25868316
16648,18/04/2020,18,4,2020,12,0,Kenya,KE,KEN,52573967.0,Africa,0.23585818
16649,17/04/2020,17,4,2020,9,1,Kenya,KE,KEN,52573967.0,Africa,0.23585818
16650,16/04/2020,16,4,2020,9,1,Kenya,KE,KEN,52573967.0,Africa,0.27389982
16651,15/04/2020,15,4,2020,8,0,Kenya,KE,KEN,52573967.0,Africa,0.29862689
16652,14/04/2020,14,4,2020,11,1,Kenya,KE,KEN,52573967.0,Africa,0.30052897
16653,13/04/2020,13,4,2020,6,1,Kenya,KE,KEN,52573967.0,Africa,0.29482272
16654,12/04/2020,12,4,2020,2,0,Kenya,KE,KEN,52573967.0,Africa,0.29101856
16655,11/04/2020,11,4,2020,5,0,Kenya,KE,KEN,52573967.0,Africa,0.30052897
16656,10/04/2020,10,4,2020,5,1,Kenya,KE,KEN,52573967.0,Africa,0.29101856
16657,09/04/2020,9,4,2020,7,0,Kenya,KE,KEN,52573967.0,Africa,0.29292064
16658,08/04/2020,8,4,2020,14,2,Kenya,KE,KEN,52573967.0,Africa,0.27960606
16659,07/04/2020,7,4,2020,16,0,Kenya,KE,KEN,52573967.0,Africa,0.27009565
16660,06/04/2020,6,4,2020,16,0,Kenya,KE,KEN,52573967.0,Africa,0.24156442
16661,05/04/2020,5,4,2020,4,0,Kenya,KE,KEN,52573967.0,Africa,0.22634777
16662,04/04/2020,4,4,2020,12,1,Kenya,KE,KEN,52573967.0,Africa,0.21873944
16663,03/04/2020,3,4,2020,29,2,Kenya,KE,KEN,52573967.0,Africa,0.19591445
16664,02/04/2020,2,4,2020,22,0,Kenya,KE,KEN,52573967.0,Africa,0.14075407
16665,01/04/2020,1,4,2020,9,0,Kenya,KE,KEN,52573967.0,Africa,0.10461451
16666,31/03/2020,31,3,2020,8,0,Kenya,KE,KEN,52573967.0,Africa,0.08939786
16667,30/03/2020,30,3,2020,4,0,Kenya,KE,KEN,52573967.0,Africa,0.0741812
16668,29/03/2020,29,3,2020,7,0,Kenya,KE,KEN,52573967.0,Africa,0.07037704
16669,28/03/2020,28,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,0.05706246
16670,27/03/2020,27,3,2020,6,1,Kenya,KE,KEN,52573967.0,Africa,0.05896454
16671,26/03/2020,26,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
16672,25/03/2020,25,3,2020,9,0,Kenya,KE,KEN,52573967.0,Africa,
16673,24/03/2020,24,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa,
16674,23/03/2020,23,3,2020,8,0,Kenya,KE,KEN,52573967.0,Africa,
16675,22/03/2020,22,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
16676,21/03/2020,21,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
16677,20/03/2020,20,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
16678,19/03/2020,19,3,2020,3,0,Kenya,KE,KEN,52573967.0,Africa,
16679,18/03/2020,18,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa,
16680,17/03/2020,17,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
16681,16/03/2020,16,3,2020,2,0,Kenya,KE,KEN,52573967.0,Africa,
16682,15/03/2020,15,3,2020,0,0,Kenya,KE,KEN,52573967.0,Africa,
16683,14/03/2020,14,3,2020,1,0,Kenya,KE,KEN,52573967.0,Africa,
16684,29/07/2020,29,7,2020,239,7,Kosovo,XK,XKX,1798506.0,Europe,140.8947204
16685,28/07/2020,28,7,2020,496,16,Kosovo,XK,XKX,1798506.0,Europe,127.60591291
16686,27/07/2020,27,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,110.42498607
16687,26/07/2020,26,7,2020,237,5,Kosovo,XK,XKX,1798506.0,Europe,122.43495435
16688,25/07/2020,25,7,2020,213,6,Kosovo,XK,XKX,1798506.0,Europe,131.9428459
16689,24/07/2020,24,7,2020,181,8,Kosovo,XK,XKX,1798506.0,Europe,131.60923567
16690,23/07/2020,23,7,2020,409,11,Kosovo,XK,XKX,1798506.0,Europe,133.44409193
16691,22/07/2020,22,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,120.87810661
16692,21/07/2020,21,7,2020,142,4,Kosovo,XK,XKX,1798506.0,Europe,131.72043908
16693,20/07/2020,20,7,2020,118,5,Kosovo,XK,XKX,1798506.0,Europe,132.27645613
16694,19/07/2020,19,7,2020,145,6,Kosovo,XK,XKX,1798506.0,Europe,141.95115279
16695,18/07/2020,18,7,2020,235,12,Kosovo,XK,XKX,1798506.0,Europe,133.88890557
16696,17/07/2020,17,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,120.82250490000001
16697,16/07/2020,16,7,2020,119,4,Kosovo,XK,XKX,1798506.0,Europe,124.88142936
16698,15/07/2020,15,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,124.54781913
16699,14/07/2020,14,7,2020,187,6,Kosovo,XK,XKX,1798506.0,Europe,128.94035383
16700,13/07/2020,13,7,2020,216,1,Kosovo,XK,XKX,1798506.0,Europe,125.32624299999999
16701,12/07/2020,12,7,2020,408,7,Kosovo,XK,XKX,1798506.0,Europe,118.15362306
16702,11/07/2020,11,7,2020,207,8,Kosovo,XK,XKX,1798506.0,Europe,100.80589111
16703,10/07/2020,10,7,2020,214,4,Kosovo,XK,XKX,1798506.0,Europe,92.74364389
16704,09/07/2020,9,7,2020,183,3,Kosovo,XK,XKX,1798506.0,Europe,84.68139667
16705,08/07/2020,8,7,2020,195,4,Kosovo,XK,XKX,1798506.0,Europe,79.78844663
16706,07/07/2020,7,7,2020,152,9,Kosovo,XK,XKX,1798506.0,Europe,71.83740282
16707,06/07/2020,6,7,2020,292,11,Kosovo,XK,XKX,1798506.0,Europe,65.9992238
16708,05/07/2020,5,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,55.10128963
16709,04/07/2020,4,7,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,59.271417500000005
16710,03/07/2020,3,7,2020,73,1,Kosovo,XK,XKX,1798506.0,Europe,63.83075731
16711,02/07/2020,2,7,2020,113,3,Kosovo,XK,XKX,1798506.0,Europe,64.38677436
16712,01/07/2020,1,7,2020,79,2,Kosovo,XK,XKX,1798506.0,Europe,62.38511298
16713,30/06/2020,30,6,2020,122,0,Kosovo,XK,XKX,1798506.0,Europe,65.83241869
16714,29/06/2020,29,6,2020,87,1,Kosovo,XK,XKX,1798506.0,Europe,66.22163062
16715,28/06/2020,28,6,2020,96,4,Kosovo,XK,XKX,1798506.0,Europe,64.10876583
16716,27/06/2020,27,6,2020,62,2,Kosovo,XK,XKX,1798506.0,Europe,61.71789252
16717,26/06/2020,26,6,2020,69,2,Kosovo,XK,XKX,1798506.0,Europe,61.49548570000001
16718,25/06/2020,25,6,2020,95,2,Kosovo,XK,XKX,1798506.0,Europe,59.21581579
16719,24/06/2020,24,6,2020,52,1,Kosovo,XK,XKX,1798506.0,Europe,55.54610327
16720,23/06/2020,23,6,2020,47,1,Kosovo,XK,XKX,1798506.0,Europe,52.98842484
16721,22/06/2020,22,6,2020,96,1,Kosovo,XK,XKX,1798506.0,Europe,51.98759415
16722,21/06/2020,21,6,2020,75,1,Kosovo,XK,XKX,1798506.0,Europe,48.87389867
16723,20/06/2020,20,6,2020,82,0,Kosovo,XK,XKX,1798506.0,Europe,46.70543218
16724,19/06/2020,19,6,2020,83,0,Kosovo,XK,XKX,1798506.0,Europe,42.75771112
16725,18/06/2020,18,6,2020,77,0,Kosovo,XK,XKX,1798506.0,Europe,38.42077813
16726,17/06/2020,17,6,2020,141,1,Kosovo,XK,XKX,1798506.0,Europe,35.19587925
16727,16/06/2020,16,6,2020,129,0,Kosovo,XK,XKX,1798506.0,Europe,28.07886101
16728,15/06/2020,15,6,2020,49,1,Kosovo,XK,XKX,1798506.0,Europe,22.4074871
16729,14/06/2020,14,6,2020,53,1,Kosovo,XK,XKX,1798506.0,Europe,20.40582572
16730,13/06/2020,13,6,2020,58,0,Kosovo,XK,XKX,1798506.0,Europe,17.79254559
16731,12/06/2020,12,6,2020,28,0,Kosovo,XK,XKX,1798506.0,Europe,15.23486716
16732,11/06/2020,11,6,2020,29,0,Kosovo,XK,XKX,1798506.0,Europe,13.90042624
16733,10/06/2020,10,6,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe,12.3435785
16734,09/06/2020,9,6,2020,29,0,Kosovo,XK,XKX,1798506.0,Europe,12.51038362
16735,08/06/2020,8,6,2020,40,1,Kosovo,XK,XKX,1798506.0,Europe,11.2315444
16736,07/06/2020,7,6,2020,36,0,Kosovo,XK,XKX,1798506.0,Europe,9.00747621
16737,06/06/2020,6,6,2020,11,0,Kosovo,XK,XKX,1798506.0,Europe,7.39502676
16738,05/06/2020,5,6,2020,5,0,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
16739,04/06/2020,4,6,2020,19,0,Kosovo,XK,XKX,1798506.0,Europe,7.72863699
16740,03/06/2020,3,6,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe,7.45062847
16741,02/06/2020,2,6,2020,27,0,Kosovo,XK,XKX,1798506.0,Europe,6.78340801
16742,01/06/2020,1,6,2020,13,0,Kosovo,XK,XKX,1798506.0,Europe,5.44896709
16743,31/05/2020,31,5,2020,6,0,Kosovo,XK,XKX,1798506.0,Europe,5.11535686
16744,30/05/2020,30,5,2020,12,0,Kosovo,XK,XKX,1798506.0,Europe,6.06058584
16745,29/05/2020,29,5,2020,4,0,Kosovo,XK,XKX,1798506.0,Europe,5.94938243
16746,28/05/2020,28,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,6.727806299999999
16747,27/05/2020,27,5,2020,9,0,Kosovo,XK,XKX,1798506.0,Europe,7.11701824
16748,26/05/2020,26,5,2020,6,1,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
16749,25/05/2020,25,5,2020,0,0,Kosovo,XK,XKX,1798506.0,Europe,8.22905234
16750,24/05/2020,24,5,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe,9.00747621
16751,23/05/2020,23,5,2020,21,0,Kosovo,XK,XKX,1798506.0,Europe,9.06307791
16752,22/05/2020,22,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
16753,21/05/2020,21,5,2020,14,0,Kosovo,XK,XKX,1798506.0,Europe,7.95104381
16754,20/05/2020,20,5,2020,1,0,Kosovo,XK,XKX,1798506.0,Europe,7.39502676
16755,19/05/2020,19,5,2020,3,0,Kosovo,XK,XKX,1798506.0,Europe,7.39502676
16756,18/05/2020,18,5,2020,7,0,Kosovo,XK,XKX,1798506.0,Europe,7.45062847
16757,17/05/2020,17,5,2020,23,0,Kosovo,XK,XKX,1798506.0,Europe,7.67303529
16758,16/05/2020,16,5,2020,10,0,Kosovo,XK,XKX,1798506.0,Europe,7.00581483
16759,15/05/2020,15,5,2020,18,0,Kosovo,XK,XKX,1798506.0,Europe,6.95021312
16760,14/05/2020,14,5,2020,8,0,Kosovo,XK,XKX,1798506.0,Europe,6.61660289
16761,13/05/2020,13,5,2020,24,1,Kosovo,XK,XKX,1798506.0,Europe,6.727806299999999
