,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
10267,19/04/2020,19,4,2020,9,0,Ethiopia,ET,ETH,112078727.0,Africa,0.05977941
10268,18/04/2020,18,4,2020,4,0,Ethiopia,ET,ETH,112078727.0,Africa,0.05442603
10269,17/04/2020,17,4,2020,7,0,Ethiopia,ET,ETH,112078727.0,Africa,0.05621049
10270,16/04/2020,16,4,2020,3,0,Ethiopia,ET,ETH,112078727.0,Africa,0.04996488
10271,15/04/2020,15,4,2020,8,0,Ethiopia,ET,ETH,112078727.0,Africa,0.05085711
10272,14/04/2020,14,4,2020,3,0,Ethiopia,ET,ETH,112078727.0,Africa,0.04550373
10273,13/04/2020,13,4,2020,2,0,Ethiopia,ET,ETH,112078727.0,Africa,0.04907265
10274,12/04/2020,12,4,2020,4,1,Ethiopia,ET,ETH,112078727.0,Africa,0.04728819
10275,11/04/2020,11,4,2020,9,0,Ethiopia,ET,ETH,112078727.0,Africa,0.04371927
10276,10/04/2020,10,4,2020,1,0,Ethiopia,ET,ETH,112078727.0,Africa,0.03925812
10277,09/04/2020,9,4,2020,3,0,Ethiopia,ET,ETH,112078727.0,Africa,0.03836589
10278,08/04/2020,8,4,2020,8,0,Ethiopia,ET,ETH,112078727.0,Africa,0.03658143
10279,07/04/2020,7,4,2020,1,0,Ethiopia,ET,ETH,112078727.0,Africa,0.02944359
10280,06/04/2020,6,4,2020,5,2,Ethiopia,ET,ETH,112078727.0,Africa,0.02855136
10281,05/04/2020,5,4,2020,3,0,Ethiopia,ET,ETH,112078727.0,Africa,0.02587467
10282,04/04/2020,4,4,2020,6,0,Ethiopia,ET,ETH,112078727.0,Africa,0.02319798
10283,03/04/2020,3,4,2020,0,0,Ethiopia,ET,ETH,112078727.0,Africa,0.01962906
10284,02/04/2020,2,4,2020,4,0,Ethiopia,ET,ETH,112078727.0,Africa,0.02052129
10285,01/04/2020,1,4,2020,2,0,Ethiopia,ET,ETH,112078727.0,Africa,0.0178446
10286,31/03/2020,31,3,2020,7,0,Ethiopia,ET,ETH,112078727.0,Africa,0.01606014
10287,30/03/2020,30,3,2020,0,0,Ethiopia,ET,ETH,112078727.0,Africa,0.01070676
10288,29/03/2020,29,3,2020,0,0,Ethiopia,ET,ETH,112078727.0,Africa,0.01338345
10289,28/03/2020,28,3,2020,4,0,Ethiopia,ET,ETH,112078727.0,Africa,0.01338345
10290,27/03/2020,27,3,2020,0,0,Ethiopia,ET,ETH,112078727.0,Africa,0.01070676
10291,26/03/2020,26,3,2020,1,0,Ethiopia,ET,ETH,112078727.0,Africa,
10292,25/03/2020,25,3,2020,0,0,Ethiopia,ET,ETH,112078727.0,Africa,
10293,24/03/2020,24,3,2020,0,0,Ethiopia,ET,ETH,112078727.0,Africa,
10294,23/03/2020,23,3,2020,2,0,Ethiopia,ET,ETH,112078727.0,Africa,
10295,22/03/2020,22,3,2020,0,0,Ethiopia,ET,ETH,112078727.0,Africa,
10296,21/03/2020,21,3,2020,2,0,Ethiopia,ET,ETH,112078727.0,Africa,
10297,20/03/2020,20,3,2020,1,0,Ethiopia,ET,ETH,112078727.0,Africa,
10298,19/03/2020,19,3,2020,1,0,Ethiopia,ET,ETH,112078727.0,Africa,
10299,18/03/2020,18,3,2020,0,0,Ethiopia,ET,ETH,112078727.0,Africa,
10300,17/03/2020,17,3,2020,1,0,Ethiopia,ET,ETH,112078727.0,Africa,
10301,16/03/2020,16,3,2020,3,0,Ethiopia,ET,ETH,112078727.0,Africa,
10302,15/03/2020,15,3,2020,0,0,Ethiopia,ET,ETH,112078727.0,Africa,
10303,14/03/2020,14,3,2020,1,0,Ethiopia,ET,ETH,112078727.0,Africa,
10304,30/07/2020,30,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10305,29/07/2020,29,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10306,28/07/2020,28,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10307,27/07/2020,27,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10308,26/07/2020,26,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10309,25/07/2020,25,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10310,24/07/2020,24,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10311,23/07/2020,23,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10312,22/07/2020,22,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10313,21/07/2020,21,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10314,20/07/2020,20,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10315,19/07/2020,19,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10316,18/07/2020,18,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10317,17/07/2020,17,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10318,16/07/2020,16,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10319,15/07/2020,15,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10320,14/07/2020,14,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10321,13/07/2020,13,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10322,12/07/2020,12,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10323,11/07/2020,11,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10324,10/07/2020,10,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10325,09/07/2020,9,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10326,08/07/2020,8,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10327,07/07/2020,7,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10328,06/07/2020,6,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10329,05/07/2020,5,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10330,04/07/2020,4,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10331,03/07/2020,3,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10332,02/07/2020,2,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10333,01/07/2020,1,7,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10334,30/06/2020,30,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10335,29/06/2020,29,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10336,28/06/2020,28,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10337,27/06/2020,27,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10338,26/06/2020,26,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10339,25/06/2020,25,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10340,24/06/2020,24,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10341,23/06/2020,23,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10342,22/06/2020,22,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10343,21/06/2020,21,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10344,20/06/2020,20,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10345,19/06/2020,19,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10346,18/06/2020,18,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10347,17/06/2020,17,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10348,16/06/2020,16,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10349,15/06/2020,15,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10350,14/06/2020,14,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10351,13/06/2020,13,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10352,12/06/2020,12,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10353,11/06/2020,11,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10354,10/06/2020,10,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10355,09/06/2020,9,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10356,08/06/2020,8,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10357,07/06/2020,7,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10358,06/06/2020,6,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10359,05/06/2020,5,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10360,04/06/2020,4,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10361,03/06/2020,3,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10362,02/06/2020,2,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10363,01/06/2020,1,6,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10364,31/05/2020,31,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10365,30/05/2020,30,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10366,29/05/2020,29,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10367,28/05/2020,28,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10368,27/05/2020,27,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10369,26/05/2020,26,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10370,25/05/2020,25,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10371,24/05/2020,24,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10372,23/05/2020,23,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10373,22/05/2020,22,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10374,21/05/2020,21,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10375,20/05/2020,20,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10376,19/05/2020,19,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10377,18/05/2020,18,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10378,17/05/2020,17,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10379,16/05/2020,16,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10380,15/05/2020,15,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10381,14/05/2020,14,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10382,13/05/2020,13,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10383,12/05/2020,12,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10384,11/05/2020,11,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10385,10/05/2020,10,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,0.0
10386,09/05/2020,9,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,29.65599051
10387,08/05/2020,8,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,29.65599051
10388,07/05/2020,7,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,29.65599051
10389,06/05/2020,6,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,29.65599051
10390,05/05/2020,5,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
10391,04/05/2020,4,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
10392,03/05/2020,3,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
10393,02/05/2020,2,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
10394,01/05/2020,1,5,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
10395,30/04/2020,30,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
10396,29/04/2020,29,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,59.31198102
10397,28/04/2020,28,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,237.24792408
10398,27/04/2020,27,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,237.24792408
10399,26/04/2020,26,4,2020,1,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,237.24792408
10400,25/04/2020,25,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,207.59193357
10401,24/04/2020,24,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,207.59193357
10402,23/04/2020,23,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,207.59193357
10403,22/04/2020,22,4,2020,1,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,207.59193357
10404,21/04/2020,21,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,266.90391459
10405,20/04/2020,20,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,266.90391459
10406,19/04/2020,19,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,296.55990510000004
10407,18/04/2020,18,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,296.55990510000004
10408,17/04/2020,17,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,326.21589561
10409,16/04/2020,16,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10410,15/04/2020,15,4,2020,6,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10411,14/04/2020,14,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10412,13/04/2020,13,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10413,12/04/2020,12,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10414,11/04/2020,11,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10415,10/04/2020,10,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10416,09/04/2020,9,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10417,08/04/2020,8,4,2020,3,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10418,07/04/2020,7,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10419,06/04/2020,6,4,2020,1,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10420,05/04/2020,5,4,2020,0,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10421,04/04/2020,4,4,2020,1,0,Falkland_Islands_(Malvinas),FK,FLK,3372.0,America,
10422,30/07/2020,30,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,65.73946628
10423,29/07/2020,29,7,2020,6,0,Faroe_Islands,FO,FRO,48677.0,Europe,65.73946628
10424,28/07/2020,28,7,2020,23,0,Faroe_Islands,FO,FRO,48677.0,Europe,53.41331635
10425,27/07/2020,27,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10426,26/07/2020,26,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10427,25/07/2020,25,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10428,24/07/2020,24,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10429,23/07/2020,23,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10430,22/07/2020,22,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10431,21/07/2020,21,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,8.21743328
10432,20/07/2020,20,7,2020,3,0,Faroe_Islands,FO,FRO,48677.0,Europe,8.21743328
10433,19/07/2020,19,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10434,18/07/2020,18,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10435,17/07/2020,17,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10436,16/07/2020,16,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10437,15/07/2020,15,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10438,14/07/2020,14,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10439,13/07/2020,13,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10440,12/07/2020,12,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10441,11/07/2020,11,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10442,10/07/2020,10,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10443,09/07/2020,9,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10444,08/07/2020,8,7,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10445,07/07/2020,7,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10446,06/07/2020,6,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10447,05/07/2020,5,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10448,04/07/2020,4,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10449,03/07/2020,3,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10450,02/07/2020,2,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10451,01/07/2020,1,7,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10452,30/06/2020,30,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10453,29/06/2020,29,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10454,28/06/2020,28,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10455,27/06/2020,27,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10456,26/06/2020,26,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10457,25/06/2020,25,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10458,24/06/2020,24,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10459,23/06/2020,23,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10460,22/06/2020,22,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10461,21/06/2020,21,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10462,20/06/2020,20,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10463,19/06/2020,19,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10464,18/06/2020,18,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10465,17/06/2020,17,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10466,16/06/2020,16,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10467,15/06/2020,15,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10468,14/06/2020,14,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10469,13/06/2020,13,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10470,12/06/2020,12,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10471,11/06/2020,11,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10472,10/06/2020,10,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10473,09/06/2020,9,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10474,08/06/2020,8,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10475,07/06/2020,7,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10476,06/06/2020,6,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10477,05/06/2020,5,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10478,04/06/2020,4,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10479,03/06/2020,3,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10480,02/06/2020,2,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10481,01/06/2020,1,6,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10482,31/05/2020,31,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10483,30/05/2020,30,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10484,29/05/2020,29,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10485,28/05/2020,28,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10486,27/05/2020,27,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10487,26/05/2020,26,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10488,25/05/2020,25,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10489,24/05/2020,24,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10490,23/05/2020,23,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10491,22/05/2020,22,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10492,21/05/2020,21,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10493,20/05/2020,20,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10494,19/05/2020,19,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10495,18/05/2020,18,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10496,17/05/2020,17,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10497,16/05/2020,16,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10498,15/05/2020,15,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10499,14/05/2020,14,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10500,13/05/2020,13,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10501,12/05/2020,12,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10502,11/05/2020,11,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10503,10/05/2020,10,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10504,09/05/2020,9,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10505,08/05/2020,8,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,0.0
10506,07/05/2020,7,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,4.10871664
10507,06/05/2020,6,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,4.10871664
10508,05/05/2020,5,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,4.10871664
10509,04/05/2020,4,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,4.10871664
10510,03/05/2020,3,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10511,02/05/2020,2,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10512,01/05/2020,1,5,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10513,30/04/2020,30,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10514,29/04/2020,29,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10515,28/04/2020,28,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10516,27/04/2020,27,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10517,26/04/2020,26,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10518,25/04/2020,25,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10519,24/04/2020,24,4,2020,2,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10520,23/04/2020,23,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10521,22/04/2020,22,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,2.05435832
10522,21/04/2020,21,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,4.10871664
10523,20/04/2020,20,4,2020,1,0,Faroe_Islands,FO,FRO,48677.0,Europe,8.21743328
10524,19/04/2020,19,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,6.16307496
10525,18/04/2020,18,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,10.27179161
10526,17/04/2020,17,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,14.38050825
10527,16/04/2020,16,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,22.59794153
10528,15/04/2020,15,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,30.81537482
10529,14/04/2020,14,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,32.86973314
10530,13/04/2020,13,4,2020,0,0,Faroe_Islands,FO,FRO,48677.0,Europe,51.35895803
