,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
324,11/06/2020,11,6,2020,102,8,Algeria,DZ,DZA,43053054.0,Africa
325,10/06/2020,10,6,2020,117,9,Algeria,DZ,DZA,43053054.0,Africa
326,09/06/2020,9,6,2020,111,8,Algeria,DZ,DZA,43053054.0,Africa
327,08/06/2020,8,6,2020,104,9,Algeria,DZ,DZA,43053054.0,Africa
328,07/06/2020,7,6,2020,115,8,Algeria,DZ,DZA,43053054.0,Africa
329,06/06/2020,6,6,2020,104,9,Algeria,DZ,DZA,43053054.0,Africa
330,05/06/2020,5,6,2020,205,14,Algeria,DZ,DZA,43053054.0,Africa
331,04/06/2020,4,6,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
332,03/06/2020,3,6,2020,113,6,Algeria,DZ,DZA,43053054.0,Africa
333,02/06/2020,2,6,2020,119,8,Algeria,DZ,DZA,43053054.0,Africa
334,01/06/2020,1,6,2020,127,7,Algeria,DZ,DZA,43053054.0,Africa
335,31/05/2020,31,5,2020,133,8,Algeria,DZ,DZA,43053054.0,Africa
336,30/05/2020,30,5,2020,137,8,Algeria,DZ,DZA,43053054.0,Africa
337,29/05/2020,29,5,2020,140,7,Algeria,DZ,DZA,43053054.0,Africa
338,28/05/2020,28,5,2020,160,6,Algeria,DZ,DZA,43053054.0,Africa
339,27/05/2020,27,5,2020,194,8,Algeria,DZ,DZA,43053054.0,Africa
340,26/05/2020,26,5,2020,197,9,Algeria,DZ,DZA,43053054.0,Africa
341,25/05/2020,25,5,2020,193,8,Algeria,DZ,DZA,43053054.0,Africa
342,24/05/2020,24,5,2020,195,10,Algeria,DZ,DZA,43053054.0,Africa
343,23/05/2020,23,5,2020,190,7,Algeria,DZ,DZA,43053054.0,Africa
344,22/05/2020,22,5,2020,186,7,Algeria,DZ,DZA,43053054.0,Africa
345,21/05/2020,21,5,2020,165,7,Algeria,DZ,DZA,43053054.0,Africa
346,20/05/2020,20,5,2020,176,6,Algeria,DZ,DZA,43053054.0,Africa
347,19/05/2020,19,5,2020,182,7,Algeria,DZ,DZA,43053054.0,Africa
348,18/05/2020,18,5,2020,198,6,Algeria,DZ,DZA,43053054.0,Africa
349,17/05/2020,17,5,2020,192,6,Algeria,DZ,DZA,43053054.0,Africa
350,16/05/2020,16,5,2020,187,7,Algeria,DZ,DZA,43053054.0,Africa
351,15/05/2020,15,5,2020,189,7,Algeria,DZ,DZA,43053054.0,Africa
352,14/05/2020,14,5,2020,186,7,Algeria,DZ,DZA,43053054.0,Africa
353,13/05/2020,13,5,2020,176,8,Algeria,DZ,DZA,43053054.0,Africa
354,12/05/2020,12,5,2020,168,5,Algeria,DZ,DZA,43053054.0,Africa
355,11/05/2020,11,5,2020,165,8,Algeria,DZ,DZA,43053054.0,Africa
356,10/05/2020,10,5,2020,189,6,Algeria,DZ,DZA,43053054.0,Africa
357,09/05/2020,9,5,2020,187,5,Algeria,DZ,DZA,43053054.0,Africa
358,08/05/2020,8,5,2020,185,7,Algeria,DZ,DZA,43053054.0,Africa
359,07/05/2020,7,5,2020,159,6,Algeria,DZ,DZA,43053054.0,Africa
360,06/05/2020,6,5,2020,190,5,Algeria,DZ,DZA,43053054.0,Africa
361,05/05/2020,5,5,2020,174,2,Algeria,DZ,DZA,43053054.0,Africa
362,04/05/2020,4,5,2020,179,4,Algeria,DZ,DZA,43053054.0,Africa
363,03/05/2020,3,5,2020,141,6,Algeria,DZ,DZA,43053054.0,Africa
364,02/05/2020,2,5,2020,148,3,Algeria,DZ,DZA,43053054.0,Africa
365,01/05/2020,1,5,2020,158,6,Algeria,DZ,DZA,43053054.0,Africa
366,30/04/2020,30,4,2020,199,7,Algeria,DZ,DZA,43053054.0,Africa
367,29/04/2020,29,4,2020,132,5,Algeria,DZ,DZA,43053054.0,Africa
368,28/04/2020,28,4,2020,135,7,Algeria,DZ,DZA,43053054.0,Africa
369,27/04/2020,27,4,2020,126,6,Algeria,DZ,DZA,43053054.0,Africa
370,26/04/2020,26,4,2020,129,4,Algeria,DZ,DZA,43053054.0,Africa
371,25/04/2020,25,4,2020,120,8,Algeria,DZ,DZA,43053054.0,Africa
372,24/04/2020,24,4,2020,97,5,Algeria,DZ,DZA,43053054.0,Africa
373,23/04/2020,23,4,2020,99,10,Algeria,DZ,DZA,43053054.0,Africa
374,22/04/2020,22,4,2020,93,8,Algeria,DZ,DZA,43053054.0,Africa
375,21/04/2020,21,4,2020,89,9,Algeria,DZ,DZA,43053054.0,Africa
376,20/04/2020,20,4,2020,94,8,Algeria,DZ,DZA,43053054.0,Africa
377,19/04/2020,19,4,2020,117,3,Algeria,DZ,DZA,43053054.0,Africa
378,18/04/2020,18,4,2020,150,16,Algeria,DZ,DZA,43053054.0,Africa
379,17/04/2020,17,4,2020,108,12,Algeria,DZ,DZA,43053054.0,Africa
380,16/04/2020,16,4,2020,90,11,Algeria,DZ,DZA,43053054.0,Africa
381,15/04/2020,15,4,2020,87,12,Algeria,DZ,DZA,43053054.0,Africa
382,14/04/2020,14,4,2020,69,20,Algeria,DZ,DZA,43053054.0,Africa
383,13/04/2020,13,4,2020,89,18,Algeria,DZ,DZA,43053054.0,Africa
384,12/04/2020,12,4,2020,64,19,Algeria,DZ,DZA,43053054.0,Africa
385,11/04/2020,11,4,2020,95,21,Algeria,DZ,DZA,43053054.0,Africa
386,10/04/2020,10,4,2020,94,30,Algeria,DZ,DZA,43053054.0,Africa
387,09/04/2020,9,4,2020,104,12,Algeria,DZ,DZA,43053054.0,Africa
388,08/04/2020,8,4,2020,45,20,Algeria,DZ,DZA,43053054.0,Africa
389,07/04/2020,7,4,2020,103,21,Algeria,DZ,DZA,43053054.0,Africa
390,06/04/2020,6,4,2020,69,22,Algeria,DZ,DZA,43053054.0,Africa
391,05/04/2020,5,4,2020,80,25,Algeria,DZ,DZA,43053054.0,Africa
392,04/04/2020,4,4,2020,185,42,Algeria,DZ,DZA,43053054.0,Africa
393,03/04/2020,3,4,2020,139,5,Algeria,DZ,DZA,43053054.0,Africa
394,02/04/2020,2,4,2020,131,14,Algeria,DZ,DZA,43053054.0,Africa
395,01/04/2020,1,4,2020,132,9,Algeria,DZ,DZA,43053054.0,Africa
396,31/03/2020,31,3,2020,73,4,Algeria,DZ,DZA,43053054.0,Africa
397,30/03/2020,30,3,2020,57,2,Algeria,DZ,DZA,43053054.0,Africa
398,29/03/2020,29,3,2020,45,3,Algeria,DZ,DZA,43053054.0,Africa
399,28/03/2020,28,3,2020,42,1,Algeria,DZ,DZA,43053054.0,Africa
400,27/03/2020,27,3,2020,65,4,Algeria,DZ,DZA,43053054.0,Africa
401,26/03/2020,26,3,2020,38,2,Algeria,DZ,DZA,43053054.0,Africa
402,25/03/2020,25,3,2020,34,2,Algeria,DZ,DZA,43053054.0,Africa
403,24/03/2020,24,3,2020,29,0,Algeria,DZ,DZA,43053054.0,Africa
404,23/03/2020,23,3,2020,62,2,Algeria,DZ,DZA,43053054.0,Africa
405,22/03/2020,22,3,2020,37,5,Algeria,DZ,DZA,43053054.0,Africa
406,21/03/2020,21,3,2020,12,3,Algeria,DZ,DZA,43053054.0,Africa
407,20/03/2020,20,3,2020,18,1,Algeria,DZ,DZA,43053054.0,Africa
408,19/03/2020,19,3,2020,12,1,Algeria,DZ,DZA,43053054.0,Africa
409,18/03/2020,18,3,2020,2,1,Algeria,DZ,DZA,43053054.0,Africa
410,17/03/2020,17,3,2020,10,0,Algeria,DZ,DZA,43053054.0,Africa
411,16/03/2020,16,3,2020,11,2,Algeria,DZ,DZA,43053054.0,Africa
412,15/03/2020,15,3,2020,11,0,Algeria,DZ,DZA,43053054.0,Africa
413,14/03/2020,14,3,2020,1,1,Algeria,DZ,DZA,43053054.0,Africa
414,13/03/2020,13,3,2020,5,1,Algeria,DZ,DZA,43053054.0,Africa
415,12/03/2020,12,3,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
416,09/03/2020,9,3,2020,3,0,Algeria,DZ,DZA,43053054.0,Africa
417,06/03/2020,6,3,2020,5,0,Algeria,DZ,DZA,43053054.0,Africa
418,05/03/2020,5,3,2020,7,0,Algeria,DZ,DZA,43053054.0,Africa
419,04/03/2020,4,3,2020,2,0,Algeria,DZ,DZA,43053054.0,Africa
420,02/03/2020,2,3,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
421,01/03/2020,1,3,2020,2,0,Algeria,DZ,DZA,43053054.0,Africa
422,29/02/2020,29,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
423,28/02/2020,28,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
424,27/02/2020,27,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
425,26/02/2020,26,2,2020,1,0,Algeria,DZ,DZA,43053054.0,Africa
426,25/02/2020,25,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
427,24/02/2020,24,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
428,23/02/2020,23,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
429,22/02/2020,22,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
430,21/02/2020,21,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
431,20/02/2020,20,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
432,19/02/2020,19,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
433,18/02/2020,18,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
434,17/02/2020,17,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
435,16/02/2020,16,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
436,15/02/2020,15,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
437,14/02/2020,14,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
438,13/02/2020,13,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
439,12/02/2020,12,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
440,11/02/2020,11,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
441,10/02/2020,10,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
442,09/02/2020,9,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
443,08/02/2020,8,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
444,07/02/2020,7,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
445,06/02/2020,6,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
446,05/02/2020,5,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
447,04/02/2020,4,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
448,03/02/2020,3,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
449,02/02/2020,2,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
450,01/02/2020,1,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
451,31/01/2020,31,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
452,30/01/2020,30,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
453,29/01/2020,29,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
454,28/01/2020,28,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
455,27/01/2020,27,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
456,26/01/2020,26,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
457,25/01/2020,25,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
458,24/01/2020,24,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
459,23/01/2020,23,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
460,22/01/2020,22,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
461,21/01/2020,21,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
462,20/01/2020,20,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
463,19/01/2020,19,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
464,18/01/2020,18,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
465,17/01/2020,17,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
466,16/01/2020,16,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
467,15/01/2020,15,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
468,14/01/2020,14,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
469,13/01/2020,13,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
470,12/01/2020,12,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
471,11/01/2020,11,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
472,10/01/2020,10,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
473,09/01/2020,9,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
474,08/01/2020,8,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
475,07/01/2020,7,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
476,06/01/2020,6,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
477,05/01/2020,5,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
478,04/01/2020,4,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
479,03/01/2020,3,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
480,02/01/2020,2,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
481,01/01/2020,1,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa
482,31/12/2019,31,12,2019,0,0,Algeria,DZ,DZA,43053054.0,Africa
483,06/07/2020,6,7,2020,0,0,Andorra,AD,AND,76177.0,Europe
484,05/07/2020,5,7,2020,0,0,Andorra,AD,AND,76177.0,Europe
485,04/07/2020,4,7,2020,0,0,Andorra,AD,AND,76177.0,Europe
486,03/07/2020,3,7,2020,0,0,Andorra,AD,AND,76177.0,Europe
487,02/07/2020,2,7,2020,0,0,Andorra,AD,AND,76177.0,Europe
488,01/07/2020,1,7,2020,0,0,Andorra,AD,AND,76177.0,Europe
489,30/06/2020,30,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
490,29/06/2020,29,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
491,28/06/2020,28,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
492,27/06/2020,27,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
493,26/06/2020,26,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
494,25/06/2020,25,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
495,24/06/2020,24,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
496,23/06/2020,23,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
497,22/06/2020,22,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
498,21/06/2020,21,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
499,20/06/2020,20,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
500,19/06/2020,19,6,2020,1,0,Andorra,AD,AND,76177.0,Europe
501,18/06/2020,18,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
502,17/06/2020,17,6,2020,1,1,Andorra,AD,AND,76177.0,Europe
503,16/06/2020,16,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
504,15/06/2020,15,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
505,14/06/2020,14,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
506,13/06/2020,13,6,2020,1,0,Andorra,AD,AND,76177.0,Europe
507,12/06/2020,12,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
508,11/06/2020,11,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
509,10/06/2020,10,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
510,09/06/2020,9,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
511,08/06/2020,8,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
512,07/06/2020,7,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
513,06/06/2020,6,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
514,05/06/2020,5,6,2020,1,0,Andorra,AD,AND,76177.0,Europe
515,04/06/2020,4,6,2020,7,0,Andorra,AD,AND,76177.0,Europe
516,03/06/2020,3,6,2020,79,0,Andorra,AD,AND,76177.0,Europe
517,02/06/2020,2,6,2020,1,0,Andorra,AD,AND,76177.0,Europe
518,01/06/2020,1,6,2020,0,0,Andorra,AD,AND,76177.0,Europe
519,31/05/2020,31,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
520,30/05/2020,30,5,2020,1,0,Andorra,AD,AND,76177.0,Europe
521,29/05/2020,29,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
522,28/05/2020,28,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
523,27/05/2020,27,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
524,26/05/2020,26,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
525,25/05/2020,25,5,2020,1,0,Andorra,AD,AND,76177.0,Europe
526,24/05/2020,24,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
527,23/05/2020,23,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
528,22/05/2020,22,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
529,21/05/2020,21,5,2020,1,0,Andorra,AD,AND,76177.0,Europe
530,20/05/2020,20,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
531,19/05/2020,19,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
532,18/05/2020,18,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
533,17/05/2020,17,5,2020,0,2,Andorra,AD,AND,76177.0,Europe
534,16/05/2020,16,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
535,15/05/2020,15,5,2020,1,0,Andorra,AD,AND,76177.0,Europe
536,14/05/2020,14,5,2020,2,1,Andorra,AD,AND,76177.0,Europe
537,13/05/2020,13,5,2020,2,0,Andorra,AD,AND,76177.0,Europe
538,12/05/2020,12,5,2020,1,0,Andorra,AD,AND,76177.0,Europe
539,11/05/2020,11,5,2020,1,0,Andorra,AD,AND,76177.0,Europe
540,10/05/2020,10,5,2020,2,1,Andorra,AD,AND,76177.0,Europe
541,09/05/2020,9,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
542,08/05/2020,8,5,2020,1,1,Andorra,AD,AND,76177.0,Europe
543,07/05/2020,7,5,2020,0,0,Andorra,AD,AND,76177.0,Europe
544,06/05/2020,6,5,2020,1,1,Andorra,AD,AND,76177.0,Europe
545,05/05/2020,5,5,2020,2,0,Andorra,AD,AND,76177.0,Europe
546,04/05/2020,4,5,2020,1,1,Andorra,AD,AND,76177.0,Europe
547,03/05/2020,3,5,2020,1,1,Andorra,AD,AND,76177.0,Europe
548,02/05/2020,2,5,2020,1,1,Andorra,AD,AND,76177.0,Europe
549,01/05/2020,1,5,2020,2,0,Andorra,AD,AND,76177.0,Europe
550,30/04/2020,30,4,2020,0,1,Andorra,AD,AND,76177.0,Europe
551,29/04/2020,29,4,2020,0,1,Andorra,AD,AND,76177.0,Europe
552,28/04/2020,28,4,2020,3,0,Andorra,AD,AND,76177.0,Europe
553,27/04/2020,27,4,2020,7,0,Andorra,AD,AND,76177.0,Europe
554,26/04/2020,26,4,2020,2,0,Andorra,AD,AND,76177.0,Europe
555,25/04/2020,25,4,2020,7,3,Andorra,AD,AND,76177.0,Europe
556,24/04/2020,24,4,2020,1,0,Andorra,AD,AND,76177.0,Europe
557,23/04/2020,23,4,2020,6,0,Andorra,AD,AND,76177.0,Europe
558,22/04/2020,22,4,2020,0,1,Andorra,AD,AND,76177.0,Europe
559,21/04/2020,21,4,2020,4,0,Andorra,AD,AND,76177.0,Europe
560,20/04/2020,20,4,2020,9,1,Andorra,AD,AND,76177.0,Europe
561,19/04/2020,19,4,2020,8,0,Andorra,AD,AND,76177.0,Europe
562,18/04/2020,18,4,2020,14,2,Andorra,AD,AND,76177.0,Europe
563,17/04/2020,17,4,2020,9,0,Andorra,AD,AND,76177.0,Europe
564,16/04/2020,16,4,2020,14,2,Andorra,AD,AND,76177.0,Europe
565,15/04/2020,15,4,2020,13,2,Andorra,AD,AND,76177.0,Europe
566,14/04/2020,14,4,2020,8,0,Andorra,AD,AND,76177.0,Europe
567,13/04/2020,13,4,2020,16,1,Andorra,AD,AND,76177.0,Europe
568,12/04/2020,12,4,2020,21,2,Andorra,AD,AND,76177.0,Europe
569,11/04/2020,11,4,2020,18,1,Andorra,AD,AND,76177.0,Europe
570,10/04/2020,10,4,2020,19,2,Andorra,AD,AND,76177.0,Europe
571,09/04/2020,9,4,2020,19,1,Andorra,AD,AND,76177.0,Europe
572,08/04/2020,8,4,2020,19,1,Andorra,AD,AND,76177.0,Europe
573,07/04/2020,7,4,2020,25,3,Andorra,AD,AND,76177.0,Europe
574,06/04/2020,6,4,2020,35,1,Andorra,AD,AND,76177.0,Europe
575,05/04/2020,5,4,2020,27,1,Andorra,AD,AND,76177.0,Europe
576,04/04/2020,4,4,2020,11,1,Andorra,AD,AND,76177.0,Europe
577,03/04/2020,3,4,2020,38,1,Andorra,AD,AND,76177.0,Europe
578,02/04/2020,2,4,2020,14,2,Andorra,AD,AND,76177.0,Europe
579,01/04/2020,1,4,2020,6,4,Andorra,AD,AND,76177.0,Europe
580,31/03/2020,31,3,2020,36,2,Andorra,AD,AND,76177.0,Europe
581,30/03/2020,30,3,2020,26,2,Andorra,AD,AND,76177.0,Europe
582,29/03/2020,29,3,2020,41,1,Andorra,AD,AND,76177.0,Europe
583,28/03/2020,28,3,2020,43,0,Andorra,AD,AND,76177.0,Europe
584,27/03/2020,27,3,2020,36,3,Andorra,AD,AND,76177.0,Europe
585,26/03/2020,26,3,2020,24,0,Andorra,AD,AND,76177.0,Europe
586,25/03/2020,25,3,2020,31,0,Andorra,AD,AND,76177.0,Europe
587,24/03/2020,24,3,2020,20,0,Andorra,AD,AND,76177.0,Europe
588,23/03/2020,23,3,2020,25,0,Andorra,AD,AND,76177.0,Europe
589,22/03/2020,22,3,2020,13,0,Andorra,AD,AND,76177.0,Europe
590,21/03/2020,21,3,2020,0,0,Andorra,AD,AND,76177.0,Europe
591,20/03/2020,20,3,2020,22,0,Andorra,AD,AND,76177.0,Europe
592,19/03/2020,19,3,2020,39,0,Andorra,AD,AND,76177.0,Europe
593,18/03/2020,18,3,2020,0,0,Andorra,AD,AND,76177.0,Europe
594,17/03/2020,17,3,2020,9,0,Andorra,AD,AND,76177.0,Europe
595,16/03/2020,16,3,2020,3,0,Andorra,AD,AND,76177.0,Europe
596,14/03/2020,14,3,2020,1,0,Andorra,AD,AND,76177.0,Europe
597,03/03/2020,3,3,2020,1,0,Andorra,AD,AND,76177.0,Europe
598,06/07/2020,6,7,2020,0,0,Angola,AO,AGO,31825299.0,Africa
599,05/07/2020,5,7,2020,18,1,Angola,AO,AGO,31825299.0,Africa
600,04/07/2020,4,7,2020,13,1,Angola,AO,AGO,31825299.0,Africa
601,03/07/2020,3,7,2020,24,2,Angola,AO,AGO,31825299.0,Africa
602,02/07/2020,2,7,2020,7,2,Angola,AO,AGO,31825299.0,Africa
603,01/07/2020,1,7,2020,8,2,Angola,AO,AGO,31825299.0,Africa
604,30/06/2020,30,6,2020,9,0,Angola,AO,AGO,31825299.0,Africa
605,29/06/2020,29,6,2020,23,1,Angola,AO,AGO,31825299.0,Africa
606,28/06/2020,28,6,2020,32,0,Angola,AO,AGO,31825299.0,Africa
607,27/06/2020,27,6,2020,15,0,Angola,AO,AGO,31825299.0,Africa
608,26/06/2020,26,6,2020,8,0,Angola,AO,AGO,31825299.0,Africa
609,25/06/2020,25,6,2020,3,0,Angola,AO,AGO,31825299.0,Africa
610,24/06/2020,24,6,2020,3,1,Angola,AO,AGO,31825299.0,Africa
611,23/06/2020,23,6,2020,7,0,Angola,AO,AGO,31825299.0,Africa
612,22/06/2020,22,6,2020,4,1,Angola,AO,AGO,31825299.0,Africa
613,21/06/2020,21,6,2020,6,0,Angola,AO,AGO,31825299.0,Africa
614,20/06/2020,20,6,2020,11,1,Angola,AO,AGO,31825299.0,Africa
615,19/06/2020,19,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa
616,18/06/2020,18,6,2020,13,1,Angola,AO,AGO,31825299.0,Africa
617,17/06/2020,17,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa
618,16/06/2020,16,6,2020,2,0,Angola,AO,AGO,31825299.0,Africa
619,15/06/2020,15,6,2020,2,0,Angola,AO,AGO,31825299.0,Africa
620,14/06/2020,14,6,2020,8,1,Angola,AO,AGO,31825299.0,Africa
621,13/06/2020,13,6,2020,12,0,Angola,AO,AGO,31825299.0,Africa
622,12/06/2020,12,6,2020,5,1,Angola,AO,AGO,31825299.0,Africa
623,11/06/2020,11,6,2020,17,0,Angola,AO,AGO,31825299.0,Africa
624,10/06/2020,10,6,2020,4,0,Angola,AO,AGO,31825299.0,Africa
625,09/06/2020,9,6,2020,1,0,Angola,AO,AGO,31825299.0,Africa
626,08/06/2020,8,6,2020,5,0,Angola,AO,AGO,31825299.0,Africa
627,07/06/2020,7,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa
628,06/06/2020,6,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa
629,05/06/2020,5,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa
630,04/06/2020,4,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa
631,03/06/2020,3,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa
632,02/06/2020,2,6,2020,0,0,Angola,AO,AGO,31825299.0,Africa
633,01/06/2020,1,6,2020,2,0,Angola,AO,AGO,31825299.0,Africa
634,31/05/2020,31,5,2020,7,0,Angola,AO,AGO,31825299.0,Africa
635,30/05/2020,30,5,2020,4,0,Angola,AO,AGO,31825299.0,Africa
636,29/05/2020,29,5,2020,2,0,Angola,AO,AGO,31825299.0,Africa
637,28/05/2020,28,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
638,27/05/2020,27,5,2020,2,0,Angola,AO,AGO,31825299.0,Africa
639,26/05/2020,26,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
640,25/05/2020,25,5,2020,9,1,Angola,AO,AGO,31825299.0,Africa
641,24/05/2020,24,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
642,23/05/2020,23,5,2020,2,0,Angola,AO,AGO,31825299.0,Africa
643,22/05/2020,22,5,2020,6,0,Angola,AO,AGO,31825299.0,Africa
644,21/05/2020,21,5,2020,2,1,Angola,AO,AGO,31825299.0,Africa
645,20/05/2020,20,5,2020,2,0,Angola,AO,AGO,31825299.0,Africa
646,19/05/2020,19,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
647,18/05/2020,18,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
648,17/05/2020,17,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
649,16/05/2020,16,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
650,15/05/2020,15,5,2020,3,0,Angola,AO,AGO,31825299.0,Africa
651,14/05/2020,14,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
652,13/05/2020,13,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
653,12/05/2020,12,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
654,11/05/2020,11,5,2020,2,0,Angola,AO,AGO,31825299.0,Africa
655,10/05/2020,10,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
656,09/05/2020,9,5,2020,7,0,Angola,AO,AGO,31825299.0,Africa
657,08/05/2020,8,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
658,07/05/2020,7,5,2020,0,0,Angola,AO,AGO,31825299.0,Africa
