,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
24749,06/07/2020,6,7,2020,15,0,Slovakia,SK,SVK,5450421.0,Europe,3.24745556
24750,05/07/2020,5,7,2020,29,0,Slovakia,SK,SVK,5450421.0,Europe,2.99059467
24751,04/07/2020,4,7,2020,20,0,Slovakia,SK,SVK,5450421.0,Europe,2.64199775
24752,03/07/2020,3,7,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,2.53191451
24753,02/07/2020,2,7,2020,20,0,Slovakia,SK,SVK,5450421.0,Europe,2.31174803
24754,01/07/2020,1,7,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,2.10992876
24755,30/06/2020,30,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,2.07323434
24756,29/06/2020,29,6,2020,7,0,Slovakia,SK,SVK,5450421.0,Europe,2.12827596
24757,28/06/2020,28,6,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,2.05488714
24758,27/06/2020,27,6,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,1.85306786
24759,26/06/2020,26,6,2020,23,0,Slovakia,SK,SVK,5450421.0,Europe,1.63290139
24760,25/06/2020,25,6,2020,18,0,Slovakia,SK,SVK,5450421.0,Europe,1.35769329
24761,24/06/2020,24,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.06413798
24762,23/06/2020,23,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.06413798
24763,22/06/2020,22,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.08248519
24764,21/06/2020,21,6,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe,1.06413798
24765,20/06/2020,20,6,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,0.91736033
24766,19/06/2020,19,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.66049944
24767,18/06/2020,18,6,2020,9,0,Slovakia,SK,SVK,5450421.0,Europe,0.66049944
24768,17/06/2020,17,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.5504161999999999
24769,16/06/2020,16,6,2020,4,0,Slovakia,SK,SVK,5450421.0,Europe,0.5504161999999999
24770,15/06/2020,15,6,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,0.47702737
24771,14/06/2020,14,6,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,0.44033296
24772,13/06/2020,13,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.40363854
24773,12/06/2020,12,6,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe,0.38529134
24774,11/06/2020,11,6,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.33024972
24775,10/06/2020,10,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.33024972
24776,09/06/2020,9,6,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.34859692
24777,08/06/2020,8,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.34859692
24778,07/06/2020,7,6,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.44033296
24779,06/06/2020,6,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.42198575
24780,05/06/2020,5,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.44033296
24781,04/06/2020,4,6,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,0.53206899
24782,03/06/2020,3,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.49537458
24783,02/06/2020,2,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.49537458
24784,01/06/2020,1,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.51372178
24785,31/05/2020,31,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.51372178
24786,30/05/2020,30,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,0.73388826
24787,29/05/2020,29,5,2020,5,0,Slovakia,SK,SVK,5450421.0,Europe,0.78892988
24788,28/05/2020,28,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.8439715
24789,27/05/2020,27,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.88066592
24790,26/05/2020,26,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,0.99074915
24791,25/05/2020,25,5,2020,5,0,Slovakia,SK,SVK,5450421.0,Europe,0.95405474
24792,24/05/2020,24,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.89901312
24793,23/05/2020,23,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,0.88066592
24794,22/05/2020,22,5,2020,6,0,Slovakia,SK,SVK,5450421.0,Europe,1.04579077
24795,21/05/2020,21,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.22926284
24796,20/05/2020,20,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,1.35769329
24797,19/05/2020,19,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.50447094
24798,18/05/2020,18,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,1.57785977
24799,17/05/2020,17,5,2020,13,1,Slovakia,SK,SVK,5450421.0,Europe,1.57785977
24800,16/05/2020,16,5,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,1.41273491
24801,15/05/2020,15,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe,1.48612373
24802,14/05/2020,14,5,2020,4,0,Slovakia,SK,SVK,5450421.0,Europe,1.43108211
24803,13/05/2020,13,5,2020,8,1,Slovakia,SK,SVK,5450421.0,Europe,1.48612373
24804,12/05/2020,12,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,1.3943877
24805,11/05/2020,11,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,1.43108211
24806,10/05/2020,10,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,1.50447094
24807,09/05/2020,9,5,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe,1.74298462
24808,08/05/2020,8,5,2020,16,1,Slovakia,SK,SVK,5450421.0,Europe,2.20166479
24809,07/05/2020,7,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe,3.39423322
24810,06/05/2020,6,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe,4.07307986
24811,05/05/2020,5,5,2020,5,1,Slovakia,SK,SVK,5450421.0,Europe,4.40332958
24812,04/05/2020,4,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,4.53176002
24813,03/05/2020,3,5,2020,4,1,Slovakia,SK,SVK,5450421.0,Europe,5.83441169
24814,02/05/2020,2,5,2020,7,0,Slovakia,SK,SVK,5450421.0,Europe,6.49491113
24815,01/05/2020,1,5,2020,5,1,Slovakia,SK,SVK,5450421.0,Europe,7.68747955
24816,30/04/2020,30,4,2020,7,2,Slovakia,SK,SVK,5450421.0,Europe,9.68732507
24817,29/04/2020,29,4,2020,3,2,Slovakia,SK,SVK,5450421.0,Europe,10.07261641
24818,28/04/2020,28,4,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,11.22849042
24819,27/04/2020,27,4,2020,6,1,Slovakia,SK,SVK,5450421.0,Europe,11.68717059
24820,26/04/2020,26,4,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,11.83394824
24821,25/04/2020,25,4,2020,35,2,Slovakia,SK,SVK,5450421.0,Europe,11.83394824
24822,24/04/2020,24,4,2020,81,1,Slovakia,SK,SVK,5450421.0,Europe,11.4486569
24823,23/04/2020,23,4,2020,45,0,Slovakia,SK,SVK,5450421.0,Europe,10.31113009
24824,22/04/2020,22,4,2020,26,1,Slovakia,SK,SVK,5450421.0,Europe,11.33857366
24825,21/04/2020,21,4,2020,12,1,Slovakia,SK,SVK,5450421.0,Europe,11.723865
24826,20/04/2020,20,4,2020,72,1,Slovakia,SK,SVK,5450421.0,Europe,12.40271164
24827,19/04/2020,19,4,2020,40,2,Slovakia,SK,SVK,5450421.0,Europe,11.33857366
24828,18/04/2020,18,4,2020,72,1,Slovakia,SK,SVK,5450421.0,Europe,10.98997674
24829,17/04/2020,17,4,2020,114,2,Slovakia,SK,SVK,5450421.0,Europe,10.10931082
24830,16/04/2020,16,4,2020,28,4,Slovakia,SK,SVK,5450421.0,Europe,8.49475664
24831,15/04/2020,15,4,2020,66,0,Slovakia,SK,SVK,5450421.0,Europe,8.659881500000001
24832,14/04/2020,14,4,2020,27,0,Slovakia,SK,SVK,5450421.0,Europe,7.94434045
24833,13/04/2020,13,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,7.44896587
24834,12/04/2020,12,4,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,7.94434045
24835,11/04/2020,11,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,7.70582676
24836,10/04/2020,10,4,2020,19,0,Slovakia,SK,SVK,5450421.0,Europe,8.71492312
24837,09/04/2020,9,4,2020,101,0,Slovakia,SK,SVK,5450421.0,Europe,8.54979826
24838,08/04/2020,8,4,2020,47,0,Slovakia,SK,SVK,5450421.0,Europe,6.91689688
24839,07/04/2020,7,4,2020,49,2,Slovakia,SK,SVK,5450421.0,Europe,6.29309185
24840,06/04/2020,6,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,5.50416197
24841,05/04/2020,5,4,2020,21,0,Slovakia,SK,SVK,5450421.0,Europe,5.37573153
24842,04/04/2020,4,4,2020,24,0,Slovakia,SK,SVK,5450421.0,Europe,5.74267566
24843,03/04/2020,3,4,2020,26,0,Slovakia,SK,SVK,5450421.0,Europe,5.55920359
24844,02/04/2020,2,4,2020,37,0,Slovakia,SK,SVK,5450421.0,Europe,5.37573153
24845,01/04/2020,1,4,2020,27,0,Slovakia,SK,SVK,5450421.0,Europe,4.88035695
24846,31/03/2020,31,3,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,4.62349606
24847,30/03/2020,30,3,2020,41,0,Slovakia,SK,SVK,5450421.0,Europe,5.04548181
24848,29/03/2020,29,3,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe,4.60514885
24849,28/03/2020,28,3,2020,69,0,Slovakia,SK,SVK,5450421.0,Europe,4.86200974
24850,27/03/2020,27,3,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe,3.76117735
24851,26/03/2020,26,3,2020,12,0,Slovakia,SK,SVK,5450421.0,Europe,3.77952455
24852,25/03/2020,25,3,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,3.61439969
24853,24/03/2020,24,3,2020,6,0,Slovakia,SK,SVK,5450421.0,Europe,3.41258042
24854,23/03/2020,23,3,2020,7,0,Slovakia,SK,SVK,5450421.0,Europe,3.3391916
24855,22/03/2020,22,3,2020,41,0,Slovakia,SK,SVK,5450421.0,Europe,3.24745556
24856,21/03/2020,21,3,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,2.5135673
24857,20/03/2020,20,3,2020,16,0,Slovakia,SK,SVK,5450421.0,Europe,
24858,19/03/2020,19,3,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe,
24859,18/03/2020,18,3,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe,
24860,17/03/2020,17,3,2020,23,0,Slovakia,SK,SVK,5450421.0,Europe,
24861,16/03/2020,16,3,2020,17,0,Slovakia,SK,SVK,5450421.0,Europe,
24862,15/03/2020,15,3,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe,
24863,14/03/2020,14,3,2020,9,0,Slovakia,SK,SVK,5450421.0,Europe,
24864,13/03/2020,13,3,2020,11,0,Slovakia,SK,SVK,5450421.0,Europe,
24865,12/03/2020,12,3,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe,
24866,11/03/2020,11,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,
24867,09/03/2020,9,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,
24868,08/03/2020,8,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe,
24869,07/03/2020,7,3,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe,
24870,15/07/2020,15,7,2020,10,0,Slovenia,SI,SVN,2080908.0,Europe,12.44648971
24871,14/07/2020,14,7,2020,8,0,Slovenia,SI,SVN,2080908.0,Europe,12.68676943
24872,13/07/2020,13,7,2020,14,0,Slovenia,SI,SVN,2080908.0,Europe,12.49454565
24873,12/07/2020,12,7,2020,34,0,Slovenia,SI,SVN,2080908.0,Europe,12.25426593
24874,11/07/2020,11,7,2020,17,0,Slovenia,SI,SVN,2080908.0,Europe,11.29314703
24875,10/07/2020,10,7,2020,13,0,Slovenia,SI,SVN,2080908.0,Europe,11.00481136
24876,09/07/2020,9,7,2020,24,0,Slovenia,SI,SVN,2080908.0,Europe,10.66841975
24877,08/07/2020,8,7,2020,23,0,Slovenia,SI,SVN,2080908.0,Europe,9.85146869
24878,07/07/2020,7,7,2020,16,0,Slovenia,SI,SVN,2080908.0,Europe,9.37090924
24879,06/07/2020,6,7,2020,21,0,Slovenia,SI,SVN,2080908.0,Europe,8.65007007
24880,05/07/2020,5,7,2020,30,0,Slovenia,SI,SVN,2080908.0,Europe,7.68895117
24881,04/07/2020,4,7,2020,16,0,Slovenia,SI,SVN,2080908.0,Europe,6.53560849
24882,03/07/2020,3,7,2020,20,0,Slovenia,SI,SVN,2080908.0,Europe,5.86282527
24883,02/07/2020,2,7,2020,13,0,Slovenia,SI,SVN,2080908.0,Europe,5.28615393
24884,01/07/2020,1,7,2020,15,0,Slovenia,SI,SVN,2080908.0,Europe,4.85365043
24885,30/06/2020,30,6,2020,4,0,Slovenia,SI,SVN,2080908.0,Europe,4.27697909
24886,29/06/2020,29,6,2020,9,0,Slovenia,SI,SVN,2080908.0,Europe,4.13281125
24887,28/06/2020,28,6,2020,14,0,Slovenia,SI,SVN,2080908.0,Europe,3.84447558
24888,27/06/2020,27,6,2020,11,0,Slovenia,SI,SVN,2080908.0,Europe,3.26780425
24889,26/06/2020,26,6,2020,6,0,Slovenia,SI,SVN,2080908.0,Europe,2.83530074
24890,25/06/2020,25,6,2020,7,0,Slovenia,SI,SVN,2080908.0,Europe,2.54696507
24891,24/06/2020,24,6,2020,13,2,Slovenia,SI,SVN,2080908.0,Europe,2.30668535
24892,23/06/2020,23,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.73001401
24893,22/06/2020,22,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.68195807
24894,21/06/2020,21,6,2020,6,0,Slovenia,SI,SVN,2080908.0,Europe,1.63390212
24895,20/06/2020,20,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,1.3936224
24896,19/06/2020,19,6,2020,8,0,Slovenia,SI,SVN,2080908.0,Europe,1.53779023
24897,18/06/2020,18,6,2020,4,0,Slovenia,SI,SVN,2080908.0,Europe,1.24945457
24898,17/06/2020,17,6,2020,3,0,Slovenia,SI,SVN,2080908.0,Europe,1.15334268
24899,16/06/2020,16,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.00917484
24900,15/06/2020,15,6,2020,3,0,Slovenia,SI,SVN,2080908.0,Europe,1.05723079
24901,14/06/2020,14,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.91306295
24902,13/06/2020,13,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
24903,12/06/2020,12,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.72083917
24904,11/06/2020,11,6,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
24905,10/06/2020,10,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
24906,09/06/2020,9,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.76889512
24907,08/06/2020,8,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.76889512
24908,07/06/2020,7,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.81695106
24909,06/06/2020,6,6,2020,5,0,Slovenia,SI,SVN,2080908.0,Europe,0.76889512
24910,05/06/2020,5,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.52861539
24911,04/06/2020,4,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.4325035
24912,03/06/2020,3,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
24913,02/06/2020,2,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
24914,01/06/2020,1,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
24915,31/05/2020,31,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
24916,30/05/2020,30,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
24917,29/05/2020,29,5,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
24918,28/05/2020,28,5,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe,0.33639161
24919,27/05/2020,27,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.28833567
24920,26/05/2020,26,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.38444756
24921,25/05/2020,25,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.4325035
24922,24/05/2020,24,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.52861539
24923,23/05/2020,23,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.67278323
24924,22/05/2020,22,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,0.86500701
24925,21/05/2020,21,5,2020,0,2,Slovenia,SI,SVN,2080908.0,Europe,0.91306295
24926,20/05/2020,20,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,0.9611189
24927,19/05/2020,19,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.05723079
24928,18/05/2020,18,5,2020,0,1,Slovenia,SI,SVN,2080908.0,Europe,1.29751051
24929,17/05/2020,17,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.29751051
24930,16/05/2020,16,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe,1.48973429
24931,15/05/2020,15,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,1.73001401
24932,14/05/2020,14,5,2020,1,1,Slovenia,SI,SVN,2080908.0,Europe,2.21057346
24933,13/05/2020,13,5,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe,2.64307696
24934,12/05/2020,12,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,2.59502102
24935,11/05/2020,11,5,2020,3,1,Slovenia,SI,SVN,2080908.0,Europe,2.54696507
24936,10/05/2020,10,5,2020,3,1,Slovenia,SI,SVN,2080908.0,Europe,3.31586019
24937,09/05/2020,9,5,2020,4,1,Slovenia,SI,SVN,2080908.0,Europe,3.89253153
24938,08/05/2020,8,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,4.03669936
24939,07/05/2020,7,5,2020,1,1,Slovenia,SI,SVN,2080908.0,Europe,4.6133707
24940,06/05/2020,6,5,2020,3,1,Slovenia,SI,SVN,2080908.0,Europe,5.19004204
24941,05/05/2020,5,5,2020,6,1,Slovenia,SI,SVN,2080908.0,Europe,5.28615393
24942,04/05/2020,4,5,2020,0,2,Slovenia,SI,SVN,2080908.0,Europe,5.23809798
24943,03/05/2020,3,5,2020,5,1,Slovenia,SI,SVN,2080908.0,Europe,5.86282527
24944,02/05/2020,2,5,2020,5,2,Slovenia,SI,SVN,2080908.0,Europe,6.24727283
24945,01/05/2020,1,5,2020,11,2,Slovenia,SI,SVN,2080908.0,Europe,7.73700711
24946,30/04/2020,30,4,2020,10,3,Slovenia,SI,SVN,2080908.0,Europe,8.16951062
24947,29/04/2020,29,4,2020,1,3,Slovenia,SI,SVN,2080908.0,Europe,9.03451762
24948,28/04/2020,28,4,2020,0,1,Slovenia,SI,SVN,2080908.0,Europe,9.37090924
24949,27/04/2020,27,4,2020,19,1,Slovenia,SI,SVN,2080908.0,Europe,9.70730085
24950,26/04/2020,26,4,2020,15,1,Slovenia,SI,SVN,2080908.0,Europe,9.61118896
24951,25/04/2020,25,4,2020,7,1,Slovenia,SI,SVN,2080908.0,Europe,10.23591624
24952,24/04/2020,24,4,2020,13,0,Slovenia,SI,SVN,2080908.0,Europe,11.62953864
24953,23/04/2020,23,4,2020,13,2,Slovenia,SI,SVN,2080908.0,Europe,12.59065754
24954,22/04/2020,22,4,2020,5,3,Slovenia,SI,SVN,2080908.0,Europe,13.69594427
24955,21/04/2020,21,4,2020,5,0,Slovenia,SI,SVN,2080908.0,Europe,15.08956667
24956,20/04/2020,20,4,2020,13,4,Slovenia,SI,SVN,2080908.0,Europe,16.00262962
24957,19/04/2020,19,4,2020,13,4,Slovenia,SI,SVN,2080908.0,Europe,16.33902123
24958,18/04/2020,18,4,2020,36,5,Slovenia,SI,SVN,2080908.0,Europe,17.78069958
24959,17/04/2020,17,4,2020,20,0,Slovenia,SI,SVN,2080908.0,Europe,17.82875552
24960,16/04/2020,16,4,2020,28,5,Slovenia,SI,SVN,2080908.0,Europe,19.55876954
24961,15/04/2020,15,4,2020,8,1,Slovenia,SI,SVN,2080908.0,Europe,19.51071359
24962,14/04/2020,14,4,2020,7,2,Slovenia,SI,SVN,2080908.0,Europe,21.57711922
24963,13/04/2020,13,4,2020,17,3,Slovenia,SI,SVN,2080908.0,Europe,22.82657378
24964,12/04/2020,12,4,2020,28,5,Slovenia,SI,SVN,2080908.0,Europe,23.88380457
24965,11/04/2020,11,4,2020,36,2,Slovenia,SI,SVN,2080908.0,Europe,25.37353886
24966,10/04/2020,10,4,2020,33,3,Slovenia,SI,SVN,2080908.0,Europe,26.28660181
24967,09/04/2020,9,4,2020,36,4,Slovenia,SI,SVN,2080908.0,Europe,27.05549693
24968,08/04/2020,8,4,2020,34,6,Slovenia,SI,SVN,2080908.0,Europe,27.63216827
24969,07/04/2020,7,4,2020,24,2,Slovenia,SI,SVN,2080908.0,Europe,27.82439204
24970,06/04/2020,6,4,2020,20,6,Slovenia,SI,SVN,2080908.0,Europe,28.01661582
24971,05/04/2020,5,4,2020,43,2,Slovenia,SI,SVN,2080908.0,Europe,28.54523122
24972,04/04/2020,4,4,2020,37,4,Slovenia,SI,SVN,2080908.0,Europe,28.49717527
24973,03/04/2020,3,4,2020,56,1,Slovenia,SI,SVN,2080908.0,Europe,27.7763361
24974,02/04/2020,2,4,2020,27,2,Slovenia,SI,SVN,2080908.0,Europe,26.67104937
24975,01/04/2020,1,4,2020,51,2,Slovenia,SI,SVN,2080908.0,Europe,25.90215425
24976,31/03/2020,31,3,2020,33,0,Slovenia,SI,SVN,2080908.0,Europe,24.50853185
24977,30/03/2020,30,3,2020,39,2,Slovenia,SI,SVN,2080908.0,Europe,24.5565878
24978,29/03/2020,29,3,2020,59,0,Slovenia,SI,SVN,2080908.0,Europe,24.50853185
24979,28/03/2020,28,3,2020,55,4,Slovenia,SI,SVN,2080908.0,Europe,23.595468899999997
24980,27/03/2020,27,3,2020,49,1,Slovenia,SI,SVN,2080908.0,Europe,23.11490945
24981,26/03/2020,26,3,2020,48,1,Slovenia,SI,SVN,2080908.0,Europe,22.63435
24982,25/03/2020,25,3,2020,38,2,Slovenia,SI,SVN,2080908.0,Europe,21.57711922
24983,24/03/2020,24,3,2020,28,0,Slovenia,SI,SVN,2080908.0,Europe,20.47183249
24984,23/03/2020,23,3,2020,31,0,Slovenia,SI,SVN,2080908.0,Europe,19.31848981
24985,22/03/2020,22,3,2020,42,0,Slovenia,SI,SVN,2080908.0,Europe,17.97292336
24986,21/03/2020,21,3,2020,22,0,Slovenia,SI,SVN,2080908.0,Europe,16.09874151
24987,20/03/2020,20,3,2020,33,0,Slovenia,SI,SVN,2080908.0,Europe,15.28179045
24988,19/03/2020,19,3,2020,11,0,Slovenia,SI,SVN,2080908.0,Europe,13.74400022
24989,18/03/2020,18,3,2020,22,1,Slovenia,SI,SVN,2080908.0,Europe,
24990,17/03/2020,17,3,2020,34,0,Slovenia,SI,SVN,2080908.0,Europe,
24991,16/03/2020,16,3,2020,38,0,Slovenia,SI,SVN,2080908.0,Europe,
24992,15/03/2020,15,3,2020,40,0,Slovenia,SI,SVN,2080908.0,Europe,
24993,14/03/2020,14,3,2020,45,0,Slovenia,SI,SVN,2080908.0,Europe,
24994,13/03/2020,13,3,2020,39,0,Slovenia,SI,SVN,2080908.0,Europe,
24995,12/03/2020,12,3,2020,26,0,Slovenia,SI,SVN,2080908.0,Europe,
24996,11/03/2020,11,3,2020,15,0,Slovenia,SI,SVN,2080908.0,Europe,
24997,09/03/2020,9,3,2020,4,0,Slovenia,SI,SVN,2080908.0,Europe,
24998,08/03/2020,8,3,2020,3,0,Slovenia,SI,SVN,2080908.0,Europe,
24999,07/03/2020,7,3,2020,3,0,Slovenia,SI,SVN,2080908.0,Europe,
25000,06/03/2020,6,3,2020,5,0,Slovenia,SI,SVN,2080908.0,Europe,
25001,05/03/2020,5,3,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe,
25002,15/07/2020,15,7,2020,17,0,Somalia,SO,SOM,15442906.0,Africa,0.98427071
25003,14/07/2020,14,7,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,1.0036971
25004,13/07/2020,13,7,2020,8,1,Somalia,SO,SOM,15442906.0,Africa,1.06845175
25005,12/07/2020,12,7,2020,13,0,Somalia,SO,SOM,15442906.0,Africa,1.12025548
25006,11/07/2020,11,7,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,1.03607443
25007,10/07/2020,10,7,2020,10,0,Somalia,SO,SOM,15442906.0,Africa,1.03607443
25008,09/07/2020,9,7,2020,13,0,Somalia,SO,SOM,15442906.0,Africa,1.08787815
25009,08/07/2020,8,7,2020,9,0,Somalia,SO,SOM,15442906.0,Africa,1.16558373
25010,07/07/2020,7,7,2020,9,0,Somalia,SO,SOM,15442906.0,Africa,1.25624024
25011,06/07/2020,6,7,2020,36,0,Somalia,SO,SOM,15442906.0,Africa,1.41165141
25012,05/07/2020,5,7,2020,17,2,Somalia,SO,SOM,15442906.0,Africa,1.33394583
25013,04/07/2020,4,7,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,1.45697966
25014,03/07/2020,3,7,2020,20,0,Somalia,SO,SOM,15442906.0,Africa,1.45697966
25015,02/07/2020,2,7,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,1.47640606
25016,01/07/2020,1,7,2020,20,0,Somalia,SO,SOM,15442906.0,Africa,1.72247374
25017,30/06/2020,30,6,2020,10,0,Somalia,SO,SOM,15442906.0,Africa,1.69657188
25018,29/06/2020,29,6,2020,16,0,Somalia,SO,SOM,15442906.0,Africa,1.88436037
25019,28/06/2020,28,6,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,1.93616409
25020,27/06/2020,27,6,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,2.36354479
25021,26/06/2020,26,6,2020,18,0,Somalia,SO,SOM,15442906.0,Africa,2.36354479
25022,25/06/2020,25,6,2020,25,0,Somalia,SO,SOM,15442906.0,Africa,2.64198979
25023,24/06/2020,24,6,2020,23,0,Somalia,SO,SOM,15442906.0,Africa,2.71321991
25024,23/06/2020,23,6,2020,33,0,Somalia,SO,SOM,15442906.0,Africa,2.87510654
25025,22/06/2020,22,6,2020,24,2,Somalia,SO,SOM,15442906.0,Africa,2.881582
25026,21/06/2020,21,6,2020,36,0,Somalia,SO,SOM,15442906.0,Africa,3.01756677
25027,20/06/2020,20,6,2020,0,0,Somalia,SO,SOM,15442906.0,Africa,3.33486456
25028,19/06/2020,19,6,2020,23,0,Somalia,SO,SOM,15442906.0,Africa,3.33486456
25029,18/06/2020,18,6,2020,38,0,Somalia,SO,SOM,15442906.0,Africa,3.56150585
